0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9536233,0.9390329,0.867079,0.75990057,0.71250284,0.62172484,0.5831819,0.5847168,0.5903313,0.57323533,0.55454725,0.5530036,0.5242764,0.46114337,0.3611566,0.27457193,0.25176817,0.2608935,0.24742573
0.9331601,0.9335277,0.89549845,0.8095061,0.76992875,0.6895942,0.64846855,0.6451399,0.6500715,0.62912846,0.6083782,0.6060266,0.58358395,0.52411765,0.4104711,0.30198994,0.2724478,0.27459696,0.269196
0.8876855,0.9104557,0.918845,0.8541805,0.8224552,0.75588185,0.7229247,0.71409243,0.71467614,0.69188714,0.6731991,0.67641175,0.64969444,0.5829603,0.46395355,0.34114602,0.30331674,0.3000129,0.29782346
0.8229978,0.87212574,0.92570955,0.9100525,0.89050823,0.8521358,0.82818735,0.8090519,0.7991096,0.77162826,0.7477257,0.742712,0.71745455,0.629468,0.5064587,0.3708473,0.32430077,0.31893817,0.31850868
0.7991938,0.86409956,0.9335955,0.93958485,0.9295436,0.8912599,0.87387073,0.85554206,0.8442951,0.8138796,0.79035705,0.78207684,0.74417096,0.64986104,0.5282914,0.39323717,0.34231606,0.33637422,0.33071288
0.61047024,0.70147485,0.82174945,0.9239429,0.94416445,0.9493928,0.9241879,0.88848567,0.86485696,0.8289094,0.80419993,0.787791,0.76087743,0.64644337,0.52273804,0.37991372,0.3274722,0.31738222,0.31391764
0.6777261,0.7576865,0.8581457,0.9296859,0.95073843,0.9650282,0.9670129,0.9454562,0.9251837,0.89698744,0.8682112,0.8467675,0.8251678,0.69756067,0.56440294,0.40195677,0.35093847,0.34258896,0.3414113
0.6751718,0.7554617,0.851944,0.9196886,0.940967,0.95269483,0.97122955,0.95498013,0.9425975,0.91727656,0.89168143,0.8730072,0.84755826,0.72619027,0.58967334,0.42158905,0.36570543,0.3543574,0.35348913
0.65324914,0.7349615,0.8277187,0.89431864,0.9209352,0.9405678,0.96766573,0.9593916,0.9496927,0.9293339,0.9066429,0.8888144,0.8606084,0.7437045,0.61299366,0.441638,0.38137123,0.3690547,0.3684799
0.65098786,0.7190718,0.80217767,0.8568964,0.8845682,0.9055041,0.9484568,0.9559563,0.9563904,0.93953633,0.9261206,0.9099553,0.8769916,0.773918,0.64070714,0.46626586,0.400337,0.3874259,0.38583362
0.6456179,0.71349484,0.7971676,0.8458848,0.8711328,0.89233404,0.9363998,0.94848186,0.9529537,0.94147915,0.9328765,0.92152566,0.8895728,0.7936845,0.66206616,0.4923508,0.42067686,0.4046107,0.40125218
0.64629817,0.70911556,0.78267515,0.8207737,0.8408313,0.8577082,0.9026077,0.91965413,0.92941064,0.9288058,0.9279462,0.9268259,0.899978,0.81330484,0.689521,0.5244565,0.44573316,0.4277216,0.42085797
0.5494031,0.6170231,0.7008696,0.76885134,0.79723793,0.8272303,0.8880153,0.8983829,0.908581,0.9128723,0.91306144,0.9071655,0.9247462,0.84611386,0.7259702,0.5713145,0.47147688,0.44356576,0.44318312
0.5194738,0.5699194,0.62605685,0.66215503,0.68285567,0.7113379,0.7818191,0.80881315,0.83162993,0.85091096,0.8603948,0.86243796,0.8919681,0.8788346,0.79046667,0.6486035,0.538989,0.510822,0.51183957
0.43417495,0.48103333,0.5345101,0.56976765,0.58627254,0.61184484,0.67401826,0.7041703,0.7303215,0.7591927,0.7744971,0.7835145,0.8254539,0.85587096,0.8169572,0.70775706,0.6075022,0.5744034,0.57655334
0.35951427,0.3951189,0.43007746,0.44464028,0.45536512,0.4807855,0.54011506,0.57434326,0.59964556,0.6338683,0.6471535,0.6569005,0.7051499,0.7768685,0.80292636,0.7662054,0.6705094,0.62157834,0.6304429
0.28797457,0.3150019,0.33747402,0.34413767,0.34980488,0.36363328,0.4004511,0.4274843,0.44753844,0.47460714,0.48706314,0.5013558,0.5508503,0.6293167,0.7138867,0.7866894,0.701694,0.66546625,0.6406284
0.28377575,0.30472314,0.32965484,0.33670953,0.34256253,0.35815945,0.3952829,0.42382234,0.44109657,0.46359175,0.46990544,0.4854427,0.53105503,0.5993657,0.6670194,0.6949441,0.8243351,0.8456405,0.8410885
0.28696308,0.30491704,0.32948807,0.33508396,0.34211817,0.35666564,0.39748845,0.42557046,0.44037077,0.4613034,0.46697888,0.4790788,0.52618,0.5897578,0.6436165,0.67157495,0.8157313,0.83277047,0.8732298
