0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9630055,0.94448483,0.85990137,0.76352894,0.71143025,0.6475329,0.6238484,0.6310394,0.6195304,0.61245626,0.58635974,0.5648821,0.5666265,0.49734327,0.45412397,0.34735385,0.28502363,0.26355076,0.25479507
0.95802164,0.9654081,0.915417,0.83715284,0.7902883,0.7294731,0.69818455,0.70147103,0.6888879,0.67589855,0.64589,0.6211788,0.6146639,0.5372122,0.49175316,0.3711221,0.30402213,0.282892,0.27624562
0.9456228,0.96608955,0.94223475,0.87200284,0.82916534,0.7739056,0.73394424,0.73466855,0.722299,0.7082982,0.6805147,0.6564748,0.64401793,0.56094545,0.51222366,0.3894234,0.3188069,0.29684308,0.29326186
0.9269429,0.95625126,0.94428414,0.88428307,0.8445448,0.7918958,0.75833297,0.7540588,0.74227357,0.7248137,0.6979275,0.67119074,0.6557608,0.56755596,0.51526225,0.39115515,0.32063192,0.29961917,0.2969138
0.899497,0.94136065,0.9536825,0.9131915,0.88464963,0.83494073,0.8120604,0.8079751,0.7911799,0.7706846,0.7438353,0.71573734,0.6886497,0.59874624,0.54012895,0.40239775,0.3314894,0.3130828,0.3106382
0.7647091,0.8392027,0.9139746,0.95403165,0.9572441,0.9387444,0.91508406,0.89437836,0.8714437,0.8383432,0.81451994,0.78062767,0.7415233,0.646785,0.57048184,0.42034128,0.357745,0.33799618,0.3443519
0.7656027,0.8355975,0.9065547,0.9500248,0.9564313,0.9503213,0.93166816,0.9140365,0.8907758,0.86142385,0.83961624,0.80675906,0.77184904,0.67122626,0.5899041,0.44355065,0.37364694,0.34862387,0.35540226
0.76661307,0.8393448,0.9053827,0.9461036,0.95448256,0.9465975,0.93929857,0.9268508,0.90773743,0.8816964,0.8608628,0.82829577,0.792323,0.69082695,0.6106095,0.4605403,0.38621312,0.3618703,0.36851564
0.7386614,0.8116921,0.8804003,0.92723054,0.9413235,0.9398586,0.9445651,0.9360585,0.91927195,0.8972159,0.8777457,0.84880966,0.81173086,0.71066946,0.63271075,0.47580758,0.3988512,0.37460133,0.38064042
0.71727365,0.7839457,0.8456563,0.8906913,0.90893316,0.9123484,0.93352246,0.93168086,0.9187012,0.90012556,0.8837283,0.85658884,0.81864107,0.71988237,0.6473131,0.48851204,0.4087388,0.38783896,0.3911906
0.69388163,0.7597582,0.8247154,0.87150353,0.8917054,0.9015776,0.928215,0.9322257,0.92250097,0.9098108,0.8979913,0.8779551,0.8403763,0.74339765,0.66308886,0.5060215,0.42330927,0.39938006,0.40377226
0.6823753,0.74678093,0.8056488,0.85003227,0.8695176,0.88141346,0.91201746,0.92061806,0.9163344,0.90994567,0.9026623,0.8869618,0.85236347,0.7585672,0.680056,0.5222571,0.43623888,0.41100582,0.41079855
0.60403335,0.6677414,0.74356145,0.80097735,0.82360464,0.8407039,0.8967143,0.9092168,0.91475147,0.91585356,0.9090887,0.89374626,0.8868927,0.8059271,0.7240884,0.5733302,0.48948225,0.45898566,0.47151273
0.55286145,0.60679823,0.6712164,0.7238249,0.7444589,0.7644322,0.82850593,0.8459048,0.8591267,0.8707235,0.8687635,0.85954416,0.87636703,0.8303686,0.7668253,0.6269518,0.53723437,0.50575906,0.51793647
0.51359934,0.5554454,0.59731066,0.63375676,0.6457076,0.66459656,0.73006,0.7523264,0.7710511,0.7927348,0.7913864,0.79401255,0.8341574,0.82530135,0.7956848,0.69015616,0.5982062,0.5568889,0.5703971
0.43762562,0.47428212,0.5145557,0.5536052,0.5624732,0.57936555,0.6451797,0.66989267,0.68977344,0.7146619,0.71464765,0.72201204,0.76706207,0.79917544,0.80448306,0.74718785,0.6516791,0.60480565,0.61637545
0.3616537,0.38859868,0.41454053,0.43581352,0.4405057,0.45447916,0.50707835,0.52866906,0.5470639,0.57126135,0.5790525,0.5905802,0.65558565,0.7114835,0.74651587,0.7610049,0.69512075,0.6528716,0.65300244
0.32143807,0.34108582,0.36705145,0.38208207,0.38526797,0.39727056,0.45705795,0.48005903,0.49565166,0.5171273,0.5248441,0.5451365,0.5894115,0.64680064,0.67006016,0.7022562,0.73998857,0.73040307,0.7340689
0.31327873,0.3326,0.36130625,0.37426046,0.37756786,0.39335808,0.45662713,0.48053083,0.4924455,0.5094865,0.5156958,0.53363264,0.5780673,0.63297266,0.6465419,0.6850075,0.7380914,0.7203617,0.7582508
