0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9670464,0.9214989,0.85325426,0.8067812,0.7782847,0.72526664,0.6387162,0.6293564,0.6120484,0.57784337,0.5553345,0.5377172,0.5188127,0.4597518,0.40903488,0.30582047,0.24981758,0.23534283,0.23498449
0.9487465,0.91734874,0.8495256,0.8142848,0.7913708,0.7421918,0.65547055,0.6452789,0.6270985,0.5892301,0.5662238,0.54765373,0.5353791,0.46865243,0.41087145,0.3074881,0.25158462,0.24204722,0.24196099
0.9191508,0.9190686,0.8794684,0.8565966,0.83805263,0.8001484,0.72347975,0.71180916,0.69258916,0.65399545,0.6288562,0.6107552,0.58886737,0.51198375,0.4455398,0.3430177,0.2855403,0.27791923,0.27583537
0.8831297,0.91528,0.9191402,0.9095261,0.89280355,0.86613464,0.79537857,0.78048843,0.75839174,0.72191316,0.69200003,0.6708683,0.6337879,0.5479852,0.48003212,0.37122032,0.31189668,0.29784372,0.29737222
0.8662687,0.92053926,0.9370878,0.9339547,0.92506856,0.8985195,0.8494114,0.83487093,0.8136634,0.7781027,0.7496403,0.725393,0.69357175,0.5853169,0.5125384,0.39335743,0.32668555,0.3156092,0.31059998
0.76521814,0.8323174,0.8759796,0.92397726,0.9362638,0.93574435,0.89519656,0.8669698,0.8369804,0.8009322,0.774435,0.74754477,0.71798176,0.6000057,0.5223201,0.40729457,0.34547922,0.33380812,0.330087
0.79270226,0.8546238,0.8917588,0.93228996,0.9468191,0.95194304,0.94081783,0.91603166,0.88843113,0.85307145,0.8245221,0.7952383,0.77330595,0.6515082,0.564499,0.4456468,0.37729335,0.3596575,0.36197928
0.7752811,0.84285706,0.8787375,0.9164463,0.9330172,0.9427058,0.948888,0.9313967,0.9117966,0.87824917,0.85504955,0.8305223,0.7991468,0.6826642,0.5883076,0.46326032,0.39692226,0.38189784,0.38488075
0.75853425,0.830894,0.8718082,0.90364987,0.9219901,0.9344197,0.95087266,0.94217443,0.92783463,0.89937323,0.8784865,0.8552559,0.82472295,0.7084536,0.6159948,0.4849831,0.41535422,0.39614516,0.39883646
0.7243422,0.7970154,0.8385742,0.86827564,0.8897374,0.90651095,0.93936545,0.9431208,0.9385963,0.9161079,0.90397114,0.8820735,0.8524243,0.7376623,0.64678025,0.51194966,0.43301022,0.41296867,0.41628695
0.6934506,0.766241,0.8146494,0.842071,0.8620107,0.8827155,0.92682487,0.9371484,0.94014746,0.9268149,0.9211665,0.9054622,0.877023,0.76799524,0.6826311,0.545926,0.45654094,0.43359622,0.43570465
0.6591109,0.73182315,0.77932394,0.80437744,0.8202606,0.83727825,0.88415074,0.90034515,0.9110286,0.90947783,0.91109955,0.90107405,0.88958097,0.79050094,0.7129041,0.57454,0.46840087,0.44161594,0.4414627
0.6075026,0.667734,0.7108856,0.7341968,0.7497448,0.77362186,0.84977037,0.86672306,0.8841749,0.88730973,0.8958454,0.8902707,0.92322636,0.8519288,0.7783885,0.6547246,0.5452375,0.50437737,0.5152125
0.5538363,0.59894085,0.63384444,0.6481503,0.6571791,0.681165,0.7560016,0.7823213,0.8110833,0.82218874,0.84095365,0.83957183,0.8841241,0.8723779,0.81851333,0.70842123,0.5907125,0.54260045,0.5594901
0.49200577,0.5200179,0.5506865,0.56567955,0.5708086,0.59734946,0.66610605,0.69529086,0.72088623,0.73877007,0.7591775,0.7660635,0.8224216,0.85407126,0.83358073,0.7531032,0.653497,0.60097337,0.6141016
0.42530704,0.44791785,0.47455847,0.48015422,0.48214254,0.5003522,0.5647019,0.59280723,0.6171937,0.6350627,0.6552669,0.6624141,0.7315474,0.79648983,0.81855166,0.7856204,0.69244045,0.6338212,0.6534379
0.31675977,0.33139735,0.3497506,0.35863644,0.36397517,0.3811537,0.43220872,0.45659575,0.47664213,0.4975511,0.51881,0.53244585,0.5878627,0.6759102,0.74384886,0.78326684,0.75539035,0.7162398,0.7143868
0.25526825,0.2732639,0.2902442,0.30701745,0.31810284,0.33878577,0.4018732,0.42290413,0.43941694,0.45430666,0.47591254,0.48961097,0.53868705,0.6128043,0.6593128,0.71341085,0.810882,0.8277874,0.81854105
0.2553935,0.27078474,0.28693593,0.30352193,0.3144284,0.33402768,0.40123034,0.42276442,0.43739372,0.4501237,0.47069758,0.48203158,0.5321817,0.6036306,0.6422673,0.7022171,0.8175461,0.824151,0.8593195
