0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.962438,0.9403954,0.8704425,0.8080455,0.77348137,0.6933834,0.6339034,0.6347593,0.6268745,0.6014637,0.5794404,0.56141293,0.52978337,0.45601675,0.40348718,0.3196096,0.25782785,0.23999158,0.23292542
0.94063866,0.93397987,0.8768165,0.8219648,0.7964501,0.72366697,0.6683522,0.6694827,0.6623342,0.63569915,0.6145734,0.5978711,0.57075906,0.4918387,0.43333793,0.342076,0.2741448,0.2548728,0.24993491
0.91315925,0.92516047,0.9049832,0.8651588,0.8463857,0.787417,0.7346049,0.734541,0.72511446,0.69725466,0.68108004,0.6680101,0.63029313,0.5455821,0.48385367,0.38028273,0.303052,0.28110093,0.27488714
0.87648875,0.9090714,0.9251726,0.9127611,0.90198326,0.86421186,0.81373006,0.80485344,0.7872403,0.7556078,0.7363295,0.7160346,0.6820288,0.5874464,0.5261434,0.40676323,0.3244628,0.30052868,0.2948597
0.8647669,0.9080143,0.93084383,0.9290774,0.9247709,0.8874074,0.8471244,0.8364086,0.81963056,0.7872165,0.7671947,0.7434369,0.69775707,0.5944936,0.5323945,0.41345623,0.33074272,0.3077521,0.29950988
0.7430642,0.8044528,0.869265,0.92686987,0.9449707,0.94102234,0.9132163,0.88552743,0.8567277,0.81362665,0.7952211,0.76349056,0.7213441,0.61118245,0.5379645,0.41194358,0.32960013,0.3101353,0.29773957
0.7634151,0.817855,0.8721667,0.921133,0.9398119,0.95367587,0.9561736,0.941562,0.918717,0.8842791,0.86327726,0.82609904,0.7954654,0.6884125,0.6069948,0.4625959,0.36916247,0.34181848,0.3348198
0.75338626,0.8072511,0.8593755,0.9043835,0.92343163,0.93666273,0.9602781,0.95388645,0.93992674,0.9122975,0.8937791,0.86129016,0.82654023,0.7176453,0.6344234,0.48559493,0.38483134,0.35517398,0.3503949
0.7278236,0.7833356,0.8337246,0.8791594,0.9015311,0.9229403,0.95641285,0.9568858,0.9453201,0.9231503,0.90583074,0.8770712,0.84350395,0.7333304,0.64885426,0.50186056,0.40336916,0.36964533,0.36581984
0.7044635,0.7554604,0.8032206,0.8477163,0.8726885,0.8972492,0.94605607,0.9523139,0.9492006,0.9322793,0.9210197,0.8977386,0.85613775,0.7541612,0.6686678,0.52077085,0.4133542,0.3777553,0.37257665
0.6751576,0.72208446,0.7735507,0.81358486,0.836969,0.8700513,0.92627084,0.94129527,0.9442049,0.9361598,0.9284539,0.9111572,0.87531173,0.77960587,0.69489574,0.5531637,0.4435905,0.40457156,0.40087086
0.667071,0.70838994,0.7554647,0.7846142,0.8030957,0.83205765,0.8906386,0.91173357,0.92515516,0.93061566,0.93058056,0.9248426,0.88678956,0.80197483,0.72041875,0.58212584,0.4656131,0.42440784,0.4205761
0.5821164,0.6273994,0.680312,0.71711844,0.74145,0.77947545,0.85690856,0.88173324,0.8963955,0.90625685,0.9081891,0.906966,0.92630166,0.8534383,0.7670272,0.63455814,0.51230824,0.46117464,0.46750557
0.48394358,0.5138186,0.5531953,0.5770714,0.59618145,0.6431852,0.7361705,0.77606124,0.8066427,0.83363193,0.8455442,0.85553604,0.878606,0.8653562,0.79999524,0.69688785,0.5649274,0.50207466,0.51391363
0.4304098,0.45731083,0.49804455,0.5200388,0.53470236,0.5762433,0.6656627,0.7056928,0.7359747,0.7633925,0.77650833,0.78905886,0.8377065,0.8595657,0.82212114,0.7548462,0.62635326,0.56004244,0.5759327
0.3835735,0.41040513,0.45450115,0.46809155,0.47975582,0.50706387,0.57686156,0.6108902,0.63762987,0.66050214,0.6764768,0.6947189,0.77388304,0.823063,0.81174886,0.7855157,0.6663425,0.6050993,0.6307263
0.29914948,0.32609382,0.36077583,0.37285742,0.3838224,0.40013275,0.45651177,0.48477665,0.50777245,0.5282467,0.546559,0.5695045,0.6517015,0.7180971,0.73991746,0.78349423,0.7332982,0.682141,0.6962484
0.28496778,0.30923435,0.33106372,0.34180954,0.3514246,0.36945695,0.4237567,0.45242354,0.47229943,0.48598558,0.5027696,0.5224767,0.5991258,0.6670825,0.70728296,0.7746284,0.8250797,0.8121848,0.81845677
0.2517716,0.27169162,0.29282302,0.30685854,0.31900346,0.33792675,0.4026925,0.43079138,0.44973764,0.46236596,0.47764227,0.49214897,0.5742949,0.63806564,0.68197596,0.75805736,0.8197852,0.8051295,0.8520665
