0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9760331,0.9556402,0.9162593,0.8430404,0.79750365,0.7387183,0.6977091,0.6883617,0.67513394,0.65173167,0.6370806,0.61655,0.5879719,0.52788746,0.46222356,0.37409386,0.30152804,0.27023003,0.2828638
0.95952666,0.9531223,0.9235276,0.8588367,0.8198105,0.76381314,0.7160818,0.7066473,0.69216204,0.6638805,0.6491661,0.6250359,0.59903955,0.54621464,0.4763463,0.38377127,0.31539783,0.2859327,0.29854476
0.9528754,0.95858306,0.9479232,0.8940058,0.85898924,0.80938464,0.7574824,0.7476206,0.73248166,0.702146,0.68920046,0.66437966,0.63159215,0.57787037,0.50125104,0.40311655,0.3308428,0.30208278,0.31158307
0.9201443,0.9408593,0.960015,0.9347722,0.90992093,0.8764027,0.8230337,0.809606,0.7879662,0.75688875,0.73988754,0.7095563,0.67347205,0.59947795,0.5199467,0.41922468,0.34794638,0.3184622,0.3278367
0.89048713,0.92481863,0.9580138,0.9515245,0.9383707,0.9075556,0.8642115,0.8489787,0.8231061,0.783085,0.7662579,0.73525065,0.69239336,0.61075044,0.5249957,0.42097136,0.35525787,0.32878757,0.33482897
0.7177486,0.77176446,0.8428833,0.924069,0.9497883,0.9474063,0.9223481,0.8940116,0.86125463,0.811241,0.79365534,0.75474,0.70199794,0.60993326,0.51149637,0.40742815,0.34675676,0.3209633,0.32148066
0.82084364,0.8594718,0.9039754,0.94342506,0.9537017,0.94982016,0.9533063,0.93322253,0.91091496,0.870115,0.85196656,0.81721014,0.77057683,0.66931474,0.57197404,0.45750102,0.38115758,0.345674,0.3542791
0.7965474,0.8424767,0.8846189,0.9272874,0.9418183,0.9405242,0.95876527,0.94437504,0.9261727,0.8862807,0.87091666,0.83743614,0.7901662,0.6937895,0.5930872,0.4708654,0.38943613,0.3542014,0.36223495
0.7729033,0.82289046,0.8662793,0.9093446,0.92724,0.9341781,0.95975333,0.9515638,0.9353511,0.8994773,0.8856128,0.85533327,0.80809873,0.7116224,0.6109285,0.485988,0.4049175,0.36866504,0.37677005
0.7425332,0.7863034,0.8299279,0.86879474,0.89018273,0.90240914,0.94766134,0.94870794,0.9402055,0.90804297,0.8980234,0.87182623,0.8288904,0.73930925,0.6336749,0.5043821,0.4139062,0.37468204,0.37887236
0.72726566,0.77123106,0.8181631,0.8521495,0.87108576,0.88821375,0.9362106,0.94209915,0.94192046,0.9220973,0.91476244,0.89713466,0.8525658,0.7623311,0.6594928,0.53080046,0.43337414,0.39234373,0.3952808
0.7158539,0.75886375,0.80356234,0.8275331,0.84038943,0.85271525,0.9049469,0.91533864,0.9261271,0.9230649,0.917612,0.91086537,0.87221164,0.79279417,0.69795984,0.57010466,0.46083146,0.41540515,0.41672754
0.6746774,0.71521497,0.7525202,0.77288496,0.782718,0.79877347,0.86579317,0.8762011,0.89249957,0.89444035,0.89097667,0.8831675,0.90271896,0.83707273,0.76104826,0.63523734,0.5119451,0.45718879,0.46825352
0.63271046,0.66140836,0.689959,0.6926204,0.692682,0.7106868,0.77243996,0.79323864,0.82234395,0.8406678,0.8431325,0.8443377,0.8796768,0.8699337,0.8201193,0.7016689,0.55769604,0.49655887,0.51195997
0.5538704,0.58166736,0.6113771,0.61444294,0.6107298,0.6291684,0.68464106,0.70502275,0.73666793,0.7622668,0.76550484,0.7740165,0.8277936,0.84753674,0.8288304,0.74892795,0.61355877,0.5496968,0.56977004
0.47853693,0.5051597,0.52940184,0.5313853,0.5243142,0.5408087,0.57628334,0.60194457,0.6319286,0.6572983,0.6650288,0.67224777,0.7373807,0.7864668,0.8126554,0.7884636,0.664266,0.591541,0.61377466
0.3862052,0.4102919,0.43332306,0.43662244,0.43054718,0.4445785,0.46695468,0.48610607,0.51018125,0.53739405,0.54376245,0.5552253,0.6264453,0.6929397,0.7359841,0.7788882,0.73439264,0.67847663,0.6816208
0.2874753,0.31157044,0.3317091,0.34184507,0.3417336,0.35660642,0.38036594,0.39717332,0.41802585,0.44397667,0.45543122,0.46821874,0.5345219,0.6049486,0.6446731,0.71276575,0.80160356,0.8110062,0.8048357
0.29617873,0.31843406,0.3363856,0.34491345,0.34418008,0.35912234,0.38446605,0.39932612,0.41913193,0.44314623,0.45211408,0.45971367,0.5301278,0.600657,0.6420444,0.71001494,0.8044993,0.8055947,0.846286
