0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9676351,0.94505674,0.86774886,0.76887405,0.7278691,0.64653105,0.63165206,0.62898535,0.6271438,0.60230654,0.58303297,0.55706644,0.52933544,0.4523369,0.39264348,0.3356437,0.26804814,0.2511817,0.24643601
0.9470858,0.9466534,0.8935232,0.8117911,0.7772224,0.70368034,0.6780029,0.6743545,0.66990745,0.6416955,0.62004316,0.5900662,0.56759965,0.48695835,0.42571247,0.35387945,0.27383137,0.25924927,0.25264448
0.91206115,0.93534344,0.9246178,0.8622813,0.8337488,0.7704516,0.73285675,0.72253305,0.71459144,0.68209076,0.6593818,0.6302455,0.60898226,0.5217468,0.45609957,0.36859632,0.28813085,0.27404422,0.26985446
0.86169153,0.9115592,0.9428454,0.91721,0.89895666,0.8517966,0.8134818,0.7909383,0.77624565,0.7394302,0.711918,0.6796874,0.6567873,0.55795544,0.48504424,0.3861272,0.30225793,0.28706473,0.2855503
0.84477496,0.9046464,0.9514081,0.94067204,0.93180484,0.8894208,0.858284,0.83553094,0.8182574,0.7793897,0.75163203,0.71931744,0.68373704,0.5822477,0.50945634,0.41034168,0.31594712,0.29953784,0.29533562
0.6451131,0.74142116,0.85191613,0.93536717,0.9506331,0.94949794,0.9043605,0.86440754,0.8360628,0.79100287,0.7592898,0.7268626,0.6976931,0.58420175,0.49697426,0.39402485,0.30552724,0.289999,0.28525984
0.7575598,0.8240265,0.8891711,0.932168,0.94607925,0.9518757,0.9557491,0.933504,0.9129103,0.87712127,0.84686077,0.81077015,0.78042763,0.66300553,0.57242125,0.45762417,0.35744014,0.3360632,0.33458734
0.74203163,0.81158787,0.8727357,0.91501695,0.9308608,0.93927664,0.9622022,0.9481366,0.9365994,0.90824926,0.88394856,0.851158,0.81790155,0.7009257,0.6067147,0.48383248,0.3771365,0.35488078,0.35604784
0.7245885,0.79189664,0.8464594,0.8806994,0.9008094,0.9151544,0.9553068,0.95109093,0.9441976,0.92183584,0.9025151,0.8719773,0.83261895,0.71837234,0.6262372,0.5002447,0.3912564,0.36872545,0.3690171
0.7129845,0.77090764,0.8140639,0.8365068,0.85822856,0.8742148,0.9323151,0.9408038,0.9422179,0.92573315,0.91533834,0.8849228,0.8424547,0.7298933,0.635445,0.51141727,0.40455922,0.3819037,0.38626614
0.6922636,0.7462925,0.7914683,0.80852914,0.8288219,0.84739405,0.915834,0.931803,0.93847406,0.93023545,0.9266567,0.9057037,0.8619812,0.7580776,0.6665458,0.54464614,0.42947805,0.40338635,0.4068552
0.6730714,0.726304,0.77266365,0.7862256,0.80217046,0.81744516,0.8858954,0.9074808,0.9221402,0.92508465,0.9295443,0.92005825,0.87851954,0.78115785,0.6944993,0.57311505,0.45423535,0.4279302,0.43039903
0.5947741,0.64677495,0.68455964,0.7164705,0.73857856,0.76335275,0.84939873,0.8701908,0.88995683,0.90270984,0.9112677,0.90623057,0.9125919,0.83989674,0.7600622,0.65076876,0.50761694,0.4667531,0.47545233
0.5237177,0.56448436,0.5959197,0.61028934,0.62529075,0.65451247,0.74543244,0.77575475,0.8048093,0.82905394,0.8457912,0.8492267,0.8773346,0.86828774,0.8130272,0.71488065,0.5813764,0.53327036,0.54806846
0.44161928,0.48204172,0.5086162,0.52446675,0.53526473,0.560094,0.64349544,0.67286783,0.6975885,0.72809047,0.7457141,0.75503254,0.80053765,0.837346,0.8238594,0.7788281,0.66082025,0.6100148,0.6257558
0.39602602,0.4298248,0.45592156,0.46148434,0.4666883,0.48777846,0.55098826,0.5797987,0.6013208,0.6295004,0.6458603,0.6510675,0.7118907,0.76922214,0.78772247,0.7956668,0.6963121,0.647407,0.6694521
0.2960044,0.33157623,0.3606383,0.36520264,0.37088725,0.38914776,0.4320862,0.4573781,0.476581,0.50350684,0.5268147,0.53797305,0.5981368,0.66995966,0.7263169,0.7807895,0.73416746,0.696102,0.6883453
0.28607696,0.3132218,0.3371565,0.3463397,0.35103467,0.36882818,0.4117182,0.43484002,0.44821575,0.46891174,0.48544198,0.49708965,0.5611981,0.6264153,0.6702245,0.75232047,0.8514929,0.86620146,0.84776545
0.2905151,0.31191927,0.33140412,0.33697176,0.33898386,0.35263553,0.39681205,0.41980657,0.43282327,0.45312932,0.46751416,0.4756955,0.55050766,0.6108961,0.64967394,0.7459562,0.8572498,0.8556394,0.8967321
