0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.95918995,0.9207145,0.85075426,0.7604159,0.71185714,0.64582545,0.57701546,0.5796752,0.57473326,0.5610774,0.5405372,0.5150082,0.48489377,0.44214106,0.37852064,0.2813225,0.23778181,0.23674974,0.23236158
0.95620364,0.9471483,0.9003829,0.8253193,0.78192264,0.7164496,0.65295166,0.6514329,0.6443274,0.62314385,0.59861934,0.57265,0.5408,0.48845983,0.421689,0.31399065,0.26378033,0.25675106,0.2525334
0.91793007,0.94230473,0.92873263,0.87408835,0.838955,0.7805844,0.72437054,0.72000945,0.70833945,0.6793961,0.6560382,0.6314922,0.5978308,0.5416021,0.4709325,0.35175398,0.29620206,0.28645268,0.2815189
0.8586486,0.91580576,0.9451642,0.90735686,0.87986255,0.834824,0.7773259,0.76945996,0.75225925,0.7217744,0.6961182,0.67091614,0.6320914,0.57212603,0.49980593,0.37200165,0.3150684,0.30431688,0.30141133
0.81554854,0.8901983,0.9399549,0.9252739,0.908559,0.86838347,0.8312426,0.8218429,0.8036855,0.77119046,0.74393433,0.71472055,0.67158425,0.602013,0.5267071,0.39481193,0.3391354,0.3213974,0.32013604
0.6909282,0.7814483,0.87285143,0.9354486,0.94820696,0.9373408,0.9050756,0.87945104,0.8524323,0.81315666,0.7896688,0.75389993,0.70222497,0.6197476,0.5408102,0.41679776,0.35867238,0.3354822,0.32963747
0.70338297,0.7934779,0.87587345,0.9243961,0.94078,0.9390669,0.9453577,0.92735827,0.9071334,0.8734968,0.84796387,0.80963063,0.76620543,0.6759234,0.5882094,0.44746584,0.3818173,0.35332313,0.3550057
0.67575705,0.7721881,0.85403705,0.91099197,0.9332797,0.93731624,0.95575905,0.9406954,0.9236231,0.89266586,0.8683657,0.8314725,0.7916821,0.70163906,0.61377245,0.46724603,0.39553854,0.36533484,0.36920363
0.6482465,0.74503857,0.82926065,0.88575345,0.9111806,0.9179489,0.95153093,0.9440539,0.9309557,0.9060627,0.88573825,0.85142845,0.8138708,0.7212355,0.6344815,0.4843448,0.4106054,0.3789607,0.38325724
0.6104982,0.70574653,0.79061955,0.8475921,0.8770838,0.8883427,0.9391507,0.9378553,0.9310382,0.9116974,0.8984104,0.86789036,0.82761043,0.7391854,0.6557907,0.5086191,0.42748722,0.39217666,0.39673442
0.59015054,0.6866433,0.7725797,0.8279553,0.8578991,0.873024,0.9306134,0.93572414,0.93321186,0.91967976,0.91170037,0.88878196,0.8510111,0.76191807,0.67637837,0.5271531,0.44169143,0.4058081,0.40772155
0.5825518,0.6768101,0.7557486,0.8053501,0.8314056,0.8450062,0.91091275,0.920379,0.9243959,0.9194416,0.916949,0.90315545,0.86648405,0.77920365,0.69365543,0.54360676,0.44866157,0.41221032,0.41068098
0.4991829,0.5910292,0.66561145,0.714734,0.7455925,0.7652442,0.8615417,0.88180244,0.8948788,0.90550834,0.910756,0.90140384,0.91462076,0.84436756,0.7523841,0.60971516,0.4990586,0.4578752,0.4669572
0.4764317,0.5535348,0.6177554,0.65517753,0.6791242,0.7022549,0.78869766,0.8143986,0.83399576,0.8535682,0.8637357,0.8619262,0.88369304,0.86568946,0.79625547,0.65860087,0.5353878,0.49662563,0.5038038
0.44349366,0.5077442,0.56051296,0.5843216,0.6033817,0.6325788,0.7220622,0.7546406,0.7772882,0.8013749,0.81215554,0.81472164,0.84036624,0.8538397,0.8105694,0.7156706,0.59327024,0.5473897,0.56311
0.39977527,0.46387273,0.52201086,0.54468524,0.56546164,0.59047085,0.66573143,0.6977959,0.71763426,0.7357304,0.7474789,0.75124097,0.7750883,0.80158746,0.7893205,0.7409774,0.6388469,0.5889261,0.6034833
0.32397276,0.37056774,0.41416168,0.43120837,0.44760334,0.46901968,0.5422223,0.5750529,0.5954335,0.61522543,0.63630056,0.647859,0.68391097,0.73287994,0.74858993,0.75898176,0.6978684,0.6589888,0.66156244
0.24724388,0.2918961,0.3198886,0.33401316,0.3467355,0.36845392,0.43357885,0.45868558,0.47875822,0.49513814,0.5155672,0.52648526,0.58503747,0.64647365,0.68627846,0.7374577,0.7528238,0.7413758,0.74205726
0.22950716,0.27599713,0.30636984,0.3231442,0.3397946,0.36487174,0.43930593,0.4640635,0.4816551,0.49629217,0.5132163,0.51650286,0.5831636,0.64699477,0.68042773,0.7294697,0.7537121,0.7310528,0.7769565
