0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.96687984,0.94832987,0.88324684,0.7586867,0.702013,0.62821794,0.6007462,0.6025335,0.5953306,0.58232194,0.5500444,0.52743936,0.5149743,0.4513706,0.4063144,0.2986023,0.21716271,0.2204958,0.20138767
0.9565176,0.9603681,0.9205479,0.814396,0.7635365,0.6938953,0.6571586,0.65315014,0.64404386,0.6293048,0.59460044,0.5692933,0.5476133,0.47958624,0.42880002,0.31057864,0.22672293,0.23252521,0.21480028
0.936708,0.9540027,0.9387543,0.8445211,0.7978538,0.73405635,0.6888092,0.6849623,0.6735415,0.65804857,0.6266071,0.6009365,0.5729687,0.5042939,0.4521214,0.33315742,0.24295858,0.24850625,0.23030388
0.9101603,0.9381517,0.937584,0.86409074,0.8234189,0.7668137,0.7293602,0.7211676,0.7088726,0.6913097,0.66053724,0.6332188,0.60777557,0.5278201,0.46979457,0.3500896,0.25666094,0.25905353,0.24395503
0.8858542,0.92575794,0.9488657,0.8995643,0.86740226,0.8118873,0.7727026,0.7616329,0.74621785,0.7252501,0.69408906,0.66501564,0.62791127,0.5457919,0.48285988,0.35680875,0.26860574,0.2689542,0.25401697
0.7003794,0.78146017,0.8756163,0.9512364,0.9581233,0.93768144,0.9020836,0.86877936,0.84260803,0.81347334,0.78353465,0.7485439,0.7000452,0.60758644,0.52037585,0.39291394,0.30715457,0.2927709,0.28312373
0.7669657,0.8300556,0.898644,0.9415521,0.9455677,0.9358018,0.9323709,0.9112988,0.88921034,0.8625459,0.83492804,0.7991944,0.763241,0.6662299,0.58252156,0.44669214,0.34371853,0.32685593,0.32174507
0.7522204,0.8194675,0.88728493,0.93429166,0.94209224,0.93676615,0.94256437,0.9261379,0.9078742,0.884775,0.8587625,0.82503957,0.7861278,0.6887944,0.6000647,0.46303868,0.35826138,0.340529,0.33755368
0.7315713,0.8017136,0.87170213,0.9219093,0.9334494,0.93041784,0.9436968,0.9306383,0.9152512,0.8945568,0.8716388,0.8417641,0.7985197,0.7035323,0.61057436,0.4719889,0.37222967,0.35019743,0.3484509
0.6953195,0.7583844,0.8222959,0.8725928,0.89032674,0.89047265,0.93208593,0.9305826,0.9216324,0.9013483,0.8874793,0.8645276,0.8096281,0.7206309,0.62704164,0.48759323,0.3914714,0.36026272,0.36601958
0.68035156,0.7422637,0.8061638,0.85281074,0.87028795,0.87740743,0.9260742,0.93078065,0.9261451,0.91109544,0.9023632,0.8834115,0.83852565,0.75369054,0.658197,0.51822937,0.41317803,0.37930053,0.38377422
0.6702439,0.7277247,0.78612447,0.8187741,0.8332733,0.84116256,0.89456683,0.9049477,0.90514934,0.8991007,0.89463884,0.8825432,0.84605503,0.7659417,0.67852676,0.53400826,0.42778987,0.39354423,0.39690515
0.57311416,0.6231715,0.68480664,0.7337891,0.74873614,0.76821315,0.8630626,0.88144314,0.89076734,0.9022071,0.90499896,0.8979224,0.9078532,0.8444222,0.7686907,0.6343998,0.515873,0.47266263,0.47999924
0.54053164,0.5840386,0.63441676,0.67352283,0.6847724,0.70879143,0.7970311,0.82116693,0.83920306,0.8543714,0.8623011,0.85698617,0.8807572,0.8571783,0.80244505,0.67177844,0.5603112,0.5177534,0.5264694
0.48430648,0.5155021,0.5557968,0.5869029,0.59538364,0.62277937,0.70972466,0.738716,0.7618411,0.78217703,0.7934728,0.79764974,0.83816457,0.8486539,0.82289225,0.7218235,0.62631243,0.5725043,0.58729106
0.3942505,0.42678884,0.4687217,0.5102606,0.5205995,0.5414588,0.6147985,0.6466496,0.6670005,0.6855871,0.6985841,0.7054216,0.7526179,0.780042,0.7814288,0.7352885,0.6673132,0.61303276,0.6273377
0.29379845,0.32959563,0.378389,0.4234954,0.43393847,0.45231265,0.51587605,0.5405647,0.5569028,0.5777654,0.5920785,0.5989218,0.6633854,0.70476323,0.7312792,0.7445635,0.7110486,0.6486368,0.65018255
0.24296182,0.27298203,0.30999008,0.34441715,0.35754514,0.38517785,0.4562548,0.48329517,0.50182265,0.52129763,0.5383078,0.54576576,0.6068996,0.65871704,0.69095194,0.7282851,0.76364064,0.737343,0.7578644
0.23372439,0.26161346,0.29418135,0.32619226,0.33959448,0.36962295,0.44045585,0.4671726,0.484537,0.5032116,0.5186606,0.5212136,0.5913555,0.64049816,0.6667127,0.70188564,0.73656595,0.7081756,0.76376414
