0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9692647,0.9499962,0.8990488,0.8092002,0.7562922,0.67365646,0.64743954,0.64570695,0.6395418,0.62553895,0.60291827,0.5777829,0.5643123,0.50378877,0.46119192,0.34407672,0.260935,0.24695279,0.24521925
0.9687077,0.9694233,0.9362875,0.8579205,0.80912715,0.72636503,0.69192255,0.6849329,0.6778378,0.660291,0.6357696,0.60907805,0.5958748,0.5327167,0.48602623,0.36098427,0.27705342,0.262899,0.2644104
0.94885504,0.96994233,0.9592778,0.8990031,0.8559512,0.77907145,0.73178303,0.71718025,0.7090402,0.6877412,0.6619739,0.6332594,0.61734855,0.5554171,0.50563085,0.37773627,0.29616076,0.28096333,0.28318188
0.91283524,0.9480812,0.9651418,0.93789256,0.9082533,0.85210526,0.8034049,0.7820755,0.76725787,0.7430746,0.7120294,0.6766529,0.6618895,0.59091836,0.534422,0.3957255,0.31750828,0.30306983,0.30536047
0.9041711,0.9383725,0.96319574,0.942237,0.9206095,0.8646311,0.82492083,0.8064403,0.7913651,0.7666124,0.7374794,0.7048232,0.67980164,0.60365707,0.54682255,0.39806223,0.32015255,0.30413622,0.30411842
0.7701627,0.8258046,0.8974352,0.9590779,0.9693142,0.9461261,0.89923704,0.870045,0.84519243,0.816644,0.7830422,0.74539346,0.7106568,0.62318057,0.5621778,0.40504104,0.33131498,0.32303557,0.3207819
0.788184,0.83588725,0.89035,0.9381893,0.9532706,0.9519974,0.9510149,0.93388397,0.91500086,0.8917838,0.86109287,0.8240306,0.7972431,0.7009818,0.6297376,0.46486413,0.38175014,0.36664134,0.3707912
0.77260923,0.8212913,0.8701724,0.9161871,0.9363025,0.9399207,0.95548373,0.94527256,0.93153983,0.91075456,0.8862204,0.85246575,0.82313913,0.7269048,0.6513952,0.4770248,0.3951757,0.379348,0.38402832
0.75311923,0.79986787,0.8456058,0.8897428,0.9154905,0.9250958,0.954004,0.9502231,0.939771,0.924141,0.90441877,0.8752344,0.84259164,0.7456447,0.668403,0.4926623,0.40938485,0.3917801,0.39637908
0.73081,0.76295817,0.80202353,0.83657753,0.86632067,0.8816552,0.9381497,0.94815403,0.9422578,0.9282649,0.91584224,0.8857413,0.8514204,0.7570749,0.6812305,0.5041809,0.418943,0.39752993,0.40557665
0.7154484,0.749397,0.78904486,0.822118,0.85055286,0.871137,0.92791694,0.9401,0.94240695,0.93674767,0.9311568,0.90998894,0.87910455,0.7892029,0.71455055,0.5409201,0.44664776,0.4242162,0.43158862
0.7159057,0.7469542,0.78149754,0.8022918,0.8229241,0.83684206,0.8963823,0.9099638,0.9224356,0.9270674,0.92993116,0.9186055,0.89000654,0.80949354,0.7367203,0.5709709,0.4626655,0.4404491,0.4438097
0.6544303,0.6862832,0.7194311,0.7509025,0.7736349,0.7976257,0.8723787,0.88552135,0.8963977,0.90639603,0.91683596,0.9060766,0.9257859,0.8519829,0.7746425,0.62916595,0.5092309,0.48156735,0.4866298
0.6155017,0.64468324,0.66396165,0.6866034,0.70192677,0.7229449,0.80674064,0.8265042,0.8475048,0.86016303,0.87706935,0.871459,0.8969072,0.86951405,0.8145213,0.6935289,0.56551605,0.52879244,0.5350938
0.53706366,0.56627077,0.5785001,0.5947456,0.604389,0.6281595,0.7062344,0.72708654,0.75232154,0.77350026,0.79414093,0.79573387,0.84171623,0.86235005,0.84039,0.75308156,0.6165043,0.5778598,0.57955205
0.48803645,0.51114464,0.5232927,0.5347631,0.53897613,0.5580124,0.6331566,0.6540516,0.67536503,0.69067615,0.7022159,0.69763,0.7567644,0.804938,0.81589675,0.772006,0.64963466,0.6029893,0.60885364
0.33965322,0.35800782,0.3770303,0.38403422,0.38986948,0.41647032,0.46209723,0.47920057,0.50089824,0.5236181,0.5403944,0.5483662,0.62146795,0.6942196,0.74573517,0.7770453,0.6897267,0.65531313,0.63704914
0.27563167,0.29818118,0.31698072,0.33416408,0.33984765,0.3610601,0.40922585,0.42230433,0.4413345,0.4532563,0.4708628,0.48212892,0.5501669,0.60808927,0.63457626,0.69883615,0.7797982,0.7953579,0.78059256
0.2803279,0.30266586,0.3219042,0.33761856,0.343145,0.36398774,0.4132308,0.42589414,0.44506997,0.45481682,0.4699839,0.4749819,0.55070955,0.60307807,0.6149376,0.68281484,0.78129625,0.78784317,0.81920445
