0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.95393014,0.92536867,0.8886186,0.8123749,0.7768006,0.6878855,0.641124,0.6346788,0.62742406,0.6152691,0.59666675,0.581931,0.5134013,0.47831032,0.41785684,0.3215937,0.25369075,0.23357007,0.22549748
0.93919516,0.93432266,0.9140862,0.85016847,0.8195473,0.733186,0.68982893,0.6805163,0.6747363,0.65793854,0.6382043,0.61921513,0.5553537,0.5131808,0.44565135,0.33615625,0.2667363,0.24761952,0.23782144
0.9128602,0.93727636,0.9359072,0.88901454,0.8619633,0.7855991,0.74014014,0.7280079,0.72313386,0.7049283,0.68465173,0.66400284,0.60627156,0.55820924,0.48266202,0.3659441,0.29561293,0.27522612,0.26767552
0.87777144,0.9074443,0.9226648,0.8832222,0.8616896,0.79540044,0.76376176,0.75162554,0.745191,0.7214866,0.70126575,0.6757443,0.6168192,0.5601204,0.48171958,0.36792195,0.30048597,0.28067014,0.27466363
0.87727606,0.90489805,0.93162894,0.9026124,0.88371253,0.81940114,0.7880329,0.77608126,0.76734823,0.7419749,0.72237235,0.6987043,0.6352934,0.57594687,0.49719092,0.38485187,0.31544548,0.29353705,0.28675297
0.7754849,0.8323406,0.89238954,0.9261327,0.9291361,0.9037897,0.8748963,0.8553613,0.8361191,0.8064011,0.7853743,0.7592382,0.71212226,0.6349843,0.53777415,0.41653004,0.34675106,0.32643008,0.31861642
0.7747732,0.8245663,0.8842699,0.92167026,0.931164,0.9291716,0.91919804,0.91033566,0.89175826,0.86489743,0.8463244,0.8173386,0.7640877,0.67232203,0.57306886,0.45828548,0.38029084,0.35478425,0.35027507
0.7426448,0.80383414,0.8661907,0.91271377,0.9266538,0.93298715,0.9315101,0.92373157,0.9082369,0.8839091,0.86505026,0.83566767,0.7861843,0.69436026,0.5890555,0.46509486,0.38726535,0.36276942,0.3584051
0.72990775,0.7913563,0.85447836,0.9024645,0.91883326,0.92919934,0.9356796,0.93002987,0.91487503,0.89324075,0.87440085,0.84897476,0.79732615,0.7037026,0.5962652,0.47534207,0.39626968,0.3710659,0.3661611
0.71234256,0.77189463,0.8320872,0.8765869,0.89540976,0.9058922,0.9337906,0.934321,0.9248967,0.9062852,0.89092404,0.86586183,0.81915325,0.725728,0.6197296,0.49012157,0.4049072,0.38038224,0.3760159
0.6870015,0.74692583,0.8095359,0.8556252,0.8761503,0.89507955,0.92831886,0.93375295,0.9292114,0.91517884,0.9032821,0.88132954,0.83652896,0.7440147,0.6350038,0.51155007,0.4268964,0.39991504,0.39773983
0.69392705,0.7522144,0.81455386,0.8532978,0.8698661,0.88873345,0.9171783,0.9234107,0.9257548,0.9189885,0.90919477,0.89318603,0.8535006,0.76540375,0.6606789,0.5361188,0.44582993,0.41717535,0.41657618
0.6526083,0.6978901,0.75574076,0.79141706,0.8097517,0.83235264,0.88873297,0.89890087,0.9052947,0.90792245,0.90577656,0.8956066,0.89224344,0.8222357,0.72727543,0.60920185,0.50197464,0.46357155,0.47408348
0.6578171,0.6937063,0.742725,0.76621276,0.77616733,0.7940162,0.8386659,0.8544852,0.8634158,0.8746271,0.8747761,0.8657539,0.8723159,0.8382704,0.7591537,0.6438408,0.536157,0.49444106,0.50509906
0.62366503,0.65669525,0.69769096,0.7112491,0.7167131,0.73210406,0.76718456,0.7838425,0.7989346,0.8169488,0.8168186,0.8173002,0.8352066,0.83393735,0.78566366,0.69264275,0.5816533,0.53608435,0.54492146
0.5906918,0.6289848,0.6640244,0.67571205,0.6803264,0.6914107,0.70447767,0.715134,0.7232257,0.7388525,0.7384274,0.73933154,0.7823118,0.7996534,0.7741187,0.70498437,0.59941226,0.555141,0.5682068
0.4916747,0.52440894,0.5537954,0.5658331,0.5750365,0.58627594,0.6082758,0.6233129,0.63623065,0.65358216,0.65860444,0.66033596,0.71908385,0.7606533,0.77946407,0.75882345,0.6745991,0.63576674,0.6402365
0.35007203,0.38177037,0.4086838,0.42786717,0.44289765,0.46416554,0.50456715,0.52376777,0.5433257,0.5627652,0.57789457,0.5887849,0.64040685,0.6780476,0.70684767,0.7400623,0.7505241,0.71758455,0.724679
0.3320373,0.36501434,0.39067134,0.41160256,0.42693943,0.44919178,0.4925871,0.51085615,0.5280018,0.5464051,0.5625249,0.5683354,0.62604916,0.65880823,0.691097,0.7235325,0.7387259,0.7007333,0.73503524
