0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.96137005,0.9436966,0.86632913,0.7722278,0.72596455,0.6623132,0.6358755,0.63955915,0.63130486,0.611743,0.59092104,0.57687694,0.5590309,0.4957192,0.4262656,0.29913914,0.22129367,0.23052981,0.21885483
0.9355263,0.94320625,0.89260775,0.8127346,0.7727789,0.7154701,0.6898304,0.6890265,0.67794466,0.6566349,0.63589495,0.6193282,0.6022923,0.5309797,0.45814243,0.32130164,0.23538885,0.2425297,0.2344721
0.88598585,0.9157452,0.91017276,0.84876925,0.8142946,0.76392573,0.73833567,0.7353723,0.72395355,0.7004621,0.6791596,0.66604763,0.6418527,0.5650624,0.49546397,0.36054957,0.26530653,0.2653469,0.25814503
0.8153325,0.8745663,0.9138171,0.8823256,0.8573059,0.8191736,0.7992943,0.79074967,0.77778673,0.7514219,0.72409445,0.7109576,0.674505,0.5900505,0.5198038,0.3822534,0.2861906,0.28006765,0.27422816
0.760195,0.8474938,0.9169696,0.922088,0.9169634,0.88858587,0.87435424,0.8588854,0.8421035,0.81439763,0.78636515,0.7675947,0.71453047,0.62120456,0.53318346,0.39001057,0.30390483,0.29572052,0.2878954
0.5922444,0.6974516,0.81363773,0.90567714,0.9309097,0.9329879,0.9089809,0.8755249,0.8530411,0.8233609,0.7927018,0.76890093,0.7042467,0.5986025,0.498956,0.36942932,0.30056882,0.2867034,0.27957758
0.70571256,0.797442,0.8747107,0.93244654,0.948375,0.95432264,0.95534045,0.9333667,0.9127303,0.8863584,0.85638463,0.8314988,0.77716154,0.6621216,0.55070853,0.39546406,0.32447663,0.31847018,0.31282362
0.7077409,0.80034626,0.87218356,0.9245173,0.94126904,0.9466678,0.9617931,0.94755495,0.9338785,0.9115946,0.8865095,0.86295485,0.8125445,0.7058491,0.59484303,0.42930442,0.35044044,0.3418666,0.33951145
0.6844451,0.77999127,0.8503982,0.8971426,0.9171671,0.9289518,0.9553687,0.94936365,0.938803,0.9208456,0.90013146,0.8791682,0.83002436,0.72589284,0.6155349,0.44743404,0.36455488,0.35406807,0.35345188
0.6777606,0.7709538,0.84118646,0.878957,0.89625114,0.9058433,0.94451225,0.94953436,0.946636,0.9317411,0.9171612,0.899234,0.84729964,0.74787766,0.63890207,0.46685782,0.38068807,0.3670455,0.36621752
0.6501805,0.7396698,0.8122934,0.849539,0.86692214,0.8817672,0.92958176,0.9409455,0.9439387,0.9345671,0.9268699,0.91434526,0.8666536,0.7743366,0.66796887,0.49745762,0.40653977,0.3894978,0.38863602
0.6352273,0.7242911,0.795752,0.8276281,0.8407586,0.84983313,0.8947069,0.91231215,0.9206204,0.91911256,0.91894263,0.9132723,0.8743397,0.7876311,0.69112635,0.5227375,0.42982763,0.41116443,0.40674168
0.5885037,0.6731181,0.7268425,0.7586433,0.77549195,0.7924127,0.8590521,0.8828373,0.8992833,0.90685695,0.9117447,0.91022,0.9143038,0.84717447,0.7474294,0.5892539,0.48865318,0.45918658,0.46339908
0.5295507,0.59744847,0.6362352,0.6593669,0.6745847,0.6971308,0.7604052,0.7889788,0.81621546,0.82962894,0.84175074,0.84587884,0.8902106,0.8752231,0.8023335,0.6579186,0.5484359,0.5124087,0.5219092
0.44333395,0.502266,0.5415886,0.5686871,0.58614486,0.61457634,0.67296445,0.7022014,0.7316988,0.75143677,0.7640251,0.77277446,0.83253676,0.855541,0.8147514,0.71915317,0.62904894,0.59019834,0.60692924
0.3760439,0.4134719,0.44472602,0.45402306,0.46224523,0.4793231,0.52879506,0.5610949,0.5854645,0.60459286,0.62001324,0.633111,0.7244484,0.7720124,0.8044102,0.78634346,0.7015891,0.65740967,0.67161417
0.2846425,0.3095958,0.3340446,0.34376207,0.3446925,0.3510477,0.37422454,0.40011176,0.42500287,0.44275245,0.45634386,0.47732067,0.54882956,0.61509854,0.6799255,0.76515245,0.75608206,0.71640676,0.70206726
0.25418007,0.27859288,0.2995136,0.30826673,0.3145684,0.32679448,0.35128883,0.3756559,0.4007168,0.42029735,0.4323882,0.45213032,0.5188546,0.5948382,0.6526079,0.72913927,0.8318732,0.86060953,0.840523
0.2359557,0.26038378,0.28251532,0.29327148,0.3022333,0.3172618,0.34534934,0.36930326,0.39453962,0.41398397,0.4259019,0.4427885,0.51438487,0.58460474,0.63409764,0.72061616,0.8423825,0.86200494,0.8908311
