0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.96614784,0.9495571,0.8878335,0.7821376,0.7324947,0.65301305,0.6157619,0.6126305,0.60209996,0.5727998,0.56819224,0.5394148,0.4911914,0.4169921,0.37345344,0.28237247,0.22211044,0.21701585,0.20406824
0.95773107,0.9632716,0.9148412,0.8236521,0.7800789,0.70611584,0.6711866,0.6637019,0.651753,0.6188219,0.61015904,0.5792068,0.53075594,0.44651416,0.39722702,0.30263048,0.2346599,0.22801805,0.21550179
0.9402874,0.96506274,0.9467144,0.87152994,0.8321337,0.7675578,0.7282078,0.71696275,0.70191437,0.6670762,0.6579465,0.6271449,0.5700533,0.4772381,0.4197081,0.31955132,0.2535868,0.24562499,0.22903973
0.895946,0.9399628,0.95819014,0.9225602,0.89392805,0.8480479,0.8033293,0.7836146,0.760909,0.72346574,0.7103339,0.679906,0.6150631,0.50498235,0.44247583,0.33419338,0.27342623,0.2676067,0.2497066
0.8546596,0.91565436,0.9542304,0.9466467,0.9302324,0.8884902,0.8542959,0.8326584,0.8084939,0.76831114,0.75282544,0.7230856,0.65285987,0.53324133,0.46222055,0.3537571,0.2906251,0.28675067,0.26837292
0.6603861,0.7451949,0.836566,0.92874825,0.9482873,0.9437085,0.92189896,0.89071095,0.85849845,0.8165342,0.7943446,0.7635694,0.6965357,0.5683948,0.4866605,0.38176534,0.31264505,0.3099767,0.29760316
0.7435621,0.81731737,0.88141805,0.937065,0.9513988,0.9467572,0.95024157,0.9259448,0.89897084,0.85949695,0.83469796,0.8039756,0.7443357,0.6159291,0.53448373,0.42464676,0.34460208,0.33773744,0.32971856
0.71920407,0.8003463,0.8621588,0.9203068,0.93762505,0.9349762,0.9585037,0.93821484,0.9169701,0.8792063,0.8567985,0.82511383,0.76584,0.63891023,0.5548725,0.43509176,0.350638,0.34422058,0.3376288
0.7118816,0.7920978,0.8494025,0.8988655,0.9184241,0.9196299,0.9544629,0.9419808,0.9256568,0.89130676,0.87066436,0.8417147,0.7827282,0.65873677,0.5774902,0.45348933,0.36621147,0.35847187,0.35241526
0.694232,0.7679331,0.8198946,0.86458564,0.88465154,0.8894762,0.9421045,0.94099545,0.93427336,0.9086917,0.89330834,0.86808467,0.80988795,0.69443816,0.6120932,0.4774556,0.38339463,0.37232116,0.36619756
0.6628523,0.73370653,0.7842308,0.82548714,0.84652114,0.8605621,0.9241191,0.9333928,0.93575895,0.9201255,0.91139984,0.89078003,0.83599806,0.7323362,0.64878595,0.50815445,0.40734866,0.39246374,0.3860867
0.64929146,0.71782446,0.7620677,0.7900471,0.8066256,0.8175671,0.8802265,0.8976979,0.9082898,0.9054413,0.90548974,0.88727266,0.8481396,0.7572354,0.6826743,0.53606594,0.42928785,0.41037798,0.40131998
0.5834386,0.65181726,0.6939181,0.731751,0.750996,0.76605403,0.84541935,0.86779004,0.88758755,0.89048636,0.89145213,0.8818698,0.88849384,0.81749725,0.7493671,0.59802,0.4868417,0.46434838,0.46083054
0.49759716,0.54748636,0.5739131,0.59902096,0.614875,0.63900423,0.72861147,0.7637688,0.8004792,0.81799364,0.8288828,0.8269873,0.86512333,0.85508925,0.8107405,0.67011404,0.54742974,0.51381665,0.5223587
0.42331952,0.45918792,0.47880533,0.50196373,0.5103912,0.53294086,0.626859,0.66630536,0.7056385,0.7362382,0.75258905,0.7592149,0.81868255,0.85623956,0.83946466,0.74050134,0.6233731,0.57519996,0.58874226
0.37385896,0.40036753,0.4110464,0.42190534,0.4255596,0.4436372,0.5251389,0.5630483,0.6045029,0.6376952,0.6549539,0.6665677,0.74245894,0.80736256,0.8250223,0.776212,0.66705686,0.6149609,0.6184274
0.2890024,0.30148247,0.3083607,0.31703117,0.31999037,0.3381168,0.39211652,0.42505458,0.45393428,0.48881838,0.50822514,0.5304562,0.6063923,0.6853436,0.73859936,0.7892945,0.7335193,0.67096424,0.6449721
0.24994752,0.26797733,0.28160974,0.30047756,0.30876225,0.32240927,0.38677102,0.41880408,0.44596133,0.47202876,0.48315644,0.5035504,0.5605568,0.63696235,0.67374396,0.72156984,0.79526377,0.8272828,0.80716336
0.24538568,0.26153126,0.27543065,0.29591033,0.30503705,0.31722945,0.38915116,0.42056507,0.44885537,0.47175696,0.48074722,0.49484688,0.55909365,0.6312754,0.665642,0.7133123,0.79419416,0.81833214,0.84581715
