0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9566101,0.9301256,0.8355376,0.7471173,0.7008138,0.6244961,0.5884423,0.5860138,0.5695866,0.54214364,0.51719576,0.49604794,0.4885513,0.42065582,0.39526576,0.26761514,0.22126395,0.21532536,0.20307818
0.9527236,0.9540887,0.8882287,0.81939775,0.7793097,0.7046959,0.67119926,0.6627052,0.6427725,0.6108432,0.5830421,0.5601401,0.5524402,0.47186515,0.43519586,0.29855838,0.24693158,0.24093643,0.22993049
0.92605275,0.94947535,0.92017484,0.86476713,0.831104,0.7657345,0.7261041,0.71417934,0.69168776,0.65979564,0.6346014,0.612592,0.5948848,0.508318,0.46374664,0.32040247,0.2685627,0.25479963,0.24103265
0.88542527,0.9317554,0.93912923,0.9142258,0.88858813,0.8393208,0.7974384,0.7761461,0.74941987,0.71563274,0.6881243,0.6625659,0.6395807,0.53888565,0.48712972,0.34267542,0.28391096,0.2664844,0.2505099
0.8302908,0.90156573,0.94271,0.95031375,0.9386407,0.8955278,0.862335,0.8356841,0.80736315,0.7700053,0.7439707,0.7149465,0.67604333,0.5593826,0.49397078,0.3504448,0.28514966,0.26992536,0.2490691
0.65542305,0.7524447,0.8496986,0.931947,0.9502385,0.94145757,0.90589637,0.868724,0.8393402,0.7978271,0.77447295,0.7430962,0.69242334,0.5589934,0.47330213,0.34236348,0.28625777,0.27204832,0.24996759
0.6986003,0.7852028,0.8585925,0.9166834,0.93960327,0.95368737,0.94916815,0.9273241,0.89880645,0.86635876,0.8423664,0.8065892,0.76357776,0.62627333,0.5328515,0.38867542,0.3225651,0.3060409,0.28726217
0.68813753,0.77518624,0.8517562,0.9092591,0.9334689,0.94519806,0.9584749,0.9428164,0.9213178,0.8933783,0.87334514,0.8411956,0.7992389,0.6687084,0.5681017,0.4114995,0.34100014,0.3238011,0.30849826
0.6659096,0.7524814,0.82933694,0.8879367,0.9165201,0.93447524,0.9578402,0.94780713,0.9311121,0.90760005,0.8903135,0.8615427,0.8179251,0.69231176,0.5899002,0.4289538,0.3564397,0.33808506,0.32313356
0.649527,0.73123956,0.80505824,0.85767174,0.88750803,0.9086425,0.9473563,0.9463901,0.9365886,0.9180843,0.9058537,0.881347,0.8382397,0.7216068,0.61438376,0.4451618,0.37181073,0.35358205,0.33867267
0.6326508,0.71244305,0.7852963,0.8320573,0.86087537,0.8876084,0.9315367,0.9368642,0.93277013,0.92150366,0.9155104,0.89592224,0.85901254,0.7480287,0.6388714,0.4678739,0.388321,0.3699134,0.3527281
0.62007624,0.6982608,0.7693056,0.8109163,0.8369843,0.86122507,0.91090614,0.9225969,0.9250319,0.9225243,0.9225668,0.908028,0.8773828,0.77173376,0.66308355,0.4963878,0.40911013,0.39033616,0.37036428
0.5650204,0.63986844,0.7052713,0.74284166,0.76871824,0.7921487,0.86638474,0.8859399,0.9008399,0.90563637,0.9110208,0.9009383,0.9148099,0.8289004,0.72694314,0.5582193,0.4613852,0.44105786,0.43295375
0.5111107,0.56637233,0.61006665,0.6389258,0.6590493,0.6803352,0.7716555,0.80155283,0.8326936,0.84543693,0.8586608,0.8630562,0.89238846,0.8575088,0.78185827,0.62364423,0.5140795,0.49019313,0.49000734
0.48947716,0.534157,0.568138,0.5879049,0.6002169,0.6117393,0.6909528,0.72064364,0.7512202,0.76859564,0.7821649,0.7912594,0.83754504,0.8359856,0.8164655,0.7154601,0.58958757,0.5576044,0.5630814
0.41992548,0.44915825,0.47861892,0.48798373,0.4966872,0.50214386,0.5672772,0.600286,0.625937,0.64533013,0.65773195,0.6702318,0.72935426,0.7703452,0.80177695,0.7529879,0.63762826,0.60005885,0.6084789
0.32800516,0.35478666,0.38295525,0.3943402,0.3975348,0.403359,0.4512307,0.47870377,0.49533606,0.51079834,0.51995015,0.5303098,0.6007004,0.6546648,0.71955526,0.76117116,0.6763514,0.6366528,0.6291231
0.26730013,0.28961024,0.30878475,0.31846598,0.32682064,0.33720067,0.39216676,0.42233482,0.4483172,0.4689618,0.48029998,0.493539,0.56092715,0.612854,0.6648584,0.69654864,0.7615193,0.76820636,0.7727348
0.25325394,0.2739916,0.28970438,0.30054808,0.30966744,0.31862125,0.37586483,0.4057418,0.4334009,0.45338795,0.46346936,0.47378033,0.5431049,0.5876812,0.63762337,0.6773377,0.7423632,0.74512273,0.7838408
