0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9412377,0.9295003,0.88858515,0.80288935,0.7747713,0.7217567,0.7008735,0.70670635,0.6846932,0.65298814,0.6377181,0.5949425,0.5818572,0.50232685,0.47041717,0.34690568,0.27544594,0.25733745,0.2502436
0.92500573,0.93155307,0.91387045,0.8408925,0.8153949,0.7648482,0.7276804,0.73085773,0.70843637,0.67878085,0.6626855,0.62069815,0.5977646,0.5171852,0.4896932,0.35424575,0.27458832,0.25558966,0.24705277
0.92965686,0.93589896,0.9287827,0.86334634,0.83817285,0.78889745,0.751192,0.7525677,0.7286822,0.7001404,0.6871649,0.64761215,0.61531276,0.5394478,0.5077448,0.3741077,0.29077432,0.27062026,0.26010323
0.91275,0.92789376,0.9326454,0.87783915,0.85254204,0.80489147,0.7654462,0.7618693,0.73776436,0.71047723,0.69526535,0.6549422,0.6211015,0.5425718,0.5048221,0.37234578,0.2907276,0.2713359,0.259503
0.91175675,0.93487686,0.94720453,0.90118843,0.8786273,0.83337003,0.79796046,0.7956443,0.76866454,0.74206567,0.7257618,0.68663764,0.64607173,0.5701768,0.5307592,0.39883792,0.31582493,0.2929255,0.2830885
0.82619274,0.87489396,0.9260405,0.9452085,0.94375426,0.921201,0.88140863,0.8622493,0.83262306,0.8042208,0.7782738,0.736124,0.690867,0.60104656,0.5322741,0.3972115,0.32574603,0.30214366,0.2900135
0.7794676,0.8317859,0.8873355,0.920758,0.92664313,0.9275827,0.9053198,0.8825408,0.85622895,0.833974,0.8022718,0.76053447,0.7234846,0.6286379,0.5462878,0.40676704,0.3356188,0.31239247,0.30106074
0.7905642,0.8380335,0.88644946,0.9107204,0.9206637,0.92350954,0.9210289,0.9071021,0.8853208,0.86575216,0.83930796,0.7982244,0.7596213,0.6653783,0.58554083,0.4318776,0.35695234,0.331886,0.32602605
0.763173,0.815677,0.8647307,0.8931557,0.90668446,0.9175356,0.92883027,0.91683286,0.900882,0.88621414,0.8597633,0.8234001,0.7840295,0.6900295,0.60466254,0.44733405,0.37368575,0.34819388,0.34204346
0.75627166,0.79857546,0.8334501,0.8506991,0.8690639,0.88674194,0.9160155,0.9149418,0.9038604,0.88911635,0.8699449,0.8369954,0.794504,0.70928144,0.6278805,0.46557832,0.3932527,0.36424387,0.36066008
0.71415985,0.7548965,0.7864056,0.79407626,0.81207997,0.83366007,0.8821743,0.892931,0.8915417,0.88630635,0.8792669,0.8571668,0.8143707,0.74004906,0.65610456,0.49306792,0.41432548,0.38507736,0.38531148
0.6916234,0.7361926,0.7668225,0.7731273,0.78925276,0.8095043,0.8617417,0.87812155,0.8840478,0.88480836,0.8856323,0.8709709,0.82323325,0.75228405,0.6685488,0.5150319,0.43236402,0.4016745,0.40023798
0.63431597,0.68779033,0.73139465,0.7491837,0.767024,0.7913595,0.8538893,0.8720729,0.8840087,0.8942269,0.8973333,0.88503635,0.8832803,0.80992186,0.7242928,0.574691,0.4847423,0.44719633,0.4531292
0.588274,0.6366984,0.6696408,0.6859625,0.7019516,0.72715443,0.79321444,0.8198807,0.83574486,0.8515497,0.8609105,0.85279304,0.87962955,0.8408455,0.77478266,0.6391657,0.53999853,0.4976588,0.50668716
0.49598697,0.5430691,0.57230026,0.5891795,0.5984877,0.624129,0.6870817,0.71769965,0.74222374,0.77216876,0.78517383,0.79105806,0.83135754,0.8297135,0.7936189,0.7147044,0.60557336,0.5634834,0.5652687
0.44663104,0.48762232,0.5143227,0.5314052,0.53822595,0.561362,0.6149678,0.6461163,0.65872324,0.6873608,0.69916457,0.70409155,0.7544084,0.78717005,0.7844682,0.7535717,0.6538947,0.6101042,0.61725545
0.35621864,0.3934388,0.41544494,0.43073952,0.43559703,0.4542152,0.49951735,0.528958,0.5403763,0.56942487,0.58764815,0.59869593,0.6579885,0.70769465,0.7242282,0.7539608,0.675413,0.6288317,0.6267574
0.30095208,0.33278966,0.3552101,0.3701928,0.37588492,0.3988772,0.45469505,0.48230398,0.4960817,0.5205419,0.5327905,0.5453383,0.61152595,0.66544646,0.6807145,0.72103816,0.70217174,0.67511046,0.6793209
0.28207657,0.30814534,0.3264511,0.33941513,0.34564972,0.36831453,0.43531144,0.46408802,0.47545156,0.4997159,0.5104262,0.5175459,0.5882868,0.643992,0.65922284,0.7073688,0.70144045,0.6684066,0.7035235
