0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9873063,0.96700513,0.71166086,0.62539953,0.570218,0.59105444,0.54762465,0.45447013,0.36936378,0.28995255,0.25322127,0.23649779,0.22505194,0.22141807
0.96466374,0.9797146,0.70858413,0.6179617,0.5597153,0.58163685,0.5346998,0.4430839,0.35704923,0.27702263,0.24126872,0.22351432,0.21394578,0.213693
0.6792872,0.66104454,0.9685411,0.944585,0.84487116,0.82299805,0.7400729,0.6599346,0.5528541,0.4266908,0.3782309,0.38388932,0.36505708,0.36205247
0.6695688,0.6507023,0.9470547,0.9643386,0.8807214,0.85697937,0.77721924,0.69509315,0.58712,0.45321053,0.40176573,0.40162218,0.38259584,0.37996697
0.6287794,0.60325485,0.8286239,0.90829647,0.93787825,0.9177155,0.8604189,0.7839623,0.67781097,0.53900284,0.47238642,0.47432312,0.4449549,0.43414176
0.6013435,0.5756895,0.81086266,0.88975936,0.9275606,0.92616194,0.88746846,0.81279814,0.7049457,0.5682296,0.4972574,0.49867058,0.4707006,0.46181786
0.5824706,0.5514537,0.7699562,0.8562265,0.8952109,0.9063274,0.8995786,0.8475681,0.7561085,0.62661165,0.5468577,0.5448751,0.51435024,0.49803805
0.45667776,0.42891407,0.63409275,0.71550065,0.7787849,0.81674135,0.8683986,0.89704776,0.862034,0.752474,0.6576598,0.656655,0.61645055,0.57928056
0.41408834,0.3870484,0.5843013,0.6543688,0.72028595,0.75897896,0.8163956,0.87032765,0.87874776,0.8147943,0.72210866,0.7028408,0.6574148,0.6103028
0.31175265,0.2904424,0.4344515,0.49353915,0.55761683,0.59839994,0.66610783,0.74091333,0.8147953,0.8651373,0.8333539,0.7394574,0.67868304,0.6181014
0.2546699,0.23782822,0.37672698,0.4319497,0.49223194,0.5291751,0.59926116,0.675426,0.7550313,0.8246742,0.8502094,0.7643109,0.7036201,0.63655216
0.26958752,0.25133762,0.3997223,0.4525698,0.5118389,0.5483421,0.61410356,0.6823623,0.72721153,0.7340793,0.7766379,0.8331388,0.8114504,0.77587104
0.2701257,0.25415757,0.40490782,0.45160416,0.51160365,0.547937,0.60660744,0.6758273,0.7091026,0.6908169,0.7134319,0.84898907,0.8549144,0.8277246
0.26152253,0.2501479,0.39453897,0.43583566,0.4893815,0.5225518,0.56734294,0.6248441,0.64545876,0.6233223,0.63963866,0.78192997,0.81774956,0.8461442
