0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.99116904,0.94879323,0.624189,0.59437305,0.5622122,0.53746456,0.48247102,0.3916378,0.34435284,0.31153926,0.2767017,0.2812226,0.28390673,0.27981243
0.97242135,0.9836305,0.6110837,0.5706481,0.5361363,0.5141136,0.4555776,0.36145052,0.3142027,0.28371528,0.25085002,0.25667712,0.25996602,0.26014382
0.6244927,0.5681817,0.9759805,0.942836,0.80439377,0.7704879,0.68919426,0.5913683,0.51111305,0.45212263,0.42217612,0.399438,0.39513597,0.38493776
0.6018813,0.54623586,0.95737165,0.96155465,0.8524105,0.82102656,0.7386727,0.6372129,0.54899377,0.4783465,0.44658506,0.42368764,0.4205928,0.41264215
0.55953777,0.5169593,0.792679,0.9020117,0.9528132,0.9210629,0.8429178,0.75692695,0.66765004,0.57352424,0.5362691,0.49861303,0.48901814,0.4814824
0.5531113,0.50985056,0.75940377,0.8681002,0.9391111,0.9379778,0.8738034,0.7932486,0.70512027,0.6085178,0.5665474,0.525361,0.5139023,0.5017339
0.53834635,0.4972212,0.73546356,0.8310693,0.90333045,0.92046344,0.89105296,0.83082503,0.74299973,0.6493469,0.60499257,0.5624764,0.54522485,0.53087604
0.40933207,0.35899356,0.56665343,0.66524184,0.75532323,0.80779576,0.8616378,0.89715046,0.8569178,0.7833369,0.72209466,0.6668661,0.6277141,0.5957721
0.37511554,0.32902092,0.5314507,0.6148852,0.69589853,0.75061595,0.81902534,0.87986064,0.8747693,0.83289087,0.76851046,0.69570464,0.64758813,0.61165935
0.2985207,0.25572583,0.41383803,0.47783244,0.5527691,0.6106625,0.6987719,0.782517,0.8289941,0.8519055,0.7995466,0.7117225,0.6541667,0.6089871
0.27413294,0.2281077,0.3826647,0.4351227,0.5041377,0.5608344,0.644515,0.7263525,0.78337234,0.83307964,0.8061895,0.7355833,0.68430674,0.6395443
0.29583237,0.25144595,0.40558487,0.46908975,0.5316107,0.5816201,0.6527867,0.7189513,0.7538573,0.7796228,0.8197868,0.842747,0.822809,0.79813945
0.29277548,0.24311025,0.40837836,0.47600266,0.52703196,0.57343733,0.6351066,0.6841787,0.71433115,0.73233616,0.80090773,0.8709111,0.8795898,0.86237633
0.28481713,0.2370753,0.39260587,0.46284735,0.50697887,0.5478799,0.5987426,0.63573855,0.6552806,0.6636726,0.7351249,0.81461126,0.851007,0.87774897
