0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9731622,0.9650895,0.7150656,0.64261514,0.60619897,0.57598466,0.5351754,0.42576316,0.35781628,0.2997981,0.2668761,0.26673996,0.25694525,0.24426223
0.9637939,0.9787008,0.70858735,0.62718314,0.58817154,0.5590172,0.5175198,0.40941277,0.34388492,0.28881228,0.25650707,0.255008,0.24453138,0.23258755
0.68954664,0.6617221,0.968341,0.9239831,0.805049,0.74483514,0.6553496,0.5610614,0.49089947,0.4080003,0.35208574,0.32728288,0.31425476,0.2965262
0.6739218,0.6413154,0.95412004,0.9428253,0.83422256,0.7823639,0.6953012,0.60025084,0.52416825,0.43178686,0.3665322,0.34247917,0.33010527,0.31514978
0.58586824,0.5553873,0.8090614,0.87939346,0.91700137,0.8719156,0.7965339,0.71360385,0.6405787,0.5412983,0.47563553,0.43740427,0.42391282,0.4168296
0.53562605,0.5106719,0.76945376,0.8521243,0.9096905,0.8826156,0.8149325,0.73729193,0.6695312,0.56534415,0.49890897,0.46247372,0.4509304,0.44731712
0.51514876,0.49159497,0.73119247,0.82508725,0.88940454,0.8824221,0.8363111,0.77146846,0.7068686,0.60400116,0.5358151,0.49773556,0.48503867,0.4783698
0.42599452,0.41289723,0.6066337,0.69040346,0.7803597,0.80377144,0.82655275,0.83386457,0.8013077,0.72250044,0.6567304,0.6148949,0.58806044,0.55730236
0.38632527,0.37534326,0.5594596,0.6350453,0.7251772,0.7531339,0.7898472,0.8151865,0.80557024,0.7547902,0.68943083,0.6365326,0.5998221,0.5612928
0.31701818,0.31391305,0.4556384,0.5146756,0.60625976,0.63906866,0.69349337,0.73754025,0.7647472,0.75896674,0.72162104,0.66192436,0.61176497,0.55578816
0.28840992,0.2832972,0.41597378,0.46847385,0.5566217,0.5881241,0.64039975,0.683233,0.7205831,0.73084193,0.71342343,0.6536859,0.60140765,0.54825616
0.29708478,0.2916436,0.4044234,0.4695713,0.5625656,0.59602624,0.655206,0.69805056,0.7237839,0.7187999,0.70958716,0.6987899,0.6860069,0.6691731
0.27479845,0.27210405,0.37513408,0.43740606,0.52750057,0.5637662,0.62503797,0.66456866,0.6897092,0.67501795,0.67524624,0.6959286,0.70331603,0.69916373
0.24758045,0.24739045,0.33614317,0.40364328,0.49320546,0.5268946,0.57501066,0.6048424,0.6141209,0.59023416,0.58991224,0.6174262,0.6510014,0.6868736
