0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9359678,0.7046744,0.7856519,0.18245529,0.58856034,0.44224015,0.54788613,0.57158864,0.3516505,0.43128106,0.3971094,0.35826692,0.3863047,0.24997312,0.22479045,0.20260955
0.7290093,0.7292998,0.7191232,0.24494152,0.5441286,0.46021268,0.4972045,0.4941018,0.34404507,0.39416876,0.40000123,0.34722862,0.3460356,0.26244456,0.22189103,0.19343753
0.8693283,0.81321007,0.88237154,0.3190089,0.7108767,0.56906146,0.6613725,0.70572317,0.41571295,0.52767384,0.5075892,0.4472535,0.4648105,0.3211957,0.28456378,0.2546843
0.47920564,0.706445,0.75665355,0.5663774,0.7458885,0.6730432,0.66010576,0.73083705,0.45410123,0.53921497,0.5247927,0.4513445,0.48762405,0.3445182,0.2904674,0.24761641
0.7031027,0.77745,0.8848404,0.64110315,0.8804932,0.76534885,0.7788294,0.8859347,0.55055386,0.6283872,0.5949766,0.5253911,0.55900115,0.37133685,0.326682,0.28006858
0.43613812,0.6671927,0.74278325,0.8195226,0.88350517,0.88191485,0.8159501,0.86048526,0.67663145,0.69943005,0.69201094,0.5914795,0.6328891,0.4369478,0.37931156,0.3329691
0.6762991,0.76190674,0.86579585,0.6247523,0.91637707,0.85410863,0.8929561,0.87718076,0.6561665,0.7392669,0.70267534,0.61002785,0.67500466,0.4338761,0.37087205,0.32291636
0.8779829,0.6990606,0.8324667,0.37551278,0.7194917,0.5806245,0.67374045,0.7388899,0.42824236,0.51759315,0.4680324,0.41778103,0.4687489,0.2940743,0.2624899,0.22761904
0.34723312,0.4772264,0.52559364,0.513632,0.64018726,0.7322092,0.75644547,0.57289714,0.74930423,0.7141325,0.6679871,0.60630685,0.6894551,0.45411384,0.3931814,0.35440242
0.4950269,0.6644959,0.73965216,0.6324943,0.8348376,0.8457626,0.8807307,0.78804153,0.781307,0.843743,0.8090365,0.7205993,0.7863078,0.512961,0.4327623,0.38575864
0.3975551,0.5961257,0.6441492,0.5909936,0.7277484,0.7937302,0.82273966,0.669253,0.8145309,0.8763859,0.8692,0.80503184,0.8213609,0.59580344,0.5318322,0.49961102
0.4741237,0.60642964,0.6416733,0.47707495,0.6739025,0.68085986,0.75288254,0.63032687,0.73646456,0.82976514,0.8382849,0.8208385,0.76685756,0.65436745,0.5944173,0.56407875
0.49523494,0.67014366,0.71223426,0.5390045,0.76966727,0.77068794,0.81936896,0.7476782,0.67052835,0.7346581,0.7135623,0.62786835,0.7110118,0.4539544,0.37581414,0.34159175
0.250001,0.40663293,0.40285736,0.41568097,0.46012297,0.5138564,0.5444354,0.4281208,0.5987945,0.65522414,0.7138992,0.7697843,0.6049811,0.7893441,0.75597894,0.73546964
0.26586756,0.38827625,0.3801512,0.35428095,0.41244185,0.46037725,0.50006914,0.3823128,0.5507369,0.5923082,0.63954145,0.7049272,0.54915494,0.7945317,0.7989328,0.7951738
0.24729598,0.34098557,0.33215886,0.28008583,0.3431746,0.39484167,0.431776,0.3141123,0.48129794,0.5228261,0.5634781,0.629746,0.48801416,0.72954863,0.7628686,0.815086
