0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.95362264,0.6693582,0.8558612,0.2278179,0.5585871,0.4821972,0.5932417,0.498875,0.44662514,0.4753621,0.46387285,0.38913575,0.42726177,0.22323029,0.19449352,0.16518167
0.7156998,0.6596795,0.78970903,0.25595015,0.55608106,0.49836698,0.5583217,0.45291117,0.46355957,0.46904236,0.45812014,0.38963586,0.40387243,0.23691541,0.20319356,0.16659369
0.91273314,0.7479344,0.8882327,0.31649074,0.6141808,0.5395544,0.6250558,0.5631962,0.46061823,0.5075338,0.5022612,0.42505327,0.4545225,0.26120928,0.22286963,0.19485377
0.45272434,0.6102375,0.67906874,0.6949229,0.7722513,0.7070057,0.6285612,0.76309806,0.50615376,0.5352067,0.5394159,0.46450034,0.4914562,0.33504957,0.29364932,0.26443008
0.7335241,0.68651086,0.8894614,0.6904186,0.8727437,0.7943884,0.7844067,0.86000896,0.60541666,0.6298266,0.6042243,0.5154433,0.5759832,0.32537642,0.28218323,0.2581447
0.434163,0.63797796,0.6957848,0.81609976,0.8926343,0.8705386,0.7479297,0.86307013,0.6313996,0.65462893,0.62999475,0.5333014,0.615379,0.3714469,0.32833076,0.30450594
0.61210746,0.674874,0.84351313,0.6917973,0.92265207,0.9187295,0.9072416,0.8581956,0.73759776,0.7735889,0.7327643,0.6256447,0.7255398,0.40936098,0.35738483,0.33324587
0.8470248,0.60791004,0.8659185,0.41775787,0.69295335,0.61859685,0.72342014,0.67336726,0.53136396,0.5531268,0.5114345,0.4278743,0.5009506,0.25204423,0.21887815,0.19416001
0.29696697,0.4065425,0.5348661,0.59521514,0.6905705,0.80217516,0.7927482,0.62628186,0.8081804,0.7885022,0.7203883,0.6777539,0.78502744,0.4702487,0.42066053,0.41184938
0.46433637,0.5433427,0.68531126,0.61845636,0.8018688,0.8696391,0.90509355,0.71907,0.8605252,0.9017684,0.8296436,0.75541025,0.8576269,0.4963078,0.44162783,0.43003902
0.45470637,0.5378431,0.67339027,0.587432,0.750155,0.83907324,0.8806343,0.6694263,0.871758,0.89210874,0.86637557,0.79679674,0.8693134,0.5454288,0.48411694,0.4727908
0.3876004,0.47456405,0.5875766,0.5000512,0.66809386,0.7575042,0.81090677,0.58369124,0.8226806,0.8678492,0.87178385,0.84664786,0.8153564,0.61666536,0.5699716,0.5632122
0.42217404,0.46826437,0.64900285,0.6043407,0.7796292,0.8494571,0.8725619,0.7446424,0.7912454,0.82306963,0.7612285,0.68183225,0.825486,0.4422259,0.38526636,0.38572615
0.29457963,0.36688092,0.43581095,0.3857667,0.48961714,0.56233555,0.6046525,0.42499086,0.64534515,0.6772838,0.73414004,0.7920572,0.6270341,0.74398136,0.727424,0.71457446
0.25293744,0.31011364,0.37751618,0.3662074,0.44614127,0.51886684,0.55433744,0.38930023,0.59204024,0.6243738,0.6784023,0.74701494,0.5745522,0.77195936,0.7996174,0.80475235
0.22402692,0.27450463,0.33318806,0.32711,0.39673504,0.48310375,0.514725,0.3402421,0.55298734,0.5968564,0.63850087,0.7072802,0.56211835,0.73524195,0.7906313,0.8406079
