0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9717332,0.7494813,0.86922354,0.25384557,0.6620986,0.4835751,0.6177833,0.6287083,0.5259438,0.5540041,0.48144174,0.45478514,0.5156283,0.30822465,0.29763258,0.27032328
0.71733254,0.4733137,0.65665984,0.21139044,0.47240156,0.42599306,0.57507986,0.39124227,0.47649756,0.51302254,0.47128165,0.4039491,0.46228907,0.29752883,0.2626453,0.22204381
0.93618363,0.818497,0.91222656,0.3312347,0.72969246,0.5484381,0.6411115,0.7062704,0.54744714,0.5912627,0.5164907,0.49502587,0.54355294,0.34101894,0.3248846,0.29640782
0.60411876,0.75854915,0.80979836,0.6520107,0.8596734,0.7420775,0.6786413,0.8394921,0.5690342,0.59055394,0.52109635,0.48591793,0.5521653,0.3461172,0.31627068,0.27848563
0.7920696,0.7722321,0.8882057,0.68286264,0.9101187,0.78753906,0.7866593,0.89933956,0.6682877,0.6812652,0.58658403,0.5448377,0.6437055,0.36622334,0.334289,0.30234668
0.38470173,0.52759826,0.60058665,0.878605,0.836142,0.85747457,0.7113449,0.8582223,0.68162465,0.67009395,0.6039938,0.5391455,0.642129,0.39663213,0.3404466,0.2991176
0.70590675,0.7235917,0.86908257,0.6949602,0.9238045,0.89007574,0.90031207,0.8971029,0.77754134,0.8179626,0.73442024,0.6563257,0.77408063,0.46128392,0.4114087,0.36847308
0.886303,0.67556393,0.85105467,0.42044887,0.73391765,0.627647,0.7389906,0.70454514,0.60041845,0.6298961,0.54693127,0.49381608,0.59649897,0.32956806,0.30142862,0.26380822
0.37953877,0.44829297,0.5517158,0.5232075,0.6411635,0.73738474,0.72973037,0.5911875,0.74161744,0.7037694,0.6342553,0.5965061,0.67892784,0.44678414,0.4038315,0.3643674
0.6226567,0.6106306,0.7600889,0.58642864,0.79921377,0.8280837,0.8922854,0.7570459,0.86571777,0.904152,0.8285806,0.7570948,0.859312,0.54834616,0.49838558,0.46000332
0.5115503,0.4829418,0.6588515,0.53554153,0.6870013,0.7691418,0.84711754,0.64134634,0.8616145,0.8979981,0.8485914,0.77689314,0.8665528,0.56837547,0.51273257,0.47380078
0.5280394,0.49404708,0.6240449,0.44882432,0.63896483,0.67679834,0.7842101,0.5956414,0.7951667,0.8636951,0.8626418,0.8469556,0.808571,0.6440664,0.60979766,0.584428
0.52961004,0.56539613,0.6775314,0.5598333,0.7550104,0.7675074,0.80142766,0.74617237,0.7452724,0.7937132,0.74301654,0.69867754,0.75160056,0.4888871,0.4471416,0.4237583
0.39245588,0.3793315,0.4494167,0.3374452,0.45370963,0.5128739,0.57210356,0.4133834,0.6466431,0.70403767,0.76577896,0.8066572,0.65852845,0.7640195,0.7448469,0.7171722
0.37429366,0.3632447,0.4237617,0.323598,0.42715007,0.4734299,0.51181984,0.3888803,0.57423073,0.628021,0.6858966,0.7535488,0.58494353,0.78672,0.80334413,0.7952403
0.33200693,0.32643753,0.36395067,0.2659262,0.36055982,0.40231946,0.44471312,0.32490358,0.49620214,0.5581899,0.6213853,0.69530934,0.5203866,0.74140674,0.790012,0.8374181
