0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.88307184,0.74348664,0.7824348,0.21426053,0.5826003,0.44143206,0.52985007,0.56723064,0.39630777,0.45722723,0.42723507,0.39814663,0.39599088,0.26263964,0.25063276,0.24519189
0.70392865,0.7584308,0.758503,0.239551,0.5763793,0.5159169,0.5388383,0.5007635,0.37563875,0.43834975,0.45788905,0.37292755,0.37004587,0.26841772,0.23525147,0.21095552
0.90165097,0.80111605,0.86288786,0.27704114,0.6794435,0.51965994,0.607252,0.6671895,0.41279036,0.50203085,0.46258163,0.42361915,0.43529832,0.28898624,0.2712449,0.26057008
0.5458403,0.7472358,0.7084501,0.35113013,0.6645612,0.57906973,0.58775115,0.63293606,0.38470915,0.4704296,0.4045875,0.38058367,0.41830564,0.27726528,0.2558814,0.23679096
0.79962975,0.7634512,0.871273,0.4948049,0.8171659,0.70405567,0.7488267,0.78969073,0.5124557,0.60232,0.5540015,0.5033362,0.53303087,0.35040954,0.31609625,0.30106327
0.6011316,0.62397325,0.7405901,0.66858053,0.81902623,0.75987846,0.71058124,0.8032969,0.55433255,0.6034846,0.5929283,0.5316199,0.53518957,0.37913945,0.3326771,0.31534278
0.6942402,0.7069471,0.8546392,0.53323656,0.85455716,0.8084998,0.83446896,0.80877364,0.60803723,0.6853437,0.6662976,0.59370375,0.6103208,0.40922108,0.36520246,0.35559478
0.7755048,0.69913393,0.82226455,0.37192753,0.7254893,0.6250434,0.7019004,0.70091003,0.4677369,0.5464468,0.4965875,0.4466283,0.4800894,0.313145,0.28204998,0.27072805
0.4357371,0.52544546,0.6769518,0.5887317,0.7906884,0.8094585,0.80807436,0.7540164,0.70441103,0.7306823,0.6866193,0.6333396,0.7070281,0.44351128,0.3902999,0.37756258
0.54038304,0.5963501,0.7430826,0.5812358,0.8251246,0.8284506,0.8558206,0.7699001,0.7485164,0.80104,0.77838963,0.71267474,0.74732184,0.4847879,0.42791584,0.4131405
0.44848546,0.5392866,0.64974755,0.5160124,0.7218752,0.7730447,0.80654514,0.6561569,0.77270734,0.8219991,0.8156617,0.7655834,0.7810843,0.5384228,0.49065372,0.47879556
0.44063738,0.49584445,0.596918,0.4965525,0.67980117,0.7085907,0.758913,0.63159627,0.75904274,0.81412023,0.82190406,0.80164033,0.7509198,0.59128946,0.55608433,0.5482404
0.53792053,0.57910997,0.7300647,0.5728948,0.8174378,0.80201733,0.8186323,0.80252945,0.68284553,0.74087983,0.7104352,0.6566166,0.7196553,0.45296612,0.39186642,0.38839614
0.28608823,0.3453803,0.41693756,0.4012358,0.49369633,0.5450584,0.5804385,0.44728494,0.6569598,0.6852416,0.7328755,0.7650015,0.6329161,0.66065764,0.6296199,0.616161
0.3043911,0.34437993,0.4083355,0.37647656,0.47400972,0.51360446,0.5458852,0.431963,0.6013423,0.63228184,0.6737598,0.7185752,0.5777184,0.68317616,0.6763146,0.68521625
0.26650286,0.28211483,0.35142794,0.30108085,0.40248525,0.43762016,0.4769939,0.37053365,0.5226122,0.5573531,0.5721865,0.62468326,0.52129114,0.5970119,0.6186768,0.68935126
