0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.87991464,0.7039884,0.78668684,0.24317382,0.5591511,0.4359437,0.4607841,0.5328874,0.41120246,0.39592963,0.3838964,0.34339795,0.3112132,0.24376655,0.24604934,0.23411061
0.7283877,0.7786821,0.7778746,0.32519233,0.57797873,0.515957,0.49364048,0.5458028,0.39317256,0.40333557,0.40722436,0.33706066,0.31239304,0.26306465,0.25004563,0.22858186
0.8574028,0.8100005,0.9022695,0.36747923,0.67495215,0.56549317,0.59483373,0.65321416,0.48861262,0.4871814,0.48119342,0.43012387,0.40113178,0.329247,0.32889435,0.3152897
0.48643753,0.6363446,0.71841824,0.6565641,0.78014815,0.7013314,0.6708936,0.76810974,0.52580136,0.53416044,0.51067376,0.4814398,0.468575,0.38949963,0.36387807,0.33687678
0.7054523,0.77939194,0.8691566,0.7163346,0.8775141,0.7892786,0.7481236,0.8726889,0.60901296,0.59624493,0.5756294,0.5213615,0.5068692,0.39802957,0.3883271,0.36398035
0.49095225,0.70641744,0.73426604,0.79148203,0.8589742,0.8133868,0.7226236,0.83851767,0.6072805,0.5944856,0.60703945,0.5349055,0.49906194,0.39562526,0.37459275,0.34169582
0.6295087,0.68974274,0.7931991,0.6581177,0.8642712,0.86830807,0.8638565,0.8214361,0.7046629,0.7170621,0.71971446,0.6297804,0.6340841,0.45945764,0.425974,0.39499083
0.7628663,0.7075047,0.84782755,0.5523887,0.77363735,0.6966586,0.7187283,0.78103185,0.57459885,0.56194055,0.52179265,0.48272705,0.4961192,0.37300187,0.36414558,0.34899652
0.35711312,0.4355192,0.53903925,0.61943525,0.7362655,0.800864,0.8243131,0.691597,0.752504,0.7561195,0.69235593,0.63494563,0.7420517,0.4868703,0.4329745,0.40222016
0.46299323,0.5218632,0.64414334,0.653318,0.80593926,0.8514832,0.87833416,0.76009333,0.82905453,0.8463232,0.8022362,0.72205466,0.79794437,0.53212124,0.4738829,0.44774744
0.36356276,0.456597,0.555191,0.5821976,0.6998058,0.7835312,0.8387484,0.657084,0.80698514,0.8511107,0.833928,0.7664345,0.81408083,0.5684294,0.51968837,0.490139
0.3867333,0.40575373,0.5008943,0.50959843,0.6249661,0.691049,0.77866197,0.57841283,0.79829776,0.8591038,0.8579713,0.8328771,0.8134119,0.6413024,0.6160119,0.60507685
0.43385175,0.4764327,0.60443884,0.56953037,0.7448913,0.7793739,0.81899494,0.73866826,0.7290575,0.77177024,0.72260493,0.6569858,0.7551788,0.48343447,0.42279932,0.40360904
0.28654164,0.32430038,0.37646455,0.41391507,0.48718163,0.542638,0.60341483,0.44575882,0.6482925,0.6894616,0.73665965,0.7727473,0.6441948,0.71967375,0.7065324,0.69541544
0.30759674,0.31100833,0.371639,0.36105517,0.44572473,0.48917875,0.5648601,0.41232488,0.6064241,0.641158,0.6772115,0.73713696,0.6064161,0.75462884,0.76561964,0.77566504
0.2811514,0.27251872,0.33645293,0.29468182,0.38421094,0.4253501,0.5070667,0.35765886,0.554986,0.577928,0.60508776,0.67442733,0.5514233,0.70930624,0.7337639,0.7928338
