0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.93812364,0.78053445,0.86410373,0.22900705,0.6103865,0.45388806,0.5600337,0.5809784,0.4697786,0.47815052,0.39708245,0.40016508,0.42615718,0.3349367,0.30405822,0.27561453
0.7073696,0.7543754,0.7306741,0.22872481,0.4996413,0.39564547,0.48038486,0.4538039,0.39937392,0.40999722,0.36809716,0.35510626,0.34207678,0.29973722,0.28552312,0.25049788
0.9398186,0.79051954,0.90963584,0.28968766,0.669774,0.49362293,0.6046076,0.66163063,0.4910145,0.5178347,0.4434143,0.43687096,0.4632344,0.38037813,0.3405483,0.30988255
0.41063282,0.5445944,0.6746471,0.8108576,0.84186107,0.81086504,0.7564585,0.8570519,0.6097928,0.6248446,0.5261132,0.46693343,0.62437284,0.33458033,0.29482812,0.24393512
0.7250692,0.7141226,0.89434814,0.72384584,0.92559916,0.82817274,0.82944447,0.9228666,0.65377754,0.6772997,0.572802,0.5245177,0.65157133,0.39885363,0.3470843,0.30672663
0.40522626,0.5214337,0.6710371,0.86481375,0.8789089,0.9016328,0.8162934,0.8818821,0.68639445,0.68949765,0.6044537,0.5474769,0.6913222,0.4194661,0.35037756,0.3024828
0.61684227,0.6706724,0.84935975,0.73088497,0.9382443,0.90683085,0.90701646,0.9028747,0.7275663,0.77812696,0.68931586,0.6139943,0.74061906,0.45718855,0.38930386,0.33501187
0.83662367,0.7250168,0.86488944,0.4581195,0.75382453,0.6396569,0.7253843,0.74774665,0.55753785,0.58870405,0.5037646,0.47161555,0.5495722,0.3559574,0.3198451,0.28563055
0.2938208,0.36405358,0.4999055,0.57260793,0.6425161,0.73568034,0.74998045,0.5813277,0.8141145,0.75322264,0.6878876,0.6339804,0.7477268,0.42914355,0.37377295,0.3363145
0.47923023,0.5292917,0.6800365,0.6052529,0.781474,0.8166299,0.8754075,0.73602974,0.847498,0.9007516,0.8366752,0.7665966,0.86644024,0.5315816,0.45621204,0.41536653
0.40962055,0.4713626,0.6178802,0.56742024,0.7059776,0.7741214,0.83603805,0.65619224,0.83929145,0.9023308,0.8752321,0.8111994,0.8664321,0.55535334,0.48201004,0.44134578
0.4561929,0.4675476,0.5833427,0.4366143,0.6284744,0.6475734,0.7516705,0.5803084,0.79452467,0.8533188,0.8579303,0.864109,0.789138,0.6497711,0.5905143,0.5617359
0.40328607,0.44423866,0.5837917,0.5942176,0.7251511,0.7584751,0.7947799,0.7324991,0.7051332,0.78674114,0.74046755,0.68006885,0.7912823,0.45838973,0.3785923,0.35464254
0.3778073,0.3836637,0.46056303,0.37469554,0.4852004,0.48737517,0.5618322,0.46098974,0.6294287,0.666303,0.7131997,0.78267884,0.6065564,0.7346934,0.71517193,0.6999856
0.38668916,0.37749472,0.4560829,0.33657676,0.4650376,0.4590154,0.5332313,0.4314235,0.58731097,0.61911917,0.6530769,0.72959006,0.5675555,0.74313575,0.78163266,0.77875656
0.34738106,0.32405028,0.3847246,0.26221788,0.37845978,0.37616104,0.4542014,0.35097077,0.51309764,0.5576011,0.592479,0.6722215,0.51708055,0.6922917,0.7573306,0.8157146
