0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.93044424,0.7934044,0.8725789,0.29794452,0.5798765,0.47702688,0.52183235,0.5468997,0.43157533,0.43509594,0.38532162,0.36008114,0.3747426,0.25010175,0.24249329,0.22046101
0.7280497,0.74567705,0.74552906,0.26098356,0.47969446,0.42311662,0.47713408,0.43127576,0.40350685,0.4105941,0.35877225,0.3288384,0.34821016,0.23497833,0.21731055,0.18614069
0.9082203,0.81736153,0.90677464,0.38092566,0.6464211,0.53775615,0.5881431,0.6225826,0.49272612,0.49939564,0.4427552,0.40892398,0.4324694,0.29292458,0.27896348,0.25052384
0.4497172,0.5952506,0.6630375,0.7669406,0.81587154,0.7720957,0.7194451,0.8285298,0.64321506,0.62814915,0.5490879,0.5084214,0.60757464,0.37867942,0.3554443,0.31536677
0.6839637,0.7271183,0.8386362,0.7804506,0.8992177,0.83361554,0.8024896,0.90218425,0.7046221,0.67375505,0.5778338,0.5414654,0.6222953,0.36984196,0.35513952,0.32109463
0.4050764,0.613137,0.6540751,0.88151157,0.89125526,0.8929019,0.8064828,0.89244634,0.72413445,0.7022428,0.6308125,0.5630426,0.6758533,0.40332982,0.37211683,0.33824924
0.6073479,0.71811384,0.8164402,0.756743,0.91659,0.91698635,0.90935487,0.8941551,0.78173536,0.7906092,0.7144953,0.6638434,0.75089604,0.45951468,0.4356386,0.40420306
0.8401443,0.70079434,0.8317089,0.5010302,0.7037823,0.62421477,0.6740867,0.7013962,0.5645354,0.5625433,0.48584536,0.46296725,0.51573557,0.314724,0.30673918,0.2783381
0.2873172,0.42788455,0.51549226,0.69212306,0.7201385,0.80457675,0.82460356,0.68265647,0.8060492,0.7890745,0.70177025,0.68418187,0.76549244,0.4890407,0.45755923,0.42422268
0.4741444,0.5729862,0.67597437,0.6758783,0.7969874,0.855547,0.9065898,0.7595503,0.85944104,0.89353603,0.81164306,0.76863265,0.84602946,0.54122084,0.5070637,0.47539294
0.43145135,0.5262803,0.63337725,0.65545547,0.75026554,0.8205776,0.8779827,0.7119234,0.8627008,0.8941832,0.84658045,0.795156,0.8462509,0.57110316,0.54094994,0.50628394
0.3831449,0.46831027,0.5373123,0.5089189,0.62156767,0.6659798,0.75231624,0.5799399,0.75559306,0.83949846,0.85940117,0.8501886,0.7684446,0.67185766,0.6508063,0.62836975
0.40453336,0.526664,0.62465745,0.6447657,0.7592466,0.8041093,0.85812306,0.74931806,0.7710655,0.8093298,0.75626117,0.71419996,0.7986774,0.49432302,0.46813554,0.45412716
0.29884017,0.3596547,0.4265518,0.43107903,0.48085496,0.5225426,0.6030148,0.45702326,0.6596851,0.6824126,0.7478416,0.7929646,0.6342042,0.7393809,0.7533572,0.7382049
0.28061977,0.326678,0.3812411,0.39868066,0.43672976,0.47453797,0.5432485,0.41725326,0.5971235,0.60451967,0.66117054,0.7307266,0.5716077,0.7272018,0.793072,0.7909043
0.24179976,0.2713385,0.32433486,0.34490386,0.37002674,0.40912595,0.4779507,0.35461783,0.5372861,0.54383993,0.60265297,0.6814774,0.52132803,0.66113853,0.7643299,0.8204262
