0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9348926,0.84996253,0.6311761,0.55746615,0.5370163,0.5178647,0.4776965,0.38477588,0.32964188,0.28052783,0.2519678,0.24088012,0.24115711,0.24008629
0.9071713,0.88146985,0.61056817,0.53088,0.5201045,0.50211203,0.46269262,0.37023795,0.31140018,0.26615396,0.2389678,0.23166539,0.2327649,0.23352024
0.67027146,0.62099206,0.92733926,0.8581895,0.7574185,0.71358997,0.62634706,0.5334007,0.4568272,0.3824479,0.34597614,0.3393704,0.33516678,0.3320603
0.6182542,0.5668382,0.89103645,0.8865942,0.810572,0.7635968,0.6748441,0.5776444,0.49225247,0.40583405,0.36093998,0.3560759,0.35200414,0.34734312
0.59828514,0.554225,0.79691136,0.85321915,0.8803728,0.83958113,0.75960636,0.6759781,0.5840978,0.4742618,0.41706872,0.4051163,0.40221232,0.39918992
0.5238233,0.48071033,0.7710222,0.8217794,0.8422995,0.8357261,0.753855,0.6805416,0.5937045,0.48793307,0.4354561,0.42224675,0.42343572,0.4271541
0.51251143,0.47023183,0.7384219,0.78791714,0.8117281,0.8228759,0.7700812,0.7004452,0.61810184,0.5095076,0.45911363,0.44581905,0.44641283,0.45648414
0.45533052,0.41612753,0.67842317,0.73293775,0.7543327,0.7736434,0.76860523,0.73481935,0.65871847,0.55848044,0.5045431,0.4835563,0.484527,0.49662048
0.386186,0.35720828,0.5656722,0.62431157,0.6883377,0.7152163,0.73792136,0.753777,0.69924355,0.6020434,0.5464273,0.5302997,0.53496164,0.5453179
0.34419507,0.32147732,0.48001435,0.5389001,0.6144114,0.65200925,0.6880526,0.7198673,0.69555616,0.61885154,0.57149637,0.5451392,0.54714346,0.5492504
0.31856164,0.29393795,0.4445663,0.49442416,0.56142557,0.6066437,0.6470262,0.68967026,0.6884942,0.6339244,0.5902853,0.5648119,0.56614,0.5664726
0.3157679,0.2863998,0.42644817,0.4666355,0.53236836,0.5800147,0.6252024,0.6711972,0.6824845,0.6441391,0.6086854,0.5905033,0.5910564,0.5905714
0.2955847,0.26474586,0.39186174,0.4254914,0.4879686,0.53600985,0.5785096,0.6326489,0.65459573,0.63442415,0.608618,0.5915614,0.5976364,0.6037992
0.29910585,0.2711258,0.39343613,0.41944757,0.4820014,0.5287958,0.5680831,0.6219168,0.6451407,0.6379853,0.6209148,0.6042276,0.61466706,0.62943465
0.3068267,0.27734476,0.42378518,0.44821405,0.501829,0.5543878,0.5993519,0.6469568,0.66239196,0.64265877,0.6397724,0.6545191,0.6704494,0.69052076
0.30483797,0.2794832,0.43408108,0.45956114,0.5073414,0.561544,0.61279964,0.6588911,0.6722116,0.6487948,0.66499925,0.6999572,0.71846104,0.7378218
0.28501788,0.26262832,0.41338068,0.4303829,0.4716362,0.52032787,0.5559788,0.5888279,0.5863438,0.560301,0.5775244,0.62060463,0.6638665,0.7286492
