0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9156803,0.90340567,0.6766688,0.6123064,0.56096166,0.5308031,0.51107466,0.39709532,0.35801825,0.3224463,0.28450644,0.29713362,0.32310075,0.350353
0.89385957,0.92045885,0.6443502,0.5719318,0.5173019,0.49314374,0.48188582,0.36860478,0.3322016,0.29870823,0.2658616,0.28377518,0.31169367,0.3384366
0.7320729,0.7287764,0.9318334,0.88420814,0.7657509,0.74609065,0.6923551,0.57313794,0.5054748,0.43149564,0.37115586,0.37973,0.39311403,0.40520746
0.68350273,0.6572157,0.8948082,0.9147452,0.82666475,0.78273493,0.7178472,0.6089261,0.5342639,0.4479566,0.3813583,0.38833177,0.39906567,0.41150773
0.57168895,0.5481764,0.80947804,0.8955499,0.9025739,0.8480757,0.763852,0.67276627,0.59000605,0.4943859,0.4336401,0.4431693,0.4424172,0.44362
0.5243686,0.50363666,0.7630818,0.85110056,0.87316257,0.84611815,0.7613103,0.6840623,0.6038047,0.50868267,0.44500592,0.46167356,0.45880124,0.45508653
0.5330755,0.5155399,0.75345737,0.8346893,0.8605045,0.8559099,0.8103065,0.7372634,0.66040057,0.5560862,0.48652023,0.50193864,0.49462244,0.48637807
0.52642983,0.50877434,0.68743366,0.7780759,0.81614906,0.8174216,0.80451316,0.74775404,0.6793838,0.5904425,0.52190685,0.530191,0.5258931,0.5203984
0.38661292,0.37021235,0.56527054,0.683242,0.7680892,0.76626164,0.74661577,0.7547967,0.6945412,0.6107393,0.5625671,0.559915,0.54908675,0.5327537
0.3396874,0.32410878,0.502915,0.61029625,0.7026237,0.71351594,0.7162992,0.744978,0.7006496,0.6338435,0.6021224,0.58311844,0.562697,0.5343972
0.32673267,0.30700102,0.4797758,0.575312,0.643331,0.66430587,0.6873692,0.7350213,0.72371894,0.6913587,0.671279,0.63982505,0.6185634,0.5826526
0.32143983,0.30005607,0.44390047,0.52775824,0.58084327,0.60803384,0.6443797,0.69986445,0.7124532,0.70738524,0.69494,0.66543174,0.650195,0.61748904
0.2927163,0.27235702,0.40265417,0.47960165,0.52544814,0.56106675,0.6128854,0.66925025,0.6898183,0.69932425,0.7022434,0.67154866,0.6595059,0.62768036
0.29794037,0.28155953,0.3983228,0.4708929,0.5184299,0.5515064,0.6040933,0.66259986,0.6828015,0.6994522,0.71698135,0.69588846,0.68992156,0.66269946
0.32116333,0.30641478,0.41235024,0.47742122,0.5226601,0.5625354,0.6141726,0.6697211,0.69122803,0.704814,0.7277755,0.7432897,0.74349827,0.71855354
0.34042794,0.3268014,0.42017514,0.48287725,0.52118415,0.57271355,0.62633777,0.6767115,0.7011842,0.7151942,0.73447716,0.7785898,0.7902017,0.77687395
0.35164866,0.341517,0.4063646,0.46751925,0.49080184,0.54250294,0.5868189,0.6203421,0.6329081,0.6412197,0.6498441,0.7136044,0.75003165,0.7850746
