0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9135225,0.83308595,0.56494606,0.5277942,0.47657153,0.46471775,0.43387154,0.34628442,0.30250207,0.25599343,0.23747054,0.22632726,0.2201354,0.20107119
0.9262982,0.9212642,0.6183923,0.53926563,0.48078075,0.45965484,0.42881513,0.33935574,0.29748213,0.24584486,0.23926997,0.22614795,0.21745355,0.19800231
0.6564274,0.6130696,0.94163144,0.8947218,0.7673818,0.73636305,0.6478255,0.54199374,0.44692966,0.35640225,0.34202296,0.33499777,0.32673362,0.31571183
0.61108094,0.5769749,0.91595006,0.929876,0.83253556,0.7926508,0.6996631,0.59583294,0.49051553,0.38741416,0.36483482,0.3735388,0.36611694,0.35840258
0.5374584,0.506745,0.8153411,0.9016008,0.91068214,0.8694121,0.7687987,0.6816799,0.57386965,0.45650494,0.41926783,0.43285754,0.42100543,0.4072379
0.51648414,0.48760796,0.75385803,0.85961413,0.890896,0.86645424,0.7761381,0.70129055,0.60034126,0.4835995,0.44239137,0.45737085,0.44358784,0.42591116
0.49747026,0.47327083,0.7312211,0.8286156,0.86216384,0.86290854,0.7971442,0.723773,0.63048273,0.51838106,0.4729094,0.48890004,0.47434297,0.45992315
0.46473712,0.43825775,0.6659698,0.7479222,0.7847556,0.80873024,0.795491,0.73362446,0.6534596,0.5565685,0.5124179,0.5215416,0.5064852,0.49121636
0.4448291,0.41781405,0.6216473,0.6910865,0.77127343,0.8105848,0.81015384,0.79986084,0.7345709,0.640105,0.59278107,0.60013545,0.58417493,0.56471866
0.40957764,0.37392494,0.56865627,0.6336528,0.7161375,0.7609987,0.77793723,0.7957296,0.76064146,0.69297576,0.6533239,0.6449656,0.61972845,0.5897573
0.35491437,0.32707256,0.42696685,0.51204985,0.6139228,0.6635509,0.70370567,0.75866234,0.75558573,0.7255293,0.6970594,0.66365117,0.630667,0.587536
0.28510326,0.25641632,0.36370853,0.44094148,0.5250493,0.5724154,0.6321304,0.6941682,0.72072095,0.73688823,0.7250004,0.67045146,0.633322,0.58751035
0.25155726,0.22820802,0.3266447,0.3949917,0.47221887,0.5202675,0.5824449,0.64488643,0.68158364,0.716146,0.7280209,0.6628883,0.6350739,0.59801644
0.24262854,0.22256458,0.31720296,0.38560396,0.4622779,0.50499415,0.5679066,0.63434803,0.67156816,0.71117467,0.73589545,0.68542796,0.6655282,0.6357291
0.25795072,0.23846075,0.33726582,0.41392,0.5019402,0.54868186,0.61433184,0.67663854,0.7150977,0.7341129,0.7567187,0.77707404,0.76676834,0.73556715
0.27113932,0.25052962,0.3597532,0.4297806,0.513237,0.56090635,0.6166372,0.6758115,0.710098,0.72007304,0.7418882,0.8033904,0.8149897,0.8061685
0.26190206,0.2464775,0.3520577,0.4146179,0.48941815,0.53386587,0.5726503,0.6161312,0.63477236,0.63079894,0.65173566,0.7192138,0.7606044,0.8098365
