0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9717723,0.8899034,0.66208005,0.5955644,0.5294832,0.51380974,0.48833063,0.39993477,0.34948772,0.2785988,0.25978962,0.2592808,0.24138704,0.22228949
0.8865177,0.88360476,0.57975507,0.5107799,0.4607917,0.45181277,0.42913732,0.35518274,0.31550857,0.25308454,0.2547984,0.2586987,0.25122163,0.24393126
0.6600437,0.62768555,0.9462395,0.85081834,0.72089523,0.6632275,0.5949531,0.51455843,0.44104448,0.36231437,0.35089946,0.35457078,0.33485737,0.31328446
0.5487369,0.503179,0.91445506,0.92047036,0.82207096,0.76002246,0.6691004,0.5850647,0.49192485,0.3899008,0.3797345,0.3835222,0.36241674,0.342394
0.5532985,0.50494695,0.78630465,0.8837686,0.92377764,0.8718456,0.7944678,0.71549064,0.6032767,0.4736119,0.46013966,0.46540987,0.44681394,0.43032315
0.53935504,0.48760578,0.7475295,0.8572517,0.9066379,0.88050675,0.80608076,0.7302308,0.6183837,0.49175826,0.48231527,0.4872305,0.46747634,0.44919357
0.47593683,0.43438318,0.6996349,0.8208098,0.8731734,0.87315315,0.81850207,0.76068026,0.6546057,0.52523005,0.51223004,0.51576346,0.49175346,0.46891075
0.4885474,0.44479552,0.6895614,0.795072,0.82678884,0.8342351,0.82982004,0.7932159,0.7113849,0.5839537,0.5511406,0.5573146,0.5385445,0.51662207
0.431833,0.38742036,0.5931938,0.71194714,0.78733563,0.8086034,0.822593,0.83992213,0.7799923,0.6558229,0.6200511,0.61102796,0.5842701,0.5565144
0.4064833,0.36032832,0.55181205,0.6579227,0.7215726,0.7504727,0.78836036,0.8324566,0.8161026,0.7274957,0.6791289,0.6505567,0.61605775,0.5722952
0.37968495,0.33610147,0.4898859,0.5716244,0.63804024,0.67433196,0.7286563,0.79435647,0.8124753,0.76865655,0.7193499,0.6837613,0.6509655,0.6043788
0.33466992,0.28801435,0.42206287,0.48729658,0.5500268,0.59295547,0.6641231,0.734592,0.78013486,0.77346987,0.7462114,0.6945897,0.66150177,0.60823566
0.31145236,0.26628587,0.37981364,0.42887023,0.47827446,0.5227945,0.6050718,0.67940086,0.74238086,0.760529,0.7551535,0.7006229,0.6762853,0.6269639
0.28571138,0.2448135,0.3601975,0.4160134,0.4688942,0.51959556,0.59989184,0.67411834,0.73249334,0.74689704,0.77927816,0.7378395,0.7143643,0.6628804
0.2798807,0.2450131,0.3763183,0.43873596,0.4939089,0.54911333,0.6189292,0.68320227,0.71675944,0.7091849,0.78231704,0.80806345,0.7964383,0.74280024
0.28853673,0.26500523,0.3988412,0.45230803,0.5054884,0.5541567,0.6127559,0.6778583,0.6998902,0.6748656,0.7758556,0.84673023,0.8652575,0.84770507
0.2684126,0.2551225,0.3649391,0.41353986,0.4730899,0.51494837,0.56159455,0.62264735,0.6342139,0.5991494,0.69590586,0.76621395,0.81959754,0.8656873
