0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9735864,0.9301177,0.5605067,0.50206065,0.5108423,0.5026705,0.47589043,0.40479186,0.3550152,0.30310452,0.28567386,0.25695676,0.26329508,0.26760113
0.91604424,0.91933376,0.4951784,0.43545982,0.44579157,0.4386667,0.41605696,0.3480454,0.3059481,0.25740016,0.24253388,0.2198429,0.22705443,0.23367128
0.5973767,0.56568193,0.9499286,0.8961029,0.79964495,0.77289015,0.69518816,0.6127531,0.5370707,0.40352127,0.34957242,0.32453516,0.32500002,0.32062206
0.48717788,0.45091432,0.93051136,0.9285243,0.83031726,0.7924361,0.71105534,0.6310434,0.5404099,0.40250447,0.34564,0.31822,0.31596094,0.31173038
0.5206418,0.47649148,0.87077683,0.90460366,0.90862995,0.8775671,0.8010891,0.719747,0.62240696,0.47652277,0.4230008,0.39427778,0.38258672,0.3728493
0.51335925,0.46953237,0.8570451,0.89321595,0.9032312,0.8944579,0.8228126,0.74407506,0.649305,0.49890688,0.44294912,0.41712058,0.40562567,0.39466846
0.52202326,0.4815908,0.8174293,0.85360444,0.87892556,0.8850316,0.8394872,0.76913756,0.675625,0.5277366,0.47031993,0.44291794,0.43001688,0.4184374
0.50478125,0.46156186,0.7881054,0.8286341,0.8492851,0.8651918,0.8449551,0.78332865,0.7023163,0.56657654,0.51123714,0.48745367,0.4755435,0.4618612
0.46607232,0.42869824,0.6858563,0.73418933,0.7910162,0.8218178,0.82792985,0.8316323,0.78131926,0.66595495,0.6110038,0.5770083,0.5524657,0.524033
0.42287225,0.38514823,0.5940552,0.6466808,0.71395576,0.759835,0.7845536,0.8348119,0.82429,0.75091046,0.7016932,0.649198,0.6121638,0.57301635
0.3769578,0.34496954,0.5277097,0.5695852,0.63738257,0.6911069,0.72208595,0.79077023,0.80967295,0.77625483,0.7406471,0.67030483,0.62984324,0.58478737
0.32279477,0.289739,0.43585327,0.47892353,0.53949666,0.589869,0.64407945,0.72216994,0.7646505,0.7758456,0.76490325,0.68846065,0.6499006,0.597185
0.29117322,0.26520196,0.36792415,0.40099555,0.45790666,0.5074023,0.57213795,0.6494591,0.704474,0.7554754,0.77488047,0.7078718,0.66846126,0.6119178
0.24999943,0.22935565,0.33460966,0.37052378,0.43065202,0.47757617,0.54103154,0.6113078,0.65978855,0.70847934,0.75319654,0.7377561,0.71475726,0.6560703
0.21258211,0.19247808,0.30630293,0.36228752,0.42424232,0.47380197,0.5400861,0.60984904,0.65175116,0.6868975,0.7457222,0.8152788,0.8051543,0.74304575
0.26880065,0.23861559,0.3440792,0.39623165,0.45911524,0.509209,0.5750329,0.6428424,0.676421,0.7019631,0.78095895,0.87953067,0.8996928,0.86592484
0.2820102,0.25247914,0.33795524,0.38412163,0.4474977,0.49360818,0.5441761,0.6026385,0.6251094,0.64376485,0.72042304,0.8168193,0.86530006,0.89583284
