0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.93795073,0.8246508,0.5564406,0.51427805,0.49185607,0.47073436,0.42091832,0.34304023,0.29019392,0.22952099,0.20462543,0.18405907,0.17468637,0.16438244
0.91433305,0.9069183,0.57774043,0.5101718,0.49834728,0.48175576,0.43766084,0.3493598,0.29841566,0.24326287,0.22525367,0.2016142,0.19546646,0.18871062
0.6512702,0.6297746,0.95177186,0.87061554,0.7592773,0.7120657,0.60788244,0.5231534,0.46258143,0.38125587,0.3468468,0.32504243,0.3267252,0.33186
0.6095235,0.58447224,0.9292624,0.9091007,0.8333855,0.7738664,0.669422,0.5856031,0.5084873,0.41033778,0.36679468,0.35461107,0.35578775,0.36285248
0.5841534,0.5510951,0.8539301,0.8916701,0.8953157,0.84576076,0.7473521,0.669725,0.582422,0.4744895,0.42690554,0.42805445,0.42821208,0.4382733
0.54642135,0.51385653,0.8089044,0.8457452,0.8572778,0.82965475,0.73800874,0.66744316,0.58132946,0.47584292,0.430782,0.4411954,0.44316548,0.45444658
0.5430807,0.5186824,0.73916703,0.80026716,0.8352504,0.8197602,0.75929797,0.7022423,0.60834926,0.49639687,0.4483984,0.46174994,0.46205464,0.47214133
0.49929607,0.47645783,0.6924054,0.7699029,0.81096035,0.81763333,0.8021523,0.7639522,0.68862265,0.58648753,0.5312089,0.54348105,0.54022,0.5520204
0.4356594,0.41395545,0.603085,0.69066733,0.7494534,0.76306695,0.7738982,0.78832376,0.7440412,0.66749996,0.6010389,0.60171187,0.58958703,0.59609544
0.37343782,0.36563596,0.5363058,0.6166674,0.67535955,0.6883201,0.7133807,0.7535318,0.74525696,0.69918716,0.6367827,0.6046812,0.58952606,0.5905026
0.31494084,0.3148096,0.4842197,0.55327094,0.60752404,0.6220632,0.6473955,0.69837433,0.7239926,0.7142864,0.6563252,0.6106681,0.5969803,0.58830875
0.28369457,0.28237313,0.45398745,0.51117545,0.55836344,0.5752356,0.6069205,0.6655304,0.7111382,0.7239364,0.669429,0.61353856,0.59852016,0.5846782
0.26270196,0.25898024,0.45538282,0.5122653,0.5546691,0.5696663,0.60559773,0.6612803,0.70972985,0.73385304,0.69029796,0.63839006,0.6280117,0.61875266
0.26727805,0.26540074,0.45665112,0.50702757,0.5541214,0.57026035,0.60346574,0.65612215,0.69973546,0.7213496,0.6949441,0.6682112,0.6700612,0.672394
0.27573854,0.26449287,0.48355013,0.5255485,0.5811715,0.6034947,0.64136934,0.6912154,0.72279316,0.72973293,0.7233751,0.74300414,0.7491715,0.7514485
0.26817104,0.25988653,0.4681135,0.5105674,0.57205313,0.5984609,0.6323438,0.6864167,0.7122697,0.7121552,0.7178518,0.77310133,0.7922406,0.8032166
0.24907011,0.24494407,0.43324748,0.47210586,0.5359898,0.56035143,0.5847656,0.63134897,0.63506085,0.6169573,0.6251211,0.6960949,0.73543024,0.7920157
