0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9718602,0.92107135,0.6462046,0.55820554,0.53049225,0.5264917,0.5021946,0.40294853,0.34505454,0.32582676,0.29220968,0.25785905,0.24762438,0.25106016
0.9321748,0.9179586,0.59867483,0.49499848,0.46786568,0.46970734,0.44913602,0.3513079,0.29391164,0.2784205,0.24859804,0.22663717,0.21846725,0.21938097
0.6679639,0.6342936,0.9618104,0.87634605,0.75678444,0.6987068,0.63674676,0.54224247,0.4751218,0.4227433,0.37804163,0.36088866,0.3398546,0.3385837
0.5883312,0.54517215,0.93363315,0.9365148,0.83474064,0.77415234,0.69636804,0.60441756,0.5209041,0.45319724,0.4041396,0.38452116,0.36559537,0.36583164
0.60083133,0.5542539,0.8387191,0.912139,0.9291082,0.8868875,0.81717664,0.7300642,0.63796103,0.5491786,0.50170624,0.47975764,0.4573554,0.45027983
0.5368675,0.4944193,0.7939186,0.8969106,0.9252337,0.9088889,0.8390611,0.7567844,0.6625816,0.5690977,0.5257765,0.50092417,0.48042864,0.47674817
0.50635123,0.46522257,0.74167323,0.8470841,0.8923744,0.892128,0.85748273,0.7794101,0.68311495,0.5798911,0.53269637,0.520541,0.4994252,0.49182877
0.48150855,0.44242805,0.7010727,0.80603576,0.8404014,0.8459696,0.8483918,0.7871212,0.70214975,0.6029223,0.54402584,0.52925825,0.5048173,0.48962814
0.4390437,0.3977063,0.62138987,0.7337676,0.795725,0.8231793,0.8610164,0.8618438,0.806846,0.70677245,0.63748044,0.6282979,0.5977619,0.5701108
0.40493876,0.35963407,0.5524356,0.65695655,0.73198044,0.77185374,0.82472163,0.8593976,0.84135646,0.765094,0.6990844,0.672792,0.6316874,0.5880395
0.34121686,0.2956997,0.48029822,0.5773511,0.651443,0.6972628,0.75607413,0.8122696,0.82767886,0.7921004,0.73516244,0.7045048,0.66002643,0.6029705
0.30028376,0.26338235,0.41302454,0.4857446,0.55934435,0.6012628,0.6699588,0.7517458,0.8010247,0.8023573,0.7767734,0.7354138,0.68715155,0.6208892
0.27554888,0.24192932,0.34923217,0.41657478,0.49573818,0.54034656,0.61296517,0.7075873,0.7647629,0.7877991,0.79277974,0.75940955,0.71788234,0.6503254
0.25721976,0.23251452,0.32592955,0.38776326,0.45834023,0.50463015,0.57970864,0.6698465,0.72121304,0.7356136,0.799527,0.80089056,0.77230805,0.6971224
0.2396464,0.21896784,0.33879223,0.4032191,0.47465387,0.5121477,0.579594,0.6462939,0.6833487,0.6938827,0.74542546,0.8772359,0.8795285,0.81166273
0.24821997,0.22612554,0.35464072,0.41681582,0.48953217,0.53066593,0.5921392,0.65183747,0.6888687,0.70521307,0.7794839,0.92449677,0.95881957,0.9260296
0.2485531,0.23020226,0.35313424,0.4092999,0.4764394,0.517539,0.56378907,0.6143287,0.6392016,0.6483621,0.7202408,0.86716354,0.92867446,0.9606113
