0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.94128615,0.87412685,0.6628431,0.5995061,0.5644819,0.5556653,0.49316922,0.40653092,0.32594833,0.27981797,0.24030314,0.2422099,0.23912244,0.23974808
0.9368649,0.9400947,0.64925617,0.5801006,0.54432327,0.5413757,0.49847144,0.41230783,0.33950114,0.2888869,0.2557446,0.25192174,0.24023704,0.23971453
0.7104272,0.66352254,0.9254978,0.8671543,0.75150883,0.7256978,0.6406288,0.53422636,0.42723516,0.35798323,0.30297732,0.30660605,0.29534668,0.28712007
0.70254904,0.64921457,0.8930017,0.88942677,0.8030361,0.7764938,0.6960556,0.58163506,0.46004304,0.38916767,0.3351986,0.33576924,0.32188615,0.31589317
0.6449974,0.5827747,0.81542206,0.87892675,0.9081131,0.877199,0.7964797,0.70424306,0.5835582,0.5013257,0.43446547,0.42507735,0.4045615,0.39634788
0.6029111,0.5484247,0.7882537,0.84818697,0.8799042,0.86838865,0.7918596,0.7119637,0.5948574,0.51188457,0.45125452,0.44148704,0.4217978,0.4183929
0.5827744,0.5440938,0.7374798,0.80355614,0.85457987,0.8579631,0.82374746,0.75535536,0.64042264,0.55944407,0.5053762,0.4941276,0.47200918,0.46974233
0.5142871,0.4864023,0.6590085,0.7283894,0.77798367,0.797801,0.7947569,0.7528043,0.6580946,0.5856385,0.5350622,0.53225154,0.5163395,0.5206973
0.46556562,0.44102925,0.59566516,0.6733179,0.7420781,0.7673044,0.7803957,0.7834316,0.6986515,0.6354237,0.58211017,0.5809866,0.5635871,0.56541073
0.43310052,0.41253245,0.53184193,0.6139284,0.6872745,0.7238713,0.7489873,0.7732312,0.72223425,0.6720381,0.6287582,0.6106578,0.5827607,0.57764095
0.38065216,0.36475646,0.48643813,0.5647174,0.6415963,0.6790662,0.7184767,0.7653755,0.7432954,0.7088547,0.6710913,0.6431726,0.608044,0.5957668
0.35395053,0.33593437,0.4677109,0.5310504,0.5957045,0.6336203,0.6780502,0.7372803,0.7224524,0.69688016,0.660067,0.6333566,0.6057422,0.5937097
0.33772027,0.31971982,0.4407152,0.5006838,0.57427657,0.6091376,0.65692276,0.7180691,0.7199021,0.7066796,0.6805133,0.64697737,0.62265426,0.61585337
0.33790207,0.31994173,0.41880316,0.47550645,0.5503088,0.5898825,0.6394245,0.70200956,0.7021935,0.6988894,0.68236184,0.6650797,0.65313196,0.65613514
0.32678413,0.30844662,0.4149643,0.47637737,0.55250436,0.58941716,0.6366308,0.69679576,0.69490397,0.68876606,0.6797335,0.69287205,0.69139785,0.6993694
0.32132584,0.3010384,0.4008341,0.46210238,0.53802705,0.5788329,0.6220593,0.68026286,0.67411315,0.6782407,0.682146,0.72665244,0.7433387,0.7591138
0.31323978,0.2942778,0.3706661,0.42616767,0.49362895,0.5324156,0.5582826,0.5918569,0.56296325,0.56357634,0.57636434,0.6524077,0.7040703,0.7665104
