0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.95398825,0.9406502,0.6834697,0.61877674,0.53477544,0.5291198,0.52513796,0.43424395,0.34705654,0.27385765,0.25617078,0.2746306,0.27631155,0.27626967
0.91813844,0.92383736,0.6260786,0.55534506,0.47675535,0.47348645,0.4793564,0.39322254,0.3118138,0.2455302,0.22940744,0.23730832,0.23709205,0.23366283
0.7360708,0.72217655,0.9617883,0.8973284,0.7613347,0.71740246,0.6683404,0.5758653,0.49084985,0.39896977,0.37246722,0.38887352,0.38193634,0.3761419
0.62290466,0.6125098,0.93126893,0.9377773,0.82360333,0.7688758,0.69915533,0.61304235,0.52321947,0.4222664,0.3936297,0.41405916,0.40883344,0.4067612
0.6301104,0.6070565,0.8514522,0.9251044,0.9374116,0.8837053,0.8226177,0.7336804,0.63224375,0.52342945,0.48137313,0.4841585,0.47378466,0.46421626
0.59621906,0.57296497,0.8203074,0.8986192,0.92980015,0.91366917,0.84730047,0.774217,0.6728445,0.55979323,0.5104541,0.505648,0.49226445,0.48733696
0.5469941,0.53841305,0.75207824,0.8418688,0.9052162,0.918977,0.88130283,0.8119344,0.72268057,0.6110315,0.5527448,0.5248145,0.50469774,0.49217775
0.53839177,0.5222764,0.7268784,0.80779195,0.8529604,0.8830136,0.8876644,0.83797616,0.7509427,0.6389555,0.5814307,0.54566133,0.52479386,0.5103541
0.46521145,0.45857903,0.65762526,0.7547166,0.83423615,0.8683408,0.88744503,0.88393134,0.8046864,0.70122397,0.6569694,0.63416475,0.607781,0.58299184
0.41421756,0.40400133,0.57241833,0.6651709,0.75902283,0.79862887,0.8371584,0.8739728,0.8272164,0.7450441,0.7082014,0.6820912,0.6470815,0.60670936
0.3663104,0.35829365,0.509612,0.5957481,0.6863657,0.73687077,0.7811086,0.84148836,0.83514017,0.7865985,0.7548268,0.72195876,0.6746771,0.6180898
0.29708225,0.28742898,0.41916603,0.4853728,0.56703836,0.62031853,0.6772706,0.7467458,0.77988374,0.79218626,0.7873953,0.7512583,0.6946516,0.6237056
0.25483286,0.24352619,0.3605895,0.40787646,0.47156137,0.51870435,0.5807761,0.6403595,0.68520695,0.7353591,0.76918924,0.75748044,0.7144768,0.64053863
0.23083809,0.22094448,0.3266963,0.37303692,0.42861518,0.46842563,0.53238463,0.5933022,0.63180465,0.6685172,0.7459214,0.8038566,0.78948575,0.6991939
0.27323893,0.2609062,0.37755907,0.4292848,0.4815711,0.517465,0.57176197,0.6258764,0.64445716,0.65893644,0.7386526,0.8830366,0.89643604,0.82400465
0.27245006,0.2554895,0.3822624,0.43573654,0.4931468,0.5246208,0.5823792,0.6335791,0.6472647,0.65660304,0.74005365,0.91756195,0.96511155,0.92589015
0.25920314,0.24869503,0.36963743,0.42589113,0.48153615,0.5104118,0.555898,0.5998517,0.5983117,0.5963861,0.67401433,0.8508385,0.93120354,0.96967435
