0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8432799,0.77772045,0.5530684,0.51558036,0.47416648,0.46263775,0.41885677,0.31039697,0.25368208,0.19992672,0.16888037,0.17825153,0.18521638,0.16783835
0.8791576,0.9041292,0.56334966,0.48623332,0.43520114,0.4445311,0.41131696,0.31345505,0.26094165,0.213812,0.18824759,0.19233842,0.20194428,0.19168274
0.621999,0.5914465,0.93595976,0.88080376,0.76038516,0.7178608,0.6285931,0.53586125,0.43912822,0.35898197,0.326764,0.3167207,0.32622546,0.31914124
0.5061681,0.4701596,0.8931741,0.9129941,0.8088551,0.7501878,0.64798033,0.5776029,0.4821544,0.39580908,0.36026028,0.341531,0.3469342,0.339185
0.46375087,0.42396128,0.82665426,0.89758945,0.8983366,0.83888906,0.7318989,0.678298,0.58067465,0.48335296,0.44452396,0.42567083,0.42956188,0.42096707
0.42353585,0.38566306,0.7649432,0.84626454,0.8591518,0.8267312,0.7314723,0.6879896,0.5945766,0.50438905,0.46962053,0.4472726,0.4497592,0.44300514
0.425981,0.3947137,0.71531343,0.8017821,0.8327156,0.8324959,0.7645863,0.72583777,0.63192874,0.54721195,0.50382394,0.47584894,0.47502002,0.47224295
0.44617203,0.4171486,0.67226475,0.75398624,0.7783287,0.80305547,0.78402084,0.7567673,0.67618984,0.59396875,0.54652053,0.51109797,0.5149953,0.5193716
0.34678006,0.31997046,0.5564025,0.6471719,0.7206596,0.75490487,0.7792514,0.81877136,0.77094287,0.7035703,0.6418397,0.5937989,0.5891446,0.5946058
0.31346226,0.287958,0.49120635,0.57081044,0.65244496,0.6983717,0.74116546,0.80313915,0.7842135,0.7382038,0.67672783,0.62644595,0.61966205,0.62189233
0.2769139,0.25378004,0.4475967,0.5220292,0.6019596,0.65026027,0.7054288,0.769689,0.776135,0.76068586,0.7119858,0.6485841,0.62355095,0.6131659
0.26644337,0.24458736,0.39816618,0.4645027,0.5404569,0.591857,0.65642285,0.7125338,0.7242003,0.7184818,0.7085206,0.6796085,0.6489787,0.62870497
0.24451016,0.22762838,0.35630494,0.4198548,0.4951516,0.5473352,0.6072672,0.663921,0.68508166,0.69002825,0.7097817,0.68923587,0.6632706,0.6420157
0.22767454,0.21148047,0.34410232,0.4101188,0.48103893,0.5322818,0.5804239,0.63079554,0.65070677,0.66260535,0.70094705,0.6911006,0.6754872,0.65917605
0.25784704,0.24114434,0.38569,0.4468073,0.5114175,0.56140774,0.5981259,0.63999164,0.6522485,0.6483155,0.68901324,0.73635185,0.74713975,0.7336591
0.2593275,0.24002364,0.37445638,0.43584904,0.5061057,0.55316854,0.5857061,0.63833183,0.65181255,0.6430819,0.6702658,0.7460364,0.7764342,0.7801195
0.25157136,0.22882764,0.35783294,0.41174206,0.47333908,0.51672226,0.5398666,0.5848766,0.5843972,0.5640894,0.5784655,0.65645444,0.71598125,0.7724852
