0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9775741,0.9308162,0.68474585,0.5911223,0.49677676,0.52483857,0.48839298,0.40762088,0.36814037,0.3308047,0.28912458,0.28473002,0.27653977,0.26770693
0.91533524,0.8909064,0.6291846,0.5290512,0.44648305,0.4633184,0.43263635,0.3586555,0.32699913,0.29721156,0.26152536,0.25392246,0.24393508,0.2284207
0.7020697,0.66341376,0.9642878,0.8835427,0.754862,0.71824175,0.6570183,0.57914,0.5042943,0.4431677,0.38622412,0.39295182,0.38057145,0.36992314
0.602356,0.5722176,0.92660207,0.9455611,0.84505796,0.7899635,0.7081792,0.6256447,0.53970057,0.4674519,0.3967084,0.40546027,0.39738515,0.39360902
0.5864844,0.553099,0.8185434,0.91370195,0.9419927,0.88534135,0.80996126,0.7280983,0.63318783,0.54463,0.47890463,0.4874085,0.4735754,0.4628497
0.543759,0.51223576,0.77026343,0.87625784,0.92541873,0.92014635,0.85005605,0.7723262,0.67849946,0.58425164,0.5108389,0.51310444,0.49645454,0.48124564
0.48793936,0.4622382,0.71888196,0.81911707,0.88119996,0.9093729,0.86374825,0.8027343,0.7127229,0.6118251,0.5337405,0.5309784,0.5148903,0.4965744
0.48037302,0.45035714,0.6991102,0.7892004,0.8365659,0.874112,0.87185085,0.82347786,0.7413542,0.6441392,0.56870943,0.55513835,0.53330034,0.50934684
0.41592902,0.40095335,0.63665533,0.7407158,0.8128913,0.8499966,0.87016827,0.8738488,0.8106139,0.716762,0.625941,0.6272946,0.605045,0.576484
0.38102153,0.36553875,0.5791474,0.66500413,0.7383302,0.7956277,0.8359021,0.864248,0.8369553,0.7705101,0.6867227,0.6883603,0.66179603,0.6134029
0.34545466,0.32330728,0.5128149,0.590516,0.66692185,0.7284331,0.7869252,0.8244381,0.8325958,0.8017946,0.7397006,0.73068565,0.6955015,0.632624
0.29607302,0.27182776,0.44219804,0.49910045,0.5759667,0.62936205,0.7131629,0.7618196,0.80826586,0.8307889,0.8162527,0.7633039,0.7172142,0.63744605
0.28253087,0.25229695,0.37049776,0.4079047,0.476378,0.5220995,0.59675336,0.64636135,0.7078905,0.7965184,0.8334877,0.74651474,0.69973534,0.61473787
0.24355239,0.22954589,0.33720675,0.37634456,0.4447382,0.48476914,0.5614592,0.6150196,0.6810327,0.76578,0.8285087,0.77262217,0.7326049,0.6443345
0.24605452,0.23644514,0.37413394,0.41538054,0.48148888,0.5295653,0.60085034,0.65749687,0.7044718,0.7447274,0.7787704,0.888082,0.8895951,0.80234176
0.2642517,0.25513962,0.39770836,0.44055802,0.49989483,0.5412618,0.6042519,0.6574271,0.702834,0.7353747,0.7756037,0.9153528,0.9662058,0.9246887
0.2606403,0.25507775,0.38994735,0.43249476,0.48238617,0.52157634,0.56628054,0.6101006,0.64399254,0.6711813,0.7088225,0.84452575,0.9360986,0.9698599
