0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9214073,0.7980561,0.60691154,0.5451901,0.48241517,0.46517012,0.439564,0.34658876,0.29385018,0.25713336,0.22195871,0.19938505,0.18446717,0.17933366
0.94207644,0.8799545,0.6566468,0.57400024,0.5269501,0.5127734,0.4854994,0.40475655,0.35265225,0.30918556,0.27444997,0.2534916,0.23450531,0.22475165
0.7410677,0.6612016,0.94391394,0.87962633,0.7626248,0.73506147,0.6810881,0.59962016,0.5254854,0.44150648,0.39772314,0.35803372,0.33841223,0.32914567
0.6628435,0.6077568,0.91327304,0.9246703,0.8507208,0.8115982,0.74533844,0.66875476,0.58736575,0.48476344,0.4369673,0.38968086,0.3757814,0.37219045
0.63006055,0.5914682,0.8382883,0.8991948,0.9162674,0.8781376,0.8295133,0.7636717,0.68411946,0.56555295,0.5086326,0.46977407,0.45734385,0.45529276
0.59256834,0.56067556,0.79137903,0.8604561,0.8885971,0.8755009,0.8247185,0.77538776,0.69499505,0.58209455,0.52390534,0.48746952,0.4795273,0.48913923
0.53392905,0.51219046,0.74201834,0.8188625,0.8552131,0.86190534,0.82680774,0.785062,0.7049602,0.5913468,0.5343948,0.49460793,0.48829955,0.49891165
0.4638855,0.44244093,0.677476,0.7627274,0.80630344,0.8274457,0.82423264,0.78907883,0.7224499,0.61027277,0.55783814,0.50332165,0.4897594,0.4911985
0.4211627,0.40734372,0.6117038,0.7037994,0.7691663,0.783046,0.8023387,0.8187445,0.7768745,0.68791753,0.6289421,0.58299315,0.56888473,0.56863874
0.41000092,0.39290667,0.5811945,0.6663997,0.73713803,0.7614079,0.7830292,0.81004167,0.7966806,0.7381069,0.68496275,0.6070951,0.58097225,0.56456566
0.3563511,0.34978274,0.50465566,0.5910956,0.6777717,0.6958884,0.7206624,0.76801914,0.78357816,0.76144683,0.71700114,0.6240847,0.5940026,0.5732706
0.3144131,0.30644262,0.450475,0.5230505,0.6040901,0.62606895,0.66204506,0.7223716,0.7555691,0.7685823,0.7413841,0.6489152,0.6150401,0.5879847
0.29960737,0.28781912,0.42444816,0.4888927,0.5636016,0.5800234,0.62393093,0.6905766,0.72819406,0.7576667,0.73976994,0.66653746,0.64250934,0.6215854
0.26638383,0.25779724,0.38612446,0.45169923,0.52497214,0.5353087,0.5811045,0.6573537,0.69722676,0.74014485,0.7406931,0.69158155,0.67610097,0.65698797
0.2554491,0.2478302,0.38999462,0.4540617,0.52100176,0.5286915,0.58042717,0.6651734,0.69937176,0.7220402,0.7471103,0.7754649,0.774545,0.75741565
0.24669689,0.24254915,0.3874355,0.45217898,0.5165188,0.5217924,0.579179,0.66119695,0.69126064,0.708718,0.7439215,0.8093401,0.82808244,0.8262037
0.23487525,0.2370277,0.36428496,0.4275085,0.48632783,0.48916042,0.53621376,0.6050917,0.62304133,0.6251913,0.65911853,0.7389768,0.78274935,0.830053
