0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8725603,0.789195,0.557931,0.53272194,0.48030454,0.46288916,0.42863595,0.3587141,0.30589202,0.23907356,0.20099385,0.20328142,0.18483643,0.17287411
0.8801069,0.88351077,0.5276684,0.4763781,0.44135487,0.42311326,0.39849526,0.32970986,0.29039273,0.23118539,0.2004213,0.19800685,0.18388994,0.17173764
0.6441739,0.6052622,0.94624525,0.87586445,0.75165516,0.70895267,0.62170565,0.5436542,0.47672826,0.38788033,0.34138304,0.32595462,0.30452368,0.29071128
0.5967093,0.55810636,0.92145306,0.9151065,0.8155586,0.76733917,0.67402005,0.5988053,0.51967126,0.42357993,0.37419412,0.35850677,0.3369881,0.32660365
0.5116813,0.4796608,0.8342828,0.8984759,0.90942943,0.861663,0.7575568,0.6944099,0.59168386,0.4873622,0.43449903,0.4339849,0.41695783,0.41057706
0.47702572,0.45162424,0.77515584,0.85298723,0.89036757,0.8612669,0.7850771,0.7257466,0.6264895,0.5221961,0.46901494,0.46453035,0.44528612,0.4389316
0.4622208,0.43741572,0.73628116,0.81516725,0.8605079,0.8516027,0.8066527,0.7513802,0.65745085,0.5563319,0.5016533,0.493019,0.47281334,0.46463868
0.4155836,0.38851708,0.6533456,0.73951876,0.8034244,0.80873793,0.82010275,0.7910678,0.70541966,0.60916466,0.5517541,0.5394715,0.5210392,0.51411754
0.37969404,0.3473516,0.5692779,0.66426533,0.7454846,0.7593028,0.8051768,0.8252968,0.771181,0.6915684,0.6329616,0.60575974,0.5811538,0.5656956
0.3417445,0.31396583,0.4960557,0.58123463,0.6628236,0.6979992,0.77696407,0.82117057,0.8030943,0.7533916,0.71012515,0.66014,0.62421304,0.59766084
0.26885468,0.25509727,0.4146438,0.4906561,0.56977147,0.60709727,0.70287013,0.7579943,0.7684677,0.76706296,0.7484807,0.67445946,0.6360564,0.60832685
0.23643799,0.22225925,0.38830096,0.45492303,0.5145729,0.55406284,0.6554329,0.7163098,0.75157267,0.76574147,0.7642456,0.6858155,0.65740037,0.6334171
0.21875906,0.20740822,0.39290833,0.4567661,0.51178885,0.5481017,0.63527644,0.7003971,0.7438114,0.76831436,0.76834595,0.7076325,0.68770295,0.6676207
0.219078,0.20531262,0.3764631,0.44463393,0.5044253,0.5330042,0.612755,0.6848547,0.72483706,0.75967324,0.7770643,0.7370938,0.7212321,0.6981456
0.24058717,0.22757417,0.38558254,0.4607068,0.53762573,0.5635549,0.62693626,0.6998813,0.7192333,0.7306535,0.7562208,0.8001402,0.80006343,0.77096015
0.24241982,0.2255206,0.36980847,0.44164392,0.52505153,0.5470036,0.61147934,0.673705,0.69238675,0.70336545,0.74050975,0.81531805,0.8328312,0.8234176
0.23478286,0.22113319,0.3469261,0.42324245,0.50675184,0.5173933,0.56678694,0.6150575,0.61996627,0.6210427,0.656268,0.7353116,0.7756395,0.8191823
