0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9643367,0.87504566,0.62626266,0.56810665,0.5433711,0.5141386,0.4733185,0.3917702,0.3320563,0.26988482,0.2468286,0.23146848,0.22739144,0.23379152
0.9471161,0.91581047,0.6241974,0.55283636,0.53890526,0.51185405,0.4806093,0.39228603,0.32925734,0.27211848,0.24849191,0.23553716,0.23293424,0.24037158
0.68629694,0.66140574,0.95443726,0.88496166,0.80053395,0.7570615,0.68536806,0.56853265,0.47066373,0.3786945,0.35320708,0.34608603,0.33578956,0.3340168
0.6194192,0.5894207,0.9169515,0.9291211,0.8611357,0.81554633,0.7420034,0.62702787,0.52773446,0.4210148,0.39089957,0.3718674,0.36096185,0.35745168
0.5621617,0.5323291,0.821389,0.8972687,0.9217904,0.88250965,0.81655747,0.7283984,0.6296194,0.5062723,0.46754503,0.4511658,0.43474725,0.42765293
0.4954988,0.46339643,0.7630185,0.8543308,0.8881411,0.8754972,0.81879526,0.7361565,0.63832974,0.50843686,0.46300533,0.4466495,0.42864022,0.4195217
0.5060434,0.48257712,0.7310131,0.824925,0.8600308,0.8707163,0.83456796,0.76189536,0.6712189,0.5386429,0.49203533,0.4674703,0.44986668,0.43994817
0.4764536,0.4456451,0.6705398,0.7679988,0.8101445,0.82899857,0.83076775,0.7890623,0.71771145,0.5959324,0.5464417,0.5136944,0.49605033,0.48596522
0.43672475,0.4057149,0.616062,0.71159464,0.77217925,0.79866034,0.8138373,0.8211972,0.7769575,0.67497194,0.61764485,0.568893,0.54788077,0.5309171
0.40430397,0.3663042,0.53915995,0.627733,0.69260216,0.725816,0.7667042,0.79966366,0.79201883,0.71741575,0.6642868,0.5991907,0.57250094,0.54354596
0.35510376,0.32041287,0.48193675,0.5579155,0.6249347,0.66905636,0.7234651,0.7751338,0.8031502,0.775472,0.73670423,0.65249044,0.614035,0.5664987
0.28272057,0.25314936,0.38806432,0.4514779,0.5183066,0.5673639,0.6302046,0.7071703,0.7743096,0.80762005,0.79725164,0.6808196,0.63926643,0.58612293
0.20981234,0.18205015,0.31332317,0.3636005,0.4197136,0.46448538,0.53072476,0.6155164,0.70510024,0.7929638,0.7987425,0.6475781,0.60398966,0.5474277
0.20675494,0.17943501,0.3090037,0.3505238,0.4090232,0.44845092,0.5167907,0.599117,0.69081974,0.7956497,0.8030898,0.653562,0.61615443,0.56379306
0.26794842,0.24144238,0.39498127,0.4397808,0.505384,0.54449075,0.61400324,0.68053037,0.7366188,0.75984216,0.7778837,0.7913791,0.77074784,0.7133218
0.27730924,0.2529844,0.40527615,0.44859996,0.51683146,0.5501924,0.6136113,0.6710664,0.71374494,0.723778,0.749586,0.8162996,0.81849253,0.7837764
0.2801058,0.25684047,0.40306708,0.4410544,0.5082879,0.53354263,0.58314884,0.62720484,0.65074825,0.64990604,0.6725723,0.74821156,0.77909505,0.79747283
