0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.91793257,0.8386028,0.61997646,0.53589785,0.47614285,0.4708539,0.44024435,0.37462437,0.33524537,0.3159211,0.2747981,0.26498413,0.24427971,0.2342817
0.8995644,0.87571776,0.57575524,0.47506273,0.41924068,0.42284796,0.39784124,0.3345636,0.30034843,0.2826895,0.25072083,0.2422791,0.22516944,0.22161089
0.7402175,0.7097106,0.944921,0.8641951,0.7480065,0.7033584,0.6432812,0.54908097,0.47988355,0.41092482,0.36433145,0.3527877,0.34061742,0.3229757
0.64202523,0.607736,0.9307225,0.93871176,0.8437524,0.78021485,0.70672995,0.6064775,0.52863485,0.4423353,0.3956592,0.38302198,0.37402382,0.35491464
0.5832028,0.5531453,0.8326431,0.9065407,0.9193248,0.86386037,0.79571533,0.69556624,0.6107275,0.51792735,0.4640955,0.44012824,0.41978446,0.3935403
0.57531464,0.5422421,0.80722594,0.8752608,0.9018999,0.8815023,0.8232475,0.7264078,0.6399761,0.5468224,0.4863102,0.4718322,0.4551603,0.42990908
0.5517881,0.5240465,0.75256354,0.8215076,0.8625302,0.86489904,0.8286699,0.7439922,0.6497878,0.55798596,0.49598947,0.48754054,0.47177708,0.444676
0.56039524,0.53217655,0.7344383,0.7812782,0.8109689,0.826825,0.83989453,0.7850513,0.7044393,0.6113319,0.5452075,0.53903645,0.5255676,0.50364816
0.4919752,0.47197855,0.6530865,0.7067239,0.76046467,0.7909303,0.8275261,0.84532183,0.79228395,0.71233755,0.6398663,0.62636954,0.60498434,0.5751078
0.44685388,0.4258046,0.5820303,0.6313302,0.68731844,0.7344495,0.7871628,0.8298657,0.81362075,0.7633,0.6933305,0.6692982,0.6448752,0.60247654
0.38021207,0.35369822,0.49408525,0.53639156,0.5918644,0.64672196,0.721705,0.7901144,0.8168405,0.7956203,0.7413683,0.70171964,0.66808146,0.6149334
0.28403518,0.2635158,0.38110992,0.42810625,0.4825822,0.5381128,0.6234524,0.7092579,0.76738185,0.7841506,0.7488218,0.69633585,0.66264087,0.6058476
0.23180926,0.2221077,0.31375754,0.3557212,0.40273973,0.44882163,0.5241679,0.6170896,0.6986987,0.7483408,0.73229986,0.68000406,0.65247566,0.5962962
0.22347808,0.21409436,0.28150943,0.32221714,0.3729492,0.4167712,0.49879813,0.58911645,0.6792356,0.74402213,0.7658451,0.7236058,0.70157886,0.64204663
0.2204802,0.20664246,0.29954943,0.3408585,0.39858377,0.44240305,0.52292824,0.6129225,0.67787,0.72917986,0.771646,0.8123582,0.797845,0.73785573
0.26423836,0.24703935,0.34063235,0.38109568,0.4449925,0.49112433,0.567659,0.6507253,0.70376426,0.73730123,0.7896246,0.8702171,0.88864744,0.85971993
0.26318803,0.24660821,0.32332742,0.35629168,0.417875,0.4610543,0.52609587,0.60222286,0.64633954,0.6701774,0.7176496,0.79390526,0.8452297,0.8872816
