0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8763579,0.73793817,0.4828612,0.44233525,0.43432215,0.4015724,0.38181388,0.3113589,0.27325374,0.23717138,0.22954886,0.20950997,0.19364808,0.1695156
0.93096286,0.92637205,0.53296214,0.43524563,0.41371462,0.38889882,0.36605665,0.32284665,0.28687784,0.26187798,0.27692586,0.26023525,0.2544078,0.23951277
0.5847062,0.5710924,0.9496584,0.8800549,0.7487463,0.70647705,0.63394123,0.5446405,0.44995034,0.36296278,0.36306408,0.3609807,0.36402628,0.3670204
0.494655,0.48177418,0.9178061,0.92919743,0.8103855,0.76514995,0.6841042,0.5896075,0.48502696,0.3810819,0.37370974,0.37359312,0.38236392,0.38956568
0.4993652,0.47538996,0.8278344,0.90871745,0.9188056,0.86839724,0.794229,0.71074116,0.60611355,0.48182383,0.46329135,0.47160068,0.47981492,0.48518944
0.47366485,0.4567341,0.77883756,0.881703,0.91109335,0.8828052,0.8168881,0.74083924,0.6354113,0.51490813,0.49570274,0.50683933,0.5155171,0.5160359
0.45506412,0.44023216,0.72496146,0.84278595,0.8862924,0.869891,0.8221298,0.7607737,0.6610143,0.53703475,0.5150535,0.52479243,0.5328814,0.5305494
0.43853167,0.41659063,0.6881934,0.8025519,0.8425762,0.8464589,0.843963,0.7946902,0.6960106,0.5714357,0.54902446,0.55992925,0.56223774,0.5580956
0.39125398,0.37331963,0.60056067,0.7225863,0.80226153,0.81554294,0.8301054,0.83859456,0.7693141,0.6564548,0.62416667,0.6345979,0.6336819,0.62302047
0.35341704,0.3376819,0.52570873,0.64523715,0.72779405,0.75068736,0.79333985,0.83544475,0.806731,0.726044,0.6907697,0.6875321,0.6735495,0.64341706
0.3287081,0.30494887,0.45728505,0.56518793,0.6517408,0.67793757,0.73660964,0.798381,0.8050642,0.7629897,0.728104,0.7166451,0.6877556,0.6394418
0.28866285,0.2672655,0.39585254,0.49812573,0.5802567,0.61418706,0.6763565,0.7461804,0.78724647,0.7897373,0.76698667,0.7360343,0.70284,0.6413911
0.26030996,0.23590349,0.33562782,0.4163671,0.49273136,0.5283703,0.591371,0.6726234,0.73775345,0.7780057,0.78178805,0.73721737,0.7064456,0.6432616
0.24695008,0.22579281,0.30187038,0.376728,0.4446394,0.48129663,0.54386103,0.6369026,0.7053696,0.75188994,0.7774559,0.7514694,0.7283854,0.65647256
0.27628466,0.2548148,0.3464878,0.41326296,0.48870897,0.52456594,0.58402276,0.6536364,0.69038,0.70169306,0.7497493,0.8210561,0.81597966,0.74570596
0.27196684,0.25870252,0.39018968,0.46648774,0.5362254,0.5742626,0.6291744,0.6861548,0.7065945,0.68939304,0.75049865,0.8629716,0.894999,0.86624116
0.25725582,0.2510072,0.39616054,0.47233394,0.5337274,0.5682924,0.60134363,0.6441828,0.6458585,0.61394566,0.6720172,0.7905399,0.8578793,0.89849144
