0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9638844,0.8958572,0.6272606,0.5285905,0.5359618,0.53777885,0.48155198,0.40962172,0.3477729,0.29837582,0.2761062,0.23508394,0.21543026,0.20618999
0.93793446,0.9338445,0.5879504,0.46562,0.4746221,0.4920037,0.44463634,0.37530768,0.30897164,0.27120322,0.2556628,0.21549317,0.19487156,0.18799095
0.676102,0.6303851,0.9481203,0.891024,0.78910655,0.76480275,0.6977644,0.60683143,0.5265705,0.45095822,0.4157151,0.36597306,0.34918445,0.34866893
0.60016,0.5456263,0.91870093,0.9440065,0.84540784,0.8144676,0.74351245,0.65345806,0.56049085,0.47519124,0.4319257,0.38095465,0.36859524,0.36945403
0.60319567,0.53660166,0.83948445,0.9067795,0.93222445,0.88494605,0.8072974,0.73110247,0.64637846,0.5608497,0.51259935,0.4535336,0.43357196,0.42028388
0.5816894,0.5139768,0.8087087,0.88645977,0.9126762,0.89664227,0.84001327,0.7677018,0.6821163,0.59128594,0.5371868,0.48458612,0.46326548,0.44879562
0.54987836,0.4999983,0.7616664,0.84912574,0.8783258,0.8917254,0.8700208,0.80268127,0.7113072,0.6221718,0.5656757,0.50600374,0.4796219,0.46224168
0.48751113,0.44072002,0.7313495,0.8175614,0.8393101,0.87830746,0.8841709,0.8251121,0.7429218,0.6561366,0.60148567,0.52910686,0.50348645,0.48260513
0.4448003,0.39366782,0.65460336,0.74854445,0.7972418,0.8381779,0.8708061,0.8739887,0.8258651,0.7427198,0.6845575,0.6195798,0.58671683,0.5535415
0.41805202,0.374146,0.60242313,0.68418336,0.7349265,0.78047925,0.83376485,0.86580706,0.85337347,0.8059909,0.7426408,0.66891617,0.62808895,0.57771504
0.37778714,0.33965293,0.5255794,0.5872723,0.6490065,0.6929954,0.7536391,0.8119273,0.82959986,0.8175867,0.7595206,0.684014,0.640276,0.5779787
0.32500827,0.2927088,0.42542353,0.4766066,0.54583514,0.5904683,0.65179956,0.73688096,0.7818138,0.8042632,0.7543049,0.69354945,0.6562939,0.5841006
0.27588695,0.25063965,0.36492902,0.41111583,0.4896663,0.5183955,0.57566786,0.6664468,0.71783304,0.76858693,0.7614252,0.7160755,0.68455976,0.6081396
0.23345354,0.21111488,0.33646402,0.38499182,0.46775556,0.49100316,0.55296475,0.6322788,0.6761145,0.7149445,0.7650415,0.7518025,0.73347,0.65171653
0.2525343,0.22485276,0.3630999,0.39717665,0.4569997,0.5021532,0.56730396,0.64410114,0.6917072,0.72826904,0.78299683,0.8619167,0.8577366,0.7742297
0.24358596,0.22672507,0.37715673,0.41693455,0.46847722,0.5196528,0.5844163,0.659894,0.70878124,0.7457669,0.8053597,0.90940434,0.94461924,0.9015556
0.23746732,0.22328313,0.38232502,0.42058983,0.4609635,0.50890636,0.55988586,0.61531496,0.6500744,0.6804265,0.74258083,0.8507557,0.919863,0.94888484
