0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.89513206,0.759915,0.5530835,0.4851868,0.46122196,0.42083523,0.3946892,0.31941175,0.2909685,0.24006858,0.21910872,0.2035516,0.19836669,0.19396819
0.9694303,0.94441,0.6474506,0.5639795,0.5345145,0.5019749,0.45957005,0.3676108,0.33075365,0.26837352,0.24524653,0.22974291,0.22739442,0.22692941
0.7636704,0.72612417,0.95732415,0.88389784,0.78465605,0.7501096,0.67148495,0.56323755,0.50209445,0.41874078,0.36885414,0.35129774,0.34247556,0.3359361
0.67461157,0.6435934,0.9013908,0.93737173,0.8878237,0.84943306,0.7663662,0.6664751,0.59199494,0.48623058,0.41457298,0.40278897,0.38735124,0.37379357
0.5847906,0.55685824,0.7876103,0.8785341,0.9351512,0.89269435,0.80436033,0.73070836,0.6507743,0.5269021,0.4521965,0.4504023,0.42834496,0.40854868
0.57125807,0.53836733,0.74989915,0.8363442,0.90253115,0.90201366,0.8557055,0.78876364,0.71018744,0.58355623,0.49657443,0.5001589,0.47624832,0.452933
0.5233058,0.48700145,0.6761292,0.76486146,0.8170701,0.8504391,0.88362247,0.8528572,0.79236156,0.66637105,0.57262915,0.57712305,0.5488126,0.5163499
0.45221233,0.41927803,0.5907477,0.68622464,0.76714,0.8057486,0.8598826,0.88368917,0.852591,0.7456519,0.64703274,0.6418618,0.6083035,0.56549025
0.3969458,0.35996366,0.5343469,0.61471194,0.68386704,0.7314243,0.79586905,0.841557,0.8613403,0.8112918,0.7285548,0.697895,0.6551997,0.60472167
0.34854263,0.31121272,0.466458,0.53305644,0.58446276,0.6299629,0.7031374,0.7559779,0.8171847,0.83615017,0.8078091,0.74159926,0.6894414,0.6344604
0.2913694,0.25415656,0.3788421,0.42271033,0.46558735,0.51403743,0.5911719,0.65157664,0.7291454,0.79275596,0.82976955,0.76470214,0.7150276,0.6550357
0.28568718,0.25713992,0.36989066,0.40755174,0.45323637,0.5031219,0.5783894,0.63345337,0.7013842,0.7339344,0.78150505,0.82811165,0.80044085,0.73475605
0.28328085,0.26056254,0.3859924,0.43147746,0.482446,0.5294535,0.5984918,0.6528564,0.7208535,0.73502225,0.77049184,0.88059384,0.8971682,0.85745937
0.27691218,0.26418036,0.38397807,0.42062774,0.4666953,0.50741386,0.5633639,0.599341,0.653382,0.6555308,0.6897092,0.7922234,0.85180646,0.8854831
