0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9602469,0.8734133,0.6269488,0.57419634,0.55752784,0.5247583,0.5133277,0.4273448,0.3544833,0.28804415,0.27100736,0.26719716,0.2743848,0.2961155
0.95229304,0.95351183,0.62650687,0.56089544,0.5540732,0.5266776,0.51063657,0.4145193,0.3374482,0.2707093,0.25243437,0.25181296,0.26146418,0.28666976
0.6744939,0.6504697,0.95477086,0.8736012,0.7612199,0.7261255,0.6911959,0.5703072,0.4758744,0.38894233,0.35006225,0.33195806,0.34006897,0.35448605
0.6262488,0.59876,0.91464484,0.9351184,0.8806428,0.8375157,0.7799699,0.66604525,0.5553458,0.4481209,0.40270868,0.39344037,0.39797786,0.40447867
0.5723189,0.57012296,0.7925085,0.867981,0.9189253,0.88166046,0.80900025,0.7249575,0.61270386,0.49411222,0.44263074,0.43396866,0.4370853,0.4391153
0.5456245,0.532191,0.77771455,0.8432494,0.89019406,0.8877255,0.82894224,0.7607503,0.64994836,0.533816,0.4759956,0.47104657,0.47454754,0.4751254
0.5074573,0.47443143,0.68197316,0.7576007,0.82691646,0.8435651,0.8559423,0.833856,0.75120425,0.6400126,0.58283424,0.56824446,0.5641179,0.5532057
0.4348078,0.40472823,0.6100288,0.68293977,0.7620886,0.7884067,0.8191096,0.8452002,0.7839485,0.6940591,0.6391094,0.6139577,0.6090838,0.59549195
0.39894438,0.37805918,0.5718851,0.6281302,0.69206595,0.7347011,0.7698212,0.82283694,0.8058139,0.7489085,0.7001366,0.6487177,0.64475614,0.6295122
0.3533219,0.33755204,0.48793447,0.53704184,0.59391975,0.6419863,0.6867677,0.76894045,0.78622,0.7830693,0.74565524,0.67830217,0.6759799,0.6596522
0.35116282,0.33306092,0.44594955,0.48359635,0.5308776,0.57783425,0.6311178,0.72028387,0.75459975,0.78378457,0.7624859,0.69839543,0.69545263,0.6767873
0.3470572,0.3278666,0.4286774,0.463933,0.51203805,0.56149125,0.6262335,0.71204853,0.7405904,0.75266796,0.76797396,0.7620462,0.7624948,0.73634243
0.34479642,0.31945065,0.41732162,0.4513065,0.4975046,0.54615134,0.61669886,0.69488573,0.71939164,0.71868426,0.7604583,0.80445373,0.8211941,0.8001244
0.36681995,0.34235087,0.4156408,0.44152224,0.48286954,0.5252617,0.576215,0.6363043,0.6417094,0.6255842,0.66382897,0.7162705,0.76382494,0.797228
