0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9493323,0.82887197,0.67134833,0.62008184,0.54912746,0.53244823,0.48550895,0.37557614,0.3104514,0.2651034,0.25714493,0.26332432,0.26166624,0.2755034
0.90532905,0.9333965,0.6883029,0.62148637,0.58114064,0.561418,0.5005556,0.38907504,0.328044,0.29718786,0.28762373,0.29637918,0.2983422,0.31297845
0.80994505,0.77928025,0.9456751,0.87754154,0.79378486,0.75906074,0.6786178,0.5462305,0.46158603,0.40037608,0.39351314,0.3939786,0.39346018,0.39671
0.72566885,0.67595565,0.9100945,0.91667855,0.86300594,0.8131275,0.7297375,0.5998084,0.5030613,0.42892098,0.4250864,0.42444703,0.4210365,0.42116132
0.6180183,0.57139593,0.8095999,0.8764501,0.9104743,0.8543771,0.758085,0.64680415,0.5463676,0.46641353,0.46723634,0.46623516,0.46029422,0.46020922
0.5735904,0.52281797,0.7684942,0.8435246,0.89136887,0.87049335,0.7878137,0.68472683,0.5900555,0.50663465,0.49895108,0.4911227,0.48632136,0.48495546
0.54177374,0.4935314,0.7121738,0.7954078,0.84029764,0.8411372,0.82116294,0.75167614,0.6649219,0.5761686,0.55238724,0.53475636,0.5256242,0.51712537
0.44569024,0.41034126,0.6039776,0.6952458,0.76366025,0.78000605,0.7993262,0.796395,0.72546977,0.6389524,0.5929742,0.5700729,0.5600415,0.5577352
0.41309583,0.38762358,0.5507516,0.63086367,0.6891373,0.72214836,0.76076233,0.7909688,0.74402755,0.67445797,0.61954933,0.5904648,0.58248943,0.5856264
0.38717452,0.36622578,0.4963445,0.5664757,0.6209796,0.6614611,0.7094104,0.7615618,0.7343268,0.68979084,0.63862044,0.60969007,0.6035427,0.61028415
0.35564566,0.33743352,0.45736575,0.52706385,0.5845025,0.62543935,0.6745751,0.73518187,0.71549106,0.68552166,0.64936256,0.63108224,0.6273571,0.63772964
0.35425067,0.34127784,0.45410943,0.52360076,0.58462477,0.6280559,0.67047095,0.7256926,0.7044463,0.67974263,0.6676933,0.66899425,0.6671812,0.6728027
0.34915003,0.333936,0.44427702,0.5144724,0.573745,0.6203416,0.65417343,0.6946576,0.6663682,0.6426865,0.68241864,0.7181069,0.719176,0.7180208
0.34175923,0.32794753,0.4123771,0.47726986,0.5304954,0.5708551,0.58480716,0.6081489,0.566105,0.54048395,0.5863306,0.6419045,0.66723025,0.7091979
