0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.85401314,0.75194705,0.53784055,0.49573222,0.4995379,0.48703942,0.45564717,0.36703828,0.3024642,0.24955109,0.22683439,0.21945706,0.22324017,0.22076067
0.93030536,0.9218775,0.5935904,0.527224,0.5363647,0.5206609,0.48364857,0.3784466,0.3076003,0.2544913,0.23652308,0.24328251,0.25356975,0.25765073
0.6856419,0.63361406,0.9721835,0.90732324,0.81955135,0.7698079,0.7070742,0.6068064,0.5210608,0.4184792,0.37818846,0.36517975,0.36617872,0.357815
0.60074914,0.5577813,0.9236338,0.95395666,0.9006086,0.8522001,0.7908649,0.6871632,0.5923135,0.47498742,0.4291867,0.40840736,0.40923035,0.39872113
0.559222,0.51353055,0.8463258,0.91482526,0.9475867,0.90624857,0.8374466,0.7705935,0.6855466,0.57273775,0.5181801,0.49838895,0.49671823,0.4798224
0.5496772,0.4995612,0.80653137,0.8703204,0.91641134,0.9216197,0.8796965,0.81129646,0.72228324,0.6083895,0.545565,0.52821445,0.5226921,0.49859443
0.5367868,0.48589632,0.72407,0.78729546,0.844295,0.8797657,0.89851356,0.8487701,0.7712916,0.66237456,0.5979369,0.58236784,0.5641513,0.52255285
0.44966805,0.3970444,0.6359589,0.70061916,0.7815508,0.81980854,0.8458379,0.8789926,0.84934187,0.7786043,0.70495754,0.66855186,0.6425646,0.5900059
0.41407236,0.36257827,0.5476552,0.6099633,0.6955268,0.73490983,0.778826,0.8492472,0.86103445,0.83830166,0.77128595,0.71403974,0.6844943,0.6251316
0.32281545,0.28555757,0.4222086,0.47693428,0.56057465,0.6006023,0.65314865,0.76277214,0.8159607,0.85632074,0.8179174,0.7357865,0.69384277,0.6251768
0.25950155,0.23035015,0.34057137,0.38625792,0.45992795,0.49733627,0.5561429,0.67366534,0.74283713,0.8156176,0.83163947,0.76857275,0.71935695,0.63881004
0.25872084,0.23275106,0.3428135,0.38507017,0.4556749,0.49328315,0.54716045,0.6412461,0.69712645,0.7435827,0.77706546,0.8706841,0.85195607,0.77280545
0.2952104,0.26806012,0.37273383,0.41201386,0.48987514,0.5236602,0.5645923,0.6478717,0.6912743,0.72954655,0.7625196,0.9002812,0.9259645,0.88872427
0.30680412,0.2839261,0.37558854,0.40995815,0.4818648,0.5071426,0.52780086,0.5931761,0.6197798,0.6494511,0.6773319,0.8119381,0.87835044,0.9225722
