0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8964094,0.7860751,0.6138381,0.5711579,0.52329373,0.4858449,0.43837965,0.37244013,0.30867082,0.24601273,0.22465558,0.2598144,0.242515,0.2198557
0.9466225,0.96330696,0.6362857,0.5720984,0.535434,0.51068825,0.47349572,0.40111506,0.32539323,0.25535992,0.23222439,0.25014496,0.23671049,0.22092892
0.72675997,0.69151354,0.9599752,0.9029557,0.80237067,0.7493768,0.66489166,0.57607126,0.48634982,0.38939238,0.36021596,0.37674397,0.35587856,0.34019947
0.6332872,0.6032047,0.9287391,0.9479127,0.8909931,0.83408767,0.7514869,0.6681066,0.57027155,0.4543914,0.4215044,0.44568115,0.42654273,0.41177708
0.5984551,0.5682717,0.8317962,0.89242816,0.92778224,0.87796354,0.79729754,0.72822905,0.6312767,0.51081383,0.47543445,0.49687895,0.47452536,0.45389527
0.5865699,0.55725527,0.77508813,0.8354247,0.895769,0.88992256,0.82215375,0.7611346,0.6670194,0.54457235,0.51183593,0.5255824,0.5017909,0.48193008
0.53744304,0.50528586,0.7193796,0.79626423,0.8557538,0.8699162,0.86624306,0.8273947,0.7404208,0.6269137,0.5971769,0.6011292,0.5744361,0.546815
0.43311146,0.4077095,0.6083987,0.6930726,0.7684893,0.8085247,0.8373528,0.8671394,0.81859,0.7175011,0.6867546,0.67074144,0.6471417,0.6144272
0.3814749,0.3569436,0.5256913,0.60656136,0.67589,0.7269541,0.78958356,0.84552026,0.8386434,0.7715766,0.74209,0.7046819,0.6728992,0.6277355
0.33321032,0.31418163,0.44006705,0.5099274,0.58337724,0.6352857,0.7123709,0.7844149,0.8112764,0.787098,0.78495264,0.7331419,0.6959558,0.6421233
0.2818007,0.26192427,0.38085178,0.44689322,0.51387215,0.56182444,0.6351963,0.7188013,0.76361054,0.7844828,0.8275323,0.7710163,0.7247053,0.6586441
0.2748655,0.2500367,0.38052306,0.43849084,0.50036645,0.54450977,0.59934276,0.6782031,0.710446,0.72255015,0.77598727,0.8273768,0.8128106,0.745259
0.27613947,0.24899927,0.3843494,0.449625,0.50857574,0.55450076,0.59980786,0.6781412,0.69794345,0.6907953,0.7570806,0.8631551,0.89541924,0.8606365
0.26176265,0.2384642,0.37929398,0.4394615,0.48962486,0.53174746,0.5588896,0.6296638,0.63524956,0.61874056,0.6819033,0.79343694,0.85957956,0.89461404
