0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9925995,0.95163,0.68099195,0.5348153,0.5063934,0.46943352,0.41422176,0.34942576,0.30238214,0.2580771,0.23414809,0.25946483,0.26435181,0.2526
0.96944886,0.9810862,0.69787276,0.5468439,0.51188666,0.47725353,0.41939464,0.35162124,0.30130634,0.2566411,0.2307099,0.25435916,0.25924823,0.24842352
0.6683032,0.6582819,0.984572,0.8983902,0.8106992,0.7558647,0.6607208,0.5748195,0.4905671,0.38921618,0.33523884,0.36973926,0.36500123,0.3477966
0.5325365,0.51545113,0.9176836,0.965595,0.90469426,0.8470519,0.76543605,0.6729266,0.57568085,0.44798738,0.38324264,0.41985443,0.4183668,0.4049
0.5062428,0.47783127,0.81867605,0.916515,0.95688015,0.9314201,0.865955,0.7764345,0.6710237,0.53281873,0.4647132,0.4961025,0.49055654,0.47395083
0.48210868,0.4569609,0.76779,0.8631114,0.92252344,0.9416182,0.89810306,0.81536907,0.7171122,0.5773422,0.50715435,0.5349523,0.52518535,0.5016105
0.4313351,0.403581,0.68101203,0.79469496,0.8622407,0.8996601,0.9246569,0.87201244,0.7900822,0.65573454,0.5819068,0.6041604,0.58852106,0.5578798
0.37515518,0.35270813,0.58505553,0.6911986,0.77034473,0.81617564,0.871982,0.9151348,0.8764324,0.7617814,0.69124377,0.6970028,0.667184,0.6217759
0.32934722,0.31056896,0.5026082,0.5820249,0.65351725,0.7093512,0.7810468,0.8721715,0.8888766,0.8268175,0.78213996,0.76140475,0.71512884,0.65313315
0.2743315,0.26689112,0.3831169,0.4401679,0.51033074,0.56857926,0.64065075,0.7611266,0.82924694,0.85130113,0.852575,0.7930481,0.7261139,0.6502084
0.23851435,0.23726091,0.32425374,0.3731193,0.44898534,0.50646555,0.5636501,0.67534316,0.7422106,0.778038,0.8505317,0.8200928,0.75693685,0.66578513
0.27868924,0.26747975,0.36869934,0.42648986,0.5001332,0.5521742,0.6146116,0.7023963,0.7391576,0.7368354,0.80626726,0.9339679,0.93272007,0.85620284
0.27179548,0.2607087,0.35911837,0.41590038,0.48563558,0.5390558,0.59407264,0.6739479,0.70462734,0.6985472,0.7715798,0.9295808,0.975129,0.9337665
0.2654719,0.25727344,0.3466673,0.40561438,0.47101846,0.5259003,0.5660559,0.63180506,0.6521916,0.6331615,0.6979269,0.85477763,0.9424081,0.97922987
