0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9199384,0.774989,0.633722,0.58137566,0.5592574,0.51486635,0.46598947,0.3667178,0.31373075,0.25450897,0.20548928,0.19360533,0.1797365,0.17455369
0.97084713,0.9484554,0.73610395,0.6611281,0.62220466,0.57883644,0.5281492,0.42003655,0.3587004,0.28248394,0.23002347,0.22389413,0.21044551,0.20723803
0.8015859,0.7737506,0.96306354,0.89611375,0.8213894,0.7641738,0.6883313,0.5908223,0.50918883,0.4063817,0.34364086,0.33448312,0.32307413,0.31417942
0.6780057,0.6486946,0.9107733,0.9463666,0.90955055,0.8523617,0.7683936,0.68066406,0.58889425,0.4786043,0.40899175,0.39861867,0.38660088,0.37893793
0.6622439,0.6168491,0.8042139,0.88445044,0.9413412,0.8956901,0.82017756,0.7456949,0.6562633,0.5485997,0.47759053,0.46104506,0.44664592,0.44118747
0.61551607,0.5902849,0.7711421,0.8583279,0.9217991,0.92498875,0.87116003,0.807429,0.7253683,0.6169811,0.5442789,0.5252284,0.505799,0.49557588
0.54305804,0.5286676,0.68678814,0.7858388,0.85032344,0.87653124,0.89706093,0.8644939,0.8005414,0.704504,0.6301355,0.6065288,0.57815784,0.5576044
0.44671497,0.43148413,0.595319,0.6905978,0.7621433,0.80581176,0.859408,0.8894438,0.86281335,0.7919809,0.7249292,0.67542046,0.636795,0.60590833
0.35098562,0.3304041,0.48293304,0.5688552,0.6398038,0.6950149,0.7719285,0.8399987,0.8684026,0.8516763,0.80361974,0.7205662,0.6755479,0.62781197
0.26851124,0.2388997,0.3649743,0.4326546,0.5062886,0.5523882,0.6294461,0.7143849,0.7938118,0.8452683,0.83360416,0.70639485,0.65684426,0.5993535
0.20664752,0.17433639,0.27114064,0.31979448,0.38200095,0.42513162,0.50305885,0.5860597,0.69032943,0.7749051,0.8134212,0.69341016,0.6479643,0.57891977
0.23966901,0.21484356,0.32199773,0.37516922,0.43499178,0.486501,0.56298447,0.63737935,0.718149,0.74948996,0.7954907,0.849694,0.84145993,0.77553904
0.2517544,0.22981912,0.3399076,0.39838758,0.4622682,0.51665545,0.5869399,0.65224266,0.7106355,0.73616534,0.78889537,0.90000945,0.9305026,0.8984429
0.25139242,0.23089021,0.32514942,0.3865389,0.45426354,0.5017246,0.56204355,0.6186199,0.6571987,0.66936886,0.7180008,0.82929325,0.8936312,0.9337165
