0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.986831,0.9296472,0.6848448,0.59470606,0.5163428,0.5142728,0.49206516,0.40428612,0.35082737,0.30085453,0.2681061,0.25417274,0.24378417,0.22536178
0.9444718,0.98468363,0.6604546,0.5523205,0.49728155,0.48769858,0.46231982,0.37070966,0.3192112,0.27361524,0.23715279,0.22675566,0.218428,0.20248646
0.7045914,0.67152387,0.9829139,0.89991367,0.77293575,0.7496902,0.6626083,0.5686667,0.4883019,0.41965312,0.37185845,0.35419932,0.35404196,0.3399268
0.5978729,0.5643845,0.91314894,0.96668947,0.9003324,0.86784184,0.7763411,0.6726982,0.59016925,0.50525814,0.4465433,0.42732036,0.42923367,0.4180321
0.5273096,0.50203174,0.7756377,0.9004561,0.96143067,0.9270746,0.8526506,0.7683853,0.69284505,0.59991753,0.5247013,0.5065972,0.50592566,0.48926148
0.50199664,0.46891072,0.72469354,0.8556429,0.9308068,0.93791366,0.88919604,0.8186256,0.75350136,0.6576338,0.5787519,0.55815554,0.5578147,0.5399658
0.4642316,0.42339692,0.65495783,0.7768026,0.84993595,0.88314784,0.9200754,0.88365996,0.83067006,0.73531926,0.6451983,0.61641556,0.5999251,0.5674787
0.38669962,0.35662112,0.5741142,0.6898072,0.7777721,0.82594794,0.8844293,0.9057899,0.87875557,0.7963328,0.70778567,0.672925,0.6547303,0.6177816
0.3322106,0.31133783,0.48953643,0.5944036,0.6900253,0.74730635,0.8267351,0.87780637,0.8921702,0.8473711,0.7647242,0.7200495,0.6923787,0.6437553
0.2922522,0.2703771,0.42290568,0.517027,0.6066346,0.66145915,0.73764604,0.80142987,0.8520124,0.8640168,0.83610076,0.79755014,0.76405466,0.70032203
0.24826439,0.22926465,0.34764752,0.42261237,0.49261934,0.5406479,0.6229697,0.68755525,0.7441736,0.78754306,0.8374818,0.8649774,0.83763933,0.7504671
0.239233,0.21470925,0.35040104,0.4274923,0.49696073,0.54447377,0.61912256,0.683975,0.73709434,0.7856621,0.85451597,0.9482636,0.9504343,0.8790245
0.22942631,0.20749223,0.34402716,0.4238547,0.49110746,0.5381395,0.6014883,0.66139007,0.70873815,0.7544206,0.82974213,0.94815946,0.9820031,0.9429552
0.2140884,0.19421262,0.32898653,0.41062847,0.47514683,0.5161575,0.57027555,0.6255798,0.66537714,0.69813114,0.77009255,0.87393075,0.9462433,0.9842394
