0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.94118834,0.8443035,0.6294484,0.56763107,0.50395304,0.48284465,0.4555898,0.352782,0.26809478,0.21269177,0.19432026,0.21238422,0.19483954,0.17054641
0.94828063,0.95203006,0.65213686,0.56230944,0.51623523,0.5089881,0.47513124,0.36405295,0.27797875,0.22102684,0.20843925,0.23274623,0.21376249,0.18915361
0.73262566,0.7088739,0.9623849,0.8860492,0.78951126,0.74391305,0.65478456,0.55121917,0.43816802,0.33887213,0.30749217,0.33360174,0.32346764,0.3108724
0.5853528,0.55153126,0.92969626,0.94634867,0.88378114,0.83415025,0.73853016,0.6458447,0.5237575,0.4072564,0.37285918,0.39305738,0.38101643,0.3730553
0.5933646,0.5587415,0.8314387,0.89160836,0.93725324,0.90718484,0.8298719,0.7505638,0.6305061,0.5059494,0.45555076,0.47186565,0.45200774,0.44248998
0.5652089,0.5394877,0.7809168,0.8491291,0.91039735,0.91960794,0.85870457,0.78637505,0.6712985,0.54667026,0.49816394,0.51804197,0.49538746,0.48044813
0.49005002,0.4599986,0.67475516,0.7504379,0.8249032,0.85537505,0.88282233,0.8330073,0.74206966,0.6275843,0.5899315,0.608492,0.57513434,0.54885215
0.43288636,0.41168675,0.5930378,0.66371137,0.753092,0.8004622,0.854502,0.8768568,0.81087744,0.7016533,0.6605514,0.6781129,0.64473134,0.6122417
0.3811866,0.357094,0.51390827,0.57568604,0.6638537,0.7188917,0.7938021,0.8595861,0.8426726,0.7657702,0.71985847,0.7243659,0.6856014,0.6404367
0.30955243,0.29208606,0.4293391,0.476792,0.56131953,0.60812306,0.68858755,0.77755755,0.8272345,0.83432,0.81155694,0.7543922,0.7104594,0.6598668
0.24102305,0.2300775,0.33011064,0.3690119,0.4470976,0.48842013,0.562502,0.6468697,0.71905,0.79725266,0.8423615,0.7465256,0.70290625,0.6457559
0.26205558,0.24575438,0.35400045,0.3961714,0.47570017,0.51706403,0.59790975,0.6629837,0.698298,0.7187551,0.769034,0.8482814,0.83399135,0.7715851
0.25446665,0.23943365,0.35163853,0.39824355,0.48655942,0.53169364,0.61267656,0.6725633,0.69355386,0.6903152,0.7507065,0.90107167,0.92245394,0.89111024
0.22914286,0.2158902,0.34234956,0.38852873,0.47450867,0.51416606,0.581253,0.6294877,0.6346297,0.6228045,0.68272555,0.8331044,0.8872608,0.91979295
