0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98374504,0.925088,0.70563656,0.5843157,0.5112781,0.50036657,0.4696665,0.3679757,0.30138612,0.24849635,0.2455313,0.27280763,0.26298836,0.25250325
0.9565777,0.9787909,0.6880499,0.551876,0.48522338,0.47878322,0.45261478,0.34877336,0.28702715,0.23584005,0.2182108,0.24026248,0.22991738,0.22127631
0.72238827,0.69507945,0.9770582,0.902487,0.7956475,0.74747443,0.65346605,0.5560023,0.4443905,0.34034425,0.34403297,0.3790573,0.377746,0.37241352
0.6207461,0.57665074,0.9178193,0.964764,0.9028626,0.85902965,0.7689455,0.6716192,0.53964704,0.415794,0.41162673,0.44644693,0.4473695,0.44361556
0.53438824,0.48578507,0.788783,0.9004275,0.9587208,0.9276379,0.8444259,0.7746987,0.6434734,0.5027849,0.48930815,0.5289614,0.5329739,0.5324097
0.5139811,0.47316548,0.7333602,0.85134554,0.9230707,0.9391111,0.88074166,0.81225145,0.68905073,0.5463217,0.52971697,0.5659365,0.56245214,0.5517584
0.48274675,0.43378404,0.6495184,0.76739293,0.8355456,0.87696904,0.9196902,0.87375593,0.7756856,0.63506806,0.6144099,0.6375179,0.6200924,0.59405667
0.3924363,0.353602,0.56209236,0.6722613,0.7559192,0.80024475,0.87836146,0.9176087,0.8661944,0.74563986,0.7227059,0.7228485,0.69158,0.6506342
0.33961824,0.30036864,0.4628726,0.5585498,0.6392976,0.6933944,0.80007654,0.8862222,0.9013896,0.83842015,0.8101895,0.76667327,0.71665764,0.66018456
0.28647774,0.25173566,0.36175045,0.42911354,0.49136955,0.53839445,0.6448783,0.7488905,0.82062453,0.856736,0.8452797,0.7684998,0.7030534,0.6260779
0.24306448,0.20561111,0.30858168,0.3710965,0.4242089,0.4649521,0.55255556,0.63963664,0.6926671,0.7371559,0.836534,0.8170337,0.7638634,0.67381036
0.27094606,0.22878708,0.3670843,0.4450728,0.51151913,0.5510587,0.6241578,0.69530857,0.7201727,0.71994126,0.8260663,0.94407946,0.94388986,0.8747949
0.26569363,0.22368667,0.36995122,0.45002744,0.51477206,0.549255,0.6069754,0.66419154,0.6761744,0.6681885,0.7802471,0.9343775,0.97955513,0.93993115
0.25579733,0.21646872,0.36002335,0.44729182,0.5108491,0.5381232,0.58073515,0.62356526,0.6208012,0.6046565,0.7083788,0.86263204,0.9465224,0.98133135
