0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9290244,0.7854194,0.562792,0.530347,0.49859008,0.45693412,0.38995865,0.3313299,0.2686105,0.2377152,0.19083233,0.19562712,0.18067865,0.16585559
0.9433212,0.94681126,0.62018996,0.5715116,0.56988376,0.5254889,0.44401908,0.3731487,0.30633476,0.2591345,0.22320677,0.24087508,0.21812028,0.20448625
0.69710857,0.66925305,0.9568911,0.9049873,0.8247631,0.77153695,0.6795475,0.5706249,0.48386788,0.4041636,0.35505804,0.35299942,0.33725053,0.32970205
0.60668963,0.58256364,0.8974343,0.9354949,0.8881159,0.83822244,0.7522153,0.6453451,0.55073327,0.44790718,0.39476234,0.39299452,0.37714046,0.3676452
0.58030194,0.57835895,0.8185549,0.8954419,0.9284831,0.89282036,0.8129321,0.72329575,0.62577057,0.5157082,0.45895505,0.46807176,0.45230168,0.4374998
0.5116895,0.5116621,0.7892123,0.85743624,0.8939355,0.9057795,0.84221834,0.7655249,0.6771682,0.5653781,0.5038602,0.5104315,0.49248174,0.47736195
0.44302166,0.44059038,0.6928033,0.7619201,0.81015116,0.84952915,0.8642868,0.829398,0.76011616,0.65085185,0.580287,0.5748065,0.55041623,0.52231133
0.37338516,0.36910748,0.57402563,0.64235616,0.71464455,0.7703121,0.83027065,0.8651641,0.83471894,0.7506098,0.6669331,0.65455914,0.62883806,0.5950088
0.319602,0.31466952,0.48509634,0.54527485,0.6200875,0.6853006,0.7596214,0.83424157,0.8483096,0.80829257,0.7373612,0.6833927,0.64680135,0.60715497
0.27050602,0.26303136,0.4026225,0.45481145,0.530682,0.5912237,0.66559315,0.76492923,0.8184279,0.83525693,0.774086,0.6719432,0.6276369,0.58323175
0.23070233,0.22201821,0.34856388,0.38887653,0.45885894,0.51084805,0.57383204,0.6775373,0.7489528,0.8113092,0.78996116,0.6444545,0.59848434,0.5509978
0.2494556,0.24092376,0.3727407,0.41318217,0.48766005,0.53191406,0.6021343,0.68992513,0.73733205,0.7733879,0.7967137,0.7707943,0.7396165,0.686997
0.26019844,0.25179875,0.3755721,0.42312115,0.4991225,0.5447216,0.61381274,0.68052226,0.6904231,0.6830627,0.7116454,0.8026868,0.8091249,0.77731633
0.23655897,0.23360264,0.3627737,0.40290627,0.4697634,0.5104563,0.56191254,0.60974467,0.60514253,0.58636266,0.60870457,0.7076325,0.75038296,0.7853076
