0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.989148,0.9472735,0.7187429,0.63190496,0.6111908,0.5947597,0.5384788,0.4430177,0.37852135,0.33787012,0.306558,0.26869732,0.27746952,0.27397674
0.9739243,0.97846836,0.69678223,0.6068776,0.5917002,0.576609,0.5185414,0.4207429,0.35226542,0.31005144,0.27665094,0.24051751,0.25121334,0.25094527
0.760385,0.7363106,0.97939926,0.907574,0.82608485,0.77749276,0.69317794,0.60502934,0.5103439,0.44729155,0.41123855,0.37240985,0.37151283,0.3643294
0.6553709,0.6206085,0.9185611,0.96573,0.9191398,0.8654673,0.7796723,0.69202334,0.57568336,0.4993687,0.4576464,0.4257418,0.41779432,0.4034691
0.6396591,0.6101782,0.82128775,0.9183514,0.9626086,0.92713183,0.852469,0.7741994,0.65652376,0.5718919,0.52658415,0.49318764,0.48079377,0.45697212
0.6086327,0.5772938,0.77504414,0.8625396,0.916295,0.93965113,0.8883756,0.82616526,0.7224225,0.63336676,0.5886215,0.5492747,0.5293364,0.5007069
0.54869175,0.51478523,0.69764477,0.80325204,0.8626544,0.90177333,0.9153076,0.8721039,0.7864648,0.70159066,0.65243816,0.6115619,0.58019495,0.5396347
0.4524535,0.42410195,0.59359044,0.6835812,0.7589062,0.82528675,0.87211543,0.9088646,0.8772465,0.81038684,0.7555228,0.7188823,0.67866224,0.62437165
0.40542263,0.36933044,0.52620703,0.5918565,0.66080683,0.73713857,0.7917615,0.8598406,0.8860147,0.8689677,0.8161215,0.76381314,0.7105332,0.64006275
0.3165188,0.2869661,0.41119853,0.4674743,0.53522825,0.612905,0.67945045,0.77633196,0.83508795,0.86547697,0.8409726,0.7908083,0.7379771,0.660915
0.26425987,0.23924355,0.33655798,0.38700917,0.44843337,0.5160188,0.5910738,0.6933517,0.75120974,0.8016269,0.8436776,0.83610076,0.7983738,0.69790083
0.27794042,0.25302675,0.3683986,0.4173315,0.4760092,0.54303646,0.615067,0.7173015,0.76525986,0.80167824,0.84296,0.9202034,0.9253081,0.8483655
0.2799093,0.25912467,0.37187833,0.42166635,0.47359854,0.53303266,0.5897261,0.67548007,0.70638674,0.74162227,0.8032214,0.91529655,0.9649752,0.9235788
0.27731252,0.26321164,0.36689976,0.4102222,0.4544502,0.50907695,0.5515624,0.62248933,0.6399116,0.66677773,0.72872424,0.84299403,0.93213326,0.9717084
