0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.975136,0.92439055,0.7174824,0.6552343,0.59075594,0.55673665,0.53731406,0.42848024,0.36236522,0.31229624,0.27773187,0.2539363,0.2529805,0.2603894
0.9515396,0.9682316,0.70856464,0.6155677,0.5672953,0.54235375,0.521893,0.41114864,0.34605077,0.29575223,0.25951603,0.23082744,0.23192203,0.24292402
0.72154975,0.69450873,0.9766208,0.9143058,0.7961172,0.7484131,0.67632973,0.57356924,0.4991297,0.4239592,0.38319415,0.35311353,0.35405827,0.35282692
0.6331204,0.6012454,0.9107534,0.9598312,0.9045392,0.84687567,0.7625028,0.6704538,0.572143,0.4829749,0.4313789,0.40802604,0.40417793,0.39913988
0.5993645,0.5670167,0.81016064,0.904282,0.9559654,0.9200636,0.8482746,0.7733476,0.6723738,0.5751719,0.51632166,0.496222,0.4857569,0.47615126
0.5788586,0.556781,0.746195,0.8382681,0.91855204,0.9277874,0.86777484,0.8087618,0.71849096,0.62276024,0.55212873,0.52342004,0.5099941,0.49807435
0.5052976,0.4750304,0.67170763,0.77397454,0.85314864,0.8772329,0.8976708,0.8680737,0.7932481,0.7040443,0.6316063,0.5978921,0.57556784,0.5492576
0.39226124,0.3652448,0.56357896,0.6662544,0.75273806,0.79475754,0.8481285,0.8924592,0.8611792,0.7918709,0.71513605,0.674033,0.6460816,0.6098419
0.33113515,0.3033874,0.4899629,0.57533145,0.65386564,0.7050179,0.772266,0.8560024,0.87251306,0.84434026,0.767625,0.7086809,0.6757383,0.6286325
0.24279594,0.21951693,0.37029663,0.4430432,0.51536596,0.56892747,0.6462367,0.75000733,0.8140836,0.8638782,0.814789,0.7267812,0.69435745,0.63853717
0.19630355,0.1787337,0.29087198,0.34801468,0.40094173,0.44656813,0.5307546,0.60948014,0.6792272,0.7719352,0.8310086,0.7804283,0.7429853,0.6627779
0.22877882,0.2052207,0.34319624,0.40437505,0.45626166,0.5010957,0.5740638,0.6369763,0.67863023,0.709275,0.7975133,0.9218519,0.9271665,0.8539647
0.2519007,0.2275051,0.3561185,0.41307566,0.46413723,0.5095389,0.57983005,0.6453737,0.68738496,0.71545994,0.810974,0.9304904,0.97405237,0.94107854
0.25918067,0.23680171,0.35653958,0.4067315,0.44848034,0.4919542,0.55148554,0.60898,0.6397211,0.65402454,0.7448508,0.8634799,0.9400188,0.97451293
