0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.90516317,0.81723493,0.5818071,0.5159053,0.48376733,0.4698103,0.45117116,0.3529668,0.32858467,0.30236372,0.2756629,0.28053287,0.28497157,0.27428517
0.956498,0.96106786,0.60866654,0.50519514,0.4893704,0.4863362,0.4654027,0.35664642,0.32505992,0.29511002,0.27517277,0.29046762,0.30356473,0.30202082
0.6611886,0.6356659,0.96385646,0.88707864,0.7642215,0.7207524,0.65341014,0.53626055,0.46967274,0.3979879,0.36959165,0.37548676,0.376759,0.3636127
0.5891991,0.5572173,0.89488214,0.9423238,0.879477,0.82872653,0.75954956,0.6472877,0.5591649,0.46520045,0.4319134,0.44015655,0.44039068,0.4237047
0.54197514,0.51076525,0.7939914,0.87811214,0.925394,0.8903583,0.8310905,0.73798764,0.6571336,0.5492122,0.50111485,0.5066893,0.50025016,0.47633368
0.54404175,0.51703227,0.7422104,0.8219271,0.87878853,0.8972192,0.851031,0.7634223,0.6875408,0.57672656,0.5273398,0.5463397,0.54004157,0.51312387
0.4858647,0.45757905,0.66730154,0.75090045,0.8300376,0.8592114,0.8768245,0.8312686,0.758723,0.65609217,0.60273325,0.61806417,0.61144817,0.579158
0.43690768,0.4107874,0.57971674,0.6571029,0.7574148,0.7991091,0.8430652,0.8620155,0.8287193,0.7488194,0.6847194,0.674431,0.6647628,0.630599
0.38878328,0.36173394,0.49121088,0.5597211,0.6588385,0.7116736,0.7660778,0.8189877,0.83202875,0.7991967,0.7510836,0.7117776,0.69715667,0.65436935
0.3372617,0.31253615,0.39611638,0.45382932,0.54285085,0.59540117,0.65883774,0.72539884,0.78183806,0.80022305,0.7748007,0.7167973,0.70148593,0.6576575
0.29101962,0.26322305,0.3170314,0.3608491,0.4426018,0.4959301,0.55439407,0.62398666,0.6979638,0.74618846,0.754727,0.70222664,0.69086266,0.64620256
0.3105964,0.27670366,0.35627615,0.40354374,0.4948712,0.5394432,0.6007847,0.6638987,0.7128937,0.73928547,0.783796,0.8294268,0.82853967,0.778619
0.31984547,0.29165035,0.3718997,0.41396332,0.49807426,0.53906095,0.60929847,0.67332846,0.7095527,0.7203888,0.774498,0.8592536,0.88724834,0.8600322
0.32315427,0.29505217,0.37090853,0.4057329,0.482939,0.52445066,0.58746517,0.64217997,0.66125154,0.65561056,0.69925386,0.7832504,0.8491762,0.88837767
