0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.88668454,0.8078392,0.6095037,0.55261743,0.5035854,0.48225656,0.44574165,0.3319133,0.2751896,0.22917688,0.21238117,0.23318318,0.23784935,0.2431334
0.95575476,0.9596494,0.6431578,0.5426304,0.50510234,0.490394,0.46082827,0.33962312,0.2793778,0.2347733,0.21215083,0.2404565,0.25202134,0.25987855
0.6943222,0.6822495,0.96046865,0.9077316,0.81468415,0.7476051,0.6453119,0.5310782,0.43163428,0.35060623,0.31646627,0.33843666,0.33999684,0.33556363
0.53651375,0.51432174,0.90988326,0.9583302,0.9112495,0.8420689,0.722613,0.6176376,0.50266725,0.40333235,0.36251283,0.37180427,0.3698582,0.36197057
0.5181064,0.50242364,0.7946447,0.889842,0.9399916,0.8863287,0.77467114,0.6936173,0.57737267,0.46808204,0.425679,0.43599853,0.4374007,0.42976415
0.51522505,0.501516,0.7495013,0.8442837,0.9214704,0.9163576,0.846063,0.77304226,0.66057855,0.54253626,0.4940433,0.50155705,0.49844846,0.48255166
0.46408695,0.44415534,0.6478149,0.74445784,0.84064037,0.87320334,0.889026,0.8494558,0.7594119,0.6414677,0.574959,0.5753344,0.56516856,0.54050463
0.395112,0.38492075,0.5567794,0.63650656,0.74037063,0.79318994,0.85144836,0.88808435,0.8335458,0.72620964,0.6563949,0.64895713,0.6329572,0.5972243
0.34373504,0.33472326,0.4841663,0.5506075,0.64884514,0.7059815,0.78324306,0.8599193,0.85378075,0.79210424,0.73221797,0.7033327,0.6758164,0.627966
0.28531238,0.2733048,0.3875494,0.43736902,0.52792794,0.58571666,0.6810279,0.78421354,0.8379592,0.8480647,0.79573005,0.73781097,0.6998126,0.6425709
0.21276632,0.20247798,0.2863443,0.33297583,0.4131702,0.46633765,0.5629574,0.6682894,0.7478383,0.8057102,0.8158495,0.7517282,0.7080998,0.6350204
0.25483212,0.23778473,0.3307477,0.382162,0.46362874,0.5056301,0.586054,0.66611475,0.71417296,0.7344948,0.80432665,0.83920866,0.8203744,0.75120217
0.29273197,0.27517852,0.35930204,0.40759954,0.48922417,0.5256757,0.6013392,0.68129,0.7191311,0.71771044,0.7968673,0.89398557,0.91277915,0.87723655
0.30515644,0.28835207,0.3487697,0.3967189,0.4746348,0.50881946,0.57280326,0.6336655,0.6580209,0.6436978,0.7188703,0.81197876,0.8708544,0.90620327
