0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9093859,0.7755142,0.5969353,0.52736735,0.4715469,0.42459825,0.41628566,0.32547137,0.2749188,0.21979743,0.17437974,0.17834836,0.17116758,0.1706923
0.9686299,0.9646542,0.68022084,0.5752374,0.5242428,0.48322168,0.47482827,0.3926671,0.34330392,0.2871944,0.24202059,0.24013762,0.23611744,0.24713242
0.7802962,0.74700326,0.9573664,0.8617501,0.7251419,0.67494935,0.67054856,0.5724282,0.50823224,0.41874617,0.365609,0.35335416,0.34052157,0.339333
0.6536573,0.6041144,0.8990236,0.9572109,0.8807732,0.82109535,0.79657245,0.70068944,0.61355114,0.500129,0.45302847,0.41879073,0.39736468,0.3864249
0.60871935,0.58567256,0.7546721,0.8632544,0.9284617,0.89887816,0.8453198,0.7725753,0.67329395,0.54250515,0.5025801,0.45624456,0.43297458,0.42449412
0.5991528,0.5711637,0.72842795,0.8138692,0.86430895,0.8970213,0.8587907,0.7833506,0.69830114,0.570059,0.53035086,0.48046225,0.4564457,0.44382504
0.54984385,0.50942945,0.7130995,0.79171103,0.80719495,0.8352545,0.87215054,0.8210093,0.76366466,0.6496014,0.6001573,0.557748,0.5316643,0.5088314
0.48059544,0.4578468,0.63104635,0.69785136,0.7377373,0.77970296,0.84983885,0.87094355,0.8386763,0.7368425,0.676443,0.6287559,0.59980327,0.57217854
0.40090576,0.3805332,0.54894555,0.6015837,0.6352917,0.68555456,0.77880037,0.8368083,0.8654899,0.81995684,0.7516654,0.6836062,0.64822394,0.6122014
0.3103639,0.30677944,0.4332701,0.47367257,0.50668496,0.56044436,0.66269463,0.741406,0.8180064,0.8566455,0.79183424,0.71146417,0.6739985,0.63210094
0.24862434,0.24263462,0.34134543,0.37566158,0.40965858,0.45964986,0.54974896,0.6312221,0.7142325,0.79835033,0.75944775,0.68845665,0.65210915,0.6042525
0.24687609,0.24004056,0.35233432,0.37964106,0.41594806,0.45561215,0.55603737,0.63519657,0.6939666,0.7305082,0.7334801,0.80123216,0.78366524,0.7331775
0.26534608,0.26441887,0.3674448,0.39573416,0.4294145,0.47680494,0.5777885,0.6567255,0.71312964,0.7402203,0.77358377,0.89733297,0.9085505,0.88213354
0.27657983,0.28585505,0.36151466,0.38074583,0.40301573,0.4495901,0.5374165,0.6078414,0.65476096,0.6667107,0.7050148,0.8274186,0.87129784,0.9117813
