0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9291848,0.8155253,0.5438705,0.5089761,0.4746765,0.41101366,0.4116764,0.29660085,0.23023032,0.20739941,0.18518434,0.16530675,0.15108459,0.13743444
0.979977,0.9553608,0.6043266,0.5379655,0.51104254,0.4464492,0.442884,0.32814878,0.2636893,0.23634347,0.21431446,0.19317001,0.1830627,0.17251956
0.76733625,0.7256766,0.94224465,0.89391655,0.7752741,0.7057298,0.64761704,0.5305795,0.45135006,0.39164892,0.34802175,0.31954098,0.30844337,0.296669
0.6860276,0.6485529,0.8903898,0.9380929,0.8792124,0.81480336,0.7467164,0.6234375,0.53065944,0.461641,0.40930352,0.3814601,0.37011763,0.35990846
0.6214965,0.58998483,0.76550317,0.84730977,0.9241921,0.8665973,0.7964773,0.68843955,0.589386,0.501653,0.43910196,0.41727322,0.40502167,0.39302284
0.60188395,0.569705,0.7235638,0.82425135,0.90863943,0.8870242,0.83884245,0.7446449,0.6492241,0.5619308,0.4989414,0.4712814,0.45148,0.43598744
0.5398517,0.5129951,0.6524785,0.75427544,0.83257246,0.8388485,0.8656231,0.81170607,0.7353247,0.6587385,0.60275203,0.573005,0.5434808,0.51680416
0.43183842,0.4166315,0.5778378,0.6640788,0.75727195,0.7809868,0.8285501,0.8597122,0.827477,0.7569296,0.68978083,0.64645916,0.6104982,0.5765902
0.35580552,0.34409782,0.5122721,0.57706666,0.63757986,0.66991687,0.7372164,0.8189294,0.8461049,0.80383444,0.7340653,0.6809111,0.63921344,0.59990716
0.28576943,0.28095636,0.4263078,0.48328605,0.52755404,0.56552404,0.6424862,0.74487567,0.81225187,0.81389385,0.7805264,0.69995016,0.6482961,0.60102695
0.22937837,0.22685061,0.32129255,0.37832117,0.42315534,0.4610126,0.5422266,0.6448068,0.7311166,0.7717495,0.78461546,0.69501364,0.63871527,0.58677906
0.22784524,0.2254029,0.3244123,0.39054406,0.45632744,0.49984187,0.5728174,0.6577104,0.7161776,0.7544716,0.7966407,0.82311904,0.7919912,0.73407084
0.22912195,0.2231217,0.34263366,0.40671155,0.4732272,0.518045,0.58054966,0.652085,0.6769346,0.7014875,0.76413673,0.87606215,0.8948958,0.86214656
0.21142575,0.2130807,0.33751985,0.40198606,0.46433872,0.5046478,0.54682004,0.60834444,0.61862034,0.63032126,0.68766963,0.8035629,0.85810524,0.8914881
