0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.986066,0.94184834,0.6717597,0.57327795,0.54599893,0.5490156,0.5273173,0.4052328,0.36184034,0.30633748,0.26042038,0.25647953,0.25621733,0.24964052
0.9625914,0.9820057,0.64983624,0.5325138,0.512552,0.5173486,0.5004694,0.37769288,0.33023056,0.2747915,0.23066236,0.22879334,0.23038892,0.22405837
0.7153526,0.69111955,0.9746804,0.90122193,0.80893755,0.7667442,0.70119,0.57582515,0.49954262,0.40617535,0.35018647,0.3466795,0.3519744,0.3437318
0.6024279,0.5716218,0.9295483,0.9640535,0.911539,0.85511684,0.7808296,0.66872406,0.5813943,0.47797617,0.42002678,0.41645107,0.41505525,0.40178102
0.56175363,0.5308333,0.8207947,0.8947223,0.9532771,0.9118207,0.8453508,0.7662404,0.67495733,0.56491417,0.50220346,0.4992787,0.4943937,0.48141554
0.5677199,0.54110503,0.789887,0.8507435,0.9112167,0.9307363,0.88671184,0.81198096,0.7318285,0.628499,0.55235445,0.53587246,0.5233496,0.5041786
0.51532286,0.48415047,0.71418524,0.79229724,0.8619395,0.89814836,0.912487,0.86781275,0.79898554,0.7047415,0.62597406,0.61289203,0.5927577,0.5633115
0.40268275,0.3782659,0.5836357,0.6735831,0.7690018,0.8143838,0.8592764,0.892545,0.8566537,0.7855856,0.7063574,0.687605,0.647124,0.60332686
0.34739634,0.3259324,0.5153515,0.596271,0.6811685,0.72711724,0.7820699,0.8493095,0.8599942,0.8258064,0.7590876,0.72027403,0.66759557,0.61005944
0.2698665,0.2502362,0.3907971,0.45922568,0.53509086,0.5896733,0.66516125,0.7572524,0.82741845,0.8537032,0.8245729,0.7474753,0.68220323,0.6093698
0.20924428,0.18746212,0.29376265,0.34762594,0.41123274,0.4590009,0.53923523,0.62272525,0.71007305,0.778104,0.8278406,0.74324673,0.67075384,0.5866375
0.23719336,0.21561249,0.34411865,0.40451148,0.47793755,0.5141216,0.5849875,0.6636093,0.723584,0.75775874,0.81204486,0.9078487,0.89575255,0.81058705
0.25884658,0.2363336,0.36823457,0.4202273,0.48861313,0.5261633,0.58534503,0.65315074,0.69653314,0.7213815,0.7754937,0.9293039,0.97053933,0.92797226
0.25947562,0.23487659,0.36651808,0.41269982,0.47518748,0.511946,0.55604583,0.610909,0.641033,0.6528408,0.70667225,0.85791004,0.9398511,0.9724927
