0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8819337,0.8061268,0.59582937,0.5068886,0.47645488,0.434718,0.3780865,0.32588664,0.28881916,0.23676382,0.21627437,0.2149405,0.19668041,0.18468003
0.96978784,0.98059374,0.63277566,0.4894318,0.46949476,0.4413221,0.38368303,0.32720166,0.28801462,0.25198293,0.23521061,0.22678988,0.21647057,0.20912069
0.67100656,0.64058626,0.9543493,0.8818866,0.7826709,0.7416653,0.65850395,0.573793,0.50860494,0.42292345,0.38881707,0.3690245,0.35354036,0.33982456
0.5201944,0.47883067,0.89288527,0.943762,0.8820056,0.84433913,0.7659155,0.6732453,0.59374136,0.5004497,0.4539321,0.43078396,0.4135453,0.40302724
0.46259317,0.42959026,0.78322095,0.88480437,0.92345154,0.9052713,0.82641476,0.7448133,0.66481733,0.56310815,0.51441455,0.49327517,0.47311762,0.4585327
0.42851067,0.39582294,0.72094315,0.8254619,0.8873141,0.9050306,0.8510662,0.7795818,0.7030727,0.5991169,0.5511781,0.5330767,0.5100292,0.4896565
0.36465338,0.32818705,0.6171205,0.7335486,0.81359273,0.8512019,0.88538957,0.8331031,0.76309824,0.66225404,0.59865445,0.59040874,0.5661749,0.5400563
0.3445257,0.30870062,0.55646455,0.6659466,0.7607571,0.8066808,0.8602469,0.8703192,0.8278803,0.73616165,0.66404647,0.6566542,0.6242125,0.5902512
0.32235593,0.29697436,0.51407385,0.61290187,0.69822806,0.74806136,0.81054896,0.8522387,0.8391884,0.77681124,0.7165398,0.7069902,0.670602,0.6333399
0.28053895,0.26370144,0.45573062,0.5434154,0.6237814,0.6775018,0.75276846,0.8116281,0.8269379,0.7985906,0.7643381,0.73984253,0.7046347,0.6635504
0.23518078,0.22371837,0.39666116,0.4786764,0.5584923,0.6092824,0.67861706,0.7501561,0.78599197,0.8108471,0.8066677,0.77932894,0.7456041,0.70172024
0.24876861,0.23653679,0.39163515,0.46627858,0.54778075,0.5931143,0.6550684,0.72403824,0.76228297,0.7854802,0.8076274,0.8407402,0.8218166,0.7744036
0.24268185,0.2296454,0.37203708,0.45088154,0.52906626,0.5761859,0.6330143,0.69206744,0.7244342,0.730712,0.77554256,0.8628912,0.8751458,0.84925926
0.22672205,0.21368381,0.34653354,0.42806092,0.4978346,0.54177564,0.58373266,0.63317925,0.65548027,0.64558274,0.6885857,0.78533924,0.828968,0.8657283
