0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98645973,0.9393772,0.65040153,0.57374525,0.5288045,0.50962794,0.4878644,0.40321895,0.36020505,0.3052415,0.27024943,0.2561859,0.25818563,0.2565298
0.96376,0.98021436,0.6322165,0.5413939,0.5093066,0.48624358,0.46571863,0.3775254,0.3321391,0.27876952,0.2467445,0.23531203,0.24226199,0.24347892
0.66050935,0.62980604,0.97732574,0.91109973,0.80201596,0.7565115,0.6700097,0.59262574,0.51858276,0.41501787,0.38101003,0.36676183,0.36592236,0.363255
0.5576227,0.5248323,0.9039459,0.96632653,0.91884184,0.8705497,0.7725791,0.7028734,0.61606485,0.4961511,0.45752883,0.43607533,0.43233466,0.4263024
0.5277896,0.4937293,0.78939617,0.9093244,0.958993,0.9204224,0.83753765,0.77413625,0.68431115,0.5576752,0.5188645,0.49579784,0.4871657,0.47935238
0.5140746,0.47746417,0.7571355,0.86063373,0.918333,0.93764234,0.88003606,0.82474047,0.7330206,0.6052305,0.56495917,0.53473514,0.5213961,0.5071724
0.47657222,0.44379815,0.68660426,0.7813686,0.8344556,0.8871531,0.91241777,0.8790551,0.79538506,0.68175143,0.6381952,0.60694706,0.5859734,0.5621888
0.41926894,0.38878024,0.6018153,0.6930692,0.75716937,0.8125925,0.88328624,0.9098638,0.8678923,0.7758708,0.7306827,0.68490595,0.655882,0.62426895
0.37327483,0.3372252,0.5116286,0.5909874,0.6556708,0.71911347,0.80575806,0.86986935,0.8838455,0.8358701,0.79763025,0.74580616,0.703707,0.66003335
0.30014592,0.27582344,0.4146943,0.47883648,0.53075266,0.5916646,0.6821762,0.7773722,0.8439377,0.86807835,0.8633968,0.80492854,0.75991946,0.698223
0.23518762,0.21289617,0.34974158,0.39886642,0.44323748,0.4851904,0.5617378,0.6508703,0.73155975,0.7968084,0.85744447,0.8334615,0.8035482,0.71779245
0.26349458,0.24342382,0.38005936,0.43066642,0.47043282,0.52062714,0.584225,0.6594274,0.70734805,0.73654103,0.8188439,0.91829723,0.9253152,0.8570326
0.2576995,0.24003169,0.37438396,0.42650148,0.4697968,0.52074474,0.58308446,0.6509032,0.691492,0.71752346,0.80745035,0.9324144,0.9723339,0.93278533
0.2608219,0.2482167,0.3782451,0.42630523,0.4659989,0.51301223,0.57042825,0.6287692,0.65259993,0.6625468,0.7482178,0.86952305,0.9447699,0.974032
