0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9534138,0.86436266,0.5452853,0.5002764,0.45344913,0.45116794,0.4308345,0.37120682,0.3096251,0.24116462,0.21834597,0.23660372,0.23957886,0.2270001
0.95529187,0.9476452,0.5590735,0.50053656,0.47235176,0.4661284,0.44341978,0.38132316,0.3151702,0.24779667,0.22522528,0.23949444,0.2397226,0.22780888
0.61312824,0.58025587,0.97463757,0.9053756,0.79600745,0.7546652,0.68775,0.6084729,0.5135979,0.39679062,0.35985544,0.37060657,0.36720496,0.34636852
0.5370954,0.4946419,0.9301762,0.9611839,0.8957265,0.8523397,0.77228653,0.6877838,0.5822491,0.44276592,0.40562153,0.4203187,0.42009327,0.39798254
0.5002286,0.48128757,0.80318457,0.8933902,0.9455031,0.9184316,0.84603524,0.77578723,0.66888964,0.51318294,0.46862245,0.4996538,0.50328237,0.4807985
0.48289943,0.4629469,0.75122255,0.84525824,0.9188605,0.937565,0.88654506,0.81820285,0.70951563,0.54454696,0.4972436,0.52692574,0.5220322,0.49207687
0.45792508,0.42835355,0.7107025,0.7949587,0.8563155,0.8913836,0.90671045,0.86624646,0.7739849,0.6135884,0.56504303,0.5818458,0.5626398,0.5266284
0.406904,0.38121894,0.6272118,0.7189958,0.79313743,0.8335401,0.8768108,0.9053212,0.85605556,0.71949023,0.6632236,0.6791343,0.6499956,0.6006974
0.34285188,0.3130186,0.50465304,0.584868,0.65369385,0.704264,0.775592,0.8559922,0.87665504,0.8058559,0.7398971,0.7190283,0.6743486,0.6115445
0.2451175,0.22501753,0.3733817,0.43458858,0.49514195,0.5421338,0.6245214,0.73135537,0.8182231,0.8387273,0.78538245,0.7142373,0.6654517,0.60055244
0.18179944,0.16582824,0.2508004,0.29748356,0.34357968,0.3832695,0.45667195,0.5557169,0.6553126,0.70118743,0.71011704,0.6589144,0.6189613,0.55386806
0.27440062,0.2518423,0.34409103,0.40338668,0.45916733,0.5009965,0.5786714,0.6603001,0.7090752,0.7027961,0.7500529,0.87918735,0.885691,0.8133124
0.2724795,0.25700316,0.3655281,0.4338538,0.49604467,0.52569395,0.5927297,0.66414815,0.69182384,0.68660754,0.75696284,0.91851014,0.965786,0.92907864
0.2592436,0.25162187,0.3477843,0.4139387,0.46869043,0.4924703,0.55029917,0.6107803,0.62730324,0.62186384,0.69220215,0.844849,0.9316966,0.96792835
