0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.99115944,0.9571353,0.75349826,0.65239245,0.60966694,0.5435004,0.54440635,0.44072253,0.36501002,0.31499144,0.31062454,0.31882873,0.32725543,0.33491352
0.9679466,0.98765707,0.7511948,0.6473833,0.61242485,0.54847693,0.5408092,0.4357531,0.35710117,0.3034692,0.29299495,0.294782,0.30310315,0.31465727
0.75103337,0.7297918,0.98072124,0.91032684,0.8079357,0.7333354,0.71052635,0.6050051,0.51618636,0.43616295,0.40746507,0.40103048,0.40236598,0.40749034
0.6498765,0.6369623,0.9297556,0.96610725,0.898936,0.82394004,0.7864587,0.6888784,0.59562236,0.5051838,0.46166933,0.44790882,0.4415329,0.43960565
0.59989375,0.58943206,0.810878,0.903499,0.9602875,0.9089728,0.8570544,0.78631973,0.69074476,0.588814,0.5453741,0.51946914,0.50566936,0.49571478
0.5821388,0.58163923,0.7545163,0.8429259,0.9224675,0.9436614,0.9004473,0.83669466,0.74819857,0.64384544,0.60065657,0.55727607,0.53397936,0.51920325
0.5439539,0.5311474,0.69102067,0.7858497,0.8532978,0.8908533,0.92354196,0.8894908,0.81355935,0.70297277,0.6519807,0.62754095,0.6017114,0.57615453
0.43337998,0.42498603,0.5763601,0.67895085,0.76563776,0.82128894,0.8715623,0.90511656,0.87243557,0.78083116,0.7262889,0.69183546,0.65761966,0.6189804
0.38349384,0.367052,0.49989966,0.5925237,0.6794715,0.7382622,0.80601364,0.87815714,0.8987154,0.85431844,0.8033585,0.7523284,0.7084719,0.65755296
0.30087745,0.2819731,0.40573308,0.4794271,0.5588035,0.62251997,0.69320303,0.7883322,0.8531357,0.87918717,0.8633616,0.7906588,0.7380301,0.66938454
0.28017348,0.26006857,0.36063632,0.41832134,0.48866132,0.548212,0.6162964,0.70408213,0.7688998,0.8193147,0.85390186,0.8555403,0.8127064,0.7238177
0.32944384,0.30289957,0.39911708,0.45117286,0.5122018,0.5491053,0.62982726,0.6993916,0.7351213,0.76742214,0.8295471,0.9448938,0.9444408,0.87866855
0.33897528,0.3107326,0.39881238,0.44555363,0.49881163,0.5290033,0.6053357,0.67100763,0.7005987,0.7294958,0.80361634,0.94292206,0.9757388,0.93927795
0.34678376,0.32101798,0.40071693,0.44029477,0.48652434,0.50846845,0.5730021,0.6291581,0.64682585,0.6648203,0.7355857,0.8710511,0.9399536,0.9750354
