0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9594639,0.83289,0.650194,0.61221164,0.59519047,0.5621851,0.46915182,0.3863654,0.35046953,0.29207736,0.25363132,0.25350487,0.25032705,0.23383184
0.9563254,0.97560996,0.6813345,0.6100662,0.5738835,0.539974,0.45592746,0.37064666,0.34008768,0.28594276,0.24700378,0.244757,0.23755774,0.21790661
0.7174237,0.6819022,0.9717245,0.9238177,0.8309256,0.7863274,0.6975592,0.60049593,0.5263876,0.44818893,0.3815534,0.37034512,0.3593993,0.35208288
0.6713857,0.61689246,0.9133342,0.96511847,0.92495114,0.8788539,0.78861445,0.6970037,0.6098886,0.51735693,0.43922266,0.4217254,0.4079081,0.3975532
0.63718545,0.5696884,0.8124742,0.9066735,0.9542292,0.9226489,0.8403892,0.7670199,0.68600744,0.58902997,0.5086036,0.4875954,0.47323835,0.456456
0.6158942,0.56185895,0.7718221,0.86093795,0.924769,0.93156344,0.8715499,0.81209683,0.73338586,0.6326114,0.5499751,0.53358555,0.51428,0.49290475
0.51543015,0.45693398,0.68981457,0.78308284,0.8406704,0.8737746,0.89943296,0.8683791,0.802221,0.7012279,0.61817306,0.6152717,0.5929227,0.5648168
0.4123253,0.36858225,0.589399,0.6735092,0.74389946,0.7944832,0.8571822,0.87475014,0.83938515,0.7540814,0.6734083,0.67657816,0.6517146,0.61471355
0.34456468,0.30831617,0.5088398,0.5809974,0.6512439,0.709358,0.79906046,0.8443747,0.8474326,0.79307836,0.7133999,0.7112522,0.6834795,0.6400311
0.300086,0.25758198,0.43009686,0.4898952,0.5627859,0.6142447,0.71236,0.773741,0.8214962,0.8298796,0.78569025,0.7561094,0.72699404,0.6721805
0.3040402,0.25596565,0.35458812,0.40206,0.47469538,0.5099494,0.59783256,0.6548295,0.73135126,0.7835178,0.7966295,0.8015602,0.7819501,0.7132804
0.27572376,0.24103853,0.3508719,0.4030572,0.4711436,0.5180179,0.6022894,0.658832,0.70963335,0.7422115,0.76787287,0.88042736,0.8939236,0.82909966
0.26739725,0.22667469,0.35427284,0.41371104,0.4846179,0.53239053,0.6066915,0.66308665,0.7050137,0.7360877,0.7809714,0.9132847,0.95517063,0.9266499
0.2526079,0.21266972,0.3433587,0.40531218,0.4710176,0.5161895,0.5817345,0.62906367,0.65845346,0.6793231,0.7233702,0.85454977,0.9236005,0.96101207
